,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2517852179288182,2.0,0.0,-0.178039035,1.0,0.178039035,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-2.2450368364999997,0.2523185652393432,2.0,2.0,-2.066620668,3.0,-2.423453005,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.4561188866666666,0.0779379289999933,3.0,4.0,-1.369101545,5.0,-1.519509898,6.0,-1.479745217,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-4.0173321785,0.2776035539789484,2.0,7.0,-3.821036823,8.0,-4.2136275340000005,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.018155751495491725,2.0,9.0,0.012838055000000001,10.0,-0.012838055000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2675402105,0.014562985073796546,2.0,11.0,-0.277837796,12.0,-0.257242625,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1363603257179941,2.0,13.0,0.09642131100000001,14.0,-0.09642131100000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.19208802375000003,1.1006551080496265,4.0,15.0,1.188800216,16.0,1.098082795,17.0,-0.688851019,18.0,-0.829679897,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.02094921075,0.08505159808521068,4.0,19.0,1.146058486,20.0,0.977408245,21.0,0.959836726,22.0,1.000493386,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.7129493853333333,0.12915850308391308,3.0,23.0,-0.8389194520000001,24.0,-0.719106059,25.0,-0.580822645,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0019497649247352874,2.0,26.0,-0.0013786920000000002,27.0,0.0013786920000000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.2071450735,0.06669115861237787,2.0,28.0,-0.159987303,29.0,-0.25430284400000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.24780892,0.028743220318004584,2.0,30.0,-0.227484394,31.0,-0.268133446,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.4190982237544379,2.0,32.0,-0.29634719600000003,33.0,0.29634719600000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.7220957910000001,0.1169488925862577,2.0,34.0,0.804791146,35.0,0.6394004360000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.608839021,0.1810505123217387,2.0,36.0,0.736861066,37.0,0.480816976,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.07967443419190616,3.0,38.0,-0.076412303,39.0,-0.0061659720000000005,40.0,0.082578276,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.3420503286666667,0.314687284554788,3.0,41.0,2.637494663,42.0,2.011127258,43.0,2.377529065,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.013087068666590316,2.0,44.0,-0.009253955000000001,45.0,0.009253955000000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0721126,0.03496732835528688,2.0,46.0,-0.09683823500000001,47.0,-0.047386965,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.3971046,,1.0,48.0,-0.3971046,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.06628704,0.0872273999359765,2.0,49.0,-0.004607954,50.0,-0.127966126,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.19855229949999997,0.4496141303672854,2.0,51.0,0.5164774999999999,52.0,-0.119372901,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.11456342500000001,0.15102455617893396,3.0,53.0,-0.28106190200000003,54.0,0.013598055000000001,55.0,-0.076226428,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.16378546166666666,0.2821112023959815,3.0,56.0,0.222635463,57.0,-0.14310888600000002,58.0,0.411829808,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.065212346,,1.0,59.0,-0.065212346,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.10995739267205207,2.0,60.0,0.07775161800000001,61.0,-0.07775161800000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.9483913615,0.021687323482129445,2.0,62.0,0.963726615,63.0,0.933056108,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.11383462900000002,0.8590922052545534,2.0,64.0,0.49363529500000003,65.0,-0.7213045530000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.247360002,0.2968362597578985,4.0,66.0,1.540055702,67.0,1.465421372,68.0,0.9735780820000001,69.0,1.010384852,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999927979282e-10,0.2061765407080677,4.0,70.0,-0.020645898000000003,71.0,0.28992650200000003,72.0,-0.076388068,73.0,-0.192892538,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.43011067,0.03857684542952164,2.0,74.0,-1.402832721,75.0,-1.457388619,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,9.25185853854297e-18,0.19738293909534357,3.0,76.0,-0.08494389000000001,77.0,0.22563424,78.0,-0.14069035,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.23630958498178653,2.0,79.0,-0.16709611,82.0,0.16709611,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.9654533355000001,0.014721050309449363,2.0,80.0,-0.97586269,81.0,-0.9550439810000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.22637388100000003,0.06429184277332864,2.0,83.0,0.18091268300000002,84.0,0.27183507900000003,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.33515540977039165,2.0,85.0,-0.23699066300000002,86.0,0.23699066300000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.03869153956364363,2.0,87.0,-0.02735905,88.0,0.02735905,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.048586498,0.18006712053636625,2.0,89.0,0.17591318,90.0,-0.078740184,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.9225798673333334,0.2324167490447354,3.0,91.0,-0.715413544,92.0,-1.173909877,93.0,-0.8784161810000001,,,,,,,,,,
