,b1854
control__wt_glc__1,8.4232057605
control__wt_glc__2,8.5968610766
fur__wt_dpd__1,9.274828266
fur__wt_dpd__2,9.2018618947
fur__wt_fe__1,8.299888922
fur__wt_fe__2,8.2731022218
fur__delfur_dpd__1,9.1107319988
fur__delfur_dpd__2,9.0285417818
fur__delfur_fe2__1,8.4599920205
fur__delfur_fe2__2,8.46105141
acid__wt_ph5__1,8.9444206952
acid__wt_ph5__2,8.9464617749
acid__delgadx_ph5__1,8.9444815221
acid__delgadx_ph5__2,8.9244728971
acid__delgadw_ph5__1,8.8839810764
acid__delgadw_ph5__2,8.9990164983
acid__delgade_ph5__1,9.0432811506
acid__delgade_ph5__2,9.052412319
oxidative__wt_pq__1,8.9927747932
oxidative__wt_pq__2,8.895495434
oxidative__deloxyr_pq__1,9.1997891363
oxidative__deloxyr_pq__2,9.1126493246
oxidative__delsoxr_pq__1,8.7230779361
oxidative__delsoxr_pq__2,8.6989106951
oxidative__delsoxs_pq__1,8.8714898012
oxidative__delsoxs_pq__2,8.8705075983
nac_ntrc__wt_csn__1,8.5591177946
nac_ntrc__wt_csn__2,8.5725535534
nac_ntrc__wt_cytd__1,8.574157795
nac_ntrc__wt_cytd__2,8.6654705203
nac_ntrc__wt_gln__1,8.8097360458
nac_ntrc__wt_gln__2,8.8400280816
nac_ntrc__bw_delnac_csn__1,8.749118319899999
nac_ntrc__bw_delnac_csn__2,8.8922247875
nac_ntrc__bw_delnac_cytd__1,8.971511342
nac_ntrc__bw_delnac_cytd__2,9.0027041844
nac_ntrc__bw_delnac_gln__1,8.9654896928
nac_ntrc__bw_delnac_gln__2,8.9670880801
nac_ntrc__bw_delnac_nh4__1,8.7155776911
nac_ntrc__bw_delnac_nh4__2,8.8042214635
misc__wt_no_te__1,8.8683372887
misc__wt_no_te__2,8.9472502106
misc__bw_delcbl__1,8.7037622618
misc__bw_delcbl__2,8.796513686499999
misc__bw_delfabr__1,8.6431734501
misc__bw_delfabr__2,8.7092315422
misc__bw_delfadr__1,8.7568415822
misc__bw_delfadr__2,8.772881141100001
misc__nitr_031__1,8.8261519224
omics__wt_glu__1,9.0451189186
omics__wt_glu__2,9.2219293056
omics__wt_gly__1,9.033287199
omics__wt_gly__2,8.9397924641
omics__wt_thr__1,9.828367031700001
omics__wt_thr__2,9.9620753173
omics__bw_ac__1,8.7396343988
omics__bw_ac__2,8.6873656983
omics__bw_fum__1,8.6440715341
