,b3697
control__wt_glc__1,7.8544113508
control__wt_glc__2,7.9552949464000005
fur__wt_dpd__1,7.4393372295
fur__wt_dpd__2,7.2241161692
fur__wt_fe__1,7.7690546766
fur__wt_fe__2,7.7851293366
fur__delfur_dpd__1,7.5508950193
fur__delfur_dpd__2,7.5451842799
fur__delfur_fe2__1,7.6758231215
fur__delfur_fe2__2,7.5434332868
acid__wt_ph5__1,7.8187938596
acid__wt_ph5__2,7.9338186419
acid__delgadx_ph5__1,7.8981554101
acid__delgadx_ph5__2,7.8522518653
acid__delgadw_ph5__1,8.0477307561
acid__delgadw_ph5__2,7.8757569102
acid__delgade_ph5__1,7.7875334301
acid__delgade_ph5__2,7.8544042985
oxidative__wt_pq__1,6.9847991818
oxidative__wt_pq__2,7.0108759192
oxidative__deloxyr_pq__1,7.6386793886
oxidative__deloxyr_pq__2,7.6251273208
oxidative__delsoxr_pq__1,7.1278738137
oxidative__delsoxr_pq__2,7.1775625395
oxidative__delsoxs_pq__1,7.136665039
oxidative__delsoxs_pq__2,7.2441726284
nac_ntrc__wt_csn__1,7.3951970235
nac_ntrc__wt_csn__2,7.305768341
nac_ntrc__wt_cytd__1,7.6716925419
nac_ntrc__wt_cytd__2,7.5836994048
nac_ntrc__wt_gln__1,7.8099576466
nac_ntrc__wt_gln__2,7.6487973766
nac_ntrc__bw_delnac_csn__1,7.2520636634
nac_ntrc__bw_delnac_csn__2,7.2902712537
nac_ntrc__bw_delnac_cytd__1,7.5041257606
nac_ntrc__bw_delnac_cytd__2,7.339050047
nac_ntrc__bw_delnac_gln__1,7.8579704336
nac_ntrc__bw_delnac_gln__2,7.8891318663
nac_ntrc__bw_delnac_nh4__1,7.5014370664
nac_ntrc__bw_delnac_nh4__2,7.6152795447
misc__wt_no_te__1,7.6492647736
misc__wt_no_te__2,7.8614979024
misc__bw_delcbl__1,7.7912518201
misc__bw_delcbl__2,7.9023394298
misc__bw_delfabr__1,7.7356997142
misc__bw_delfabr__2,7.6337630327
misc__bw_delfadr__1,7.5198114923
misc__bw_delfadr__2,7.6867045066
misc__nitr_031__1,7.5478297821
omics__wt_glu__1,8.6602550356
omics__wt_glu__2,8.859898705500001
omics__wt_gly__1,8.0398712331
omics__wt_gly__2,8.0970423186
omics__wt_thr__1,8.6988746696
omics__wt_thr__2,8.851140511
omics__bw_ac__1,6.5929916626
omics__bw_ac__2,6.45901509
omics__bw_fum__1,6.973891695
omics__bw_fum__2,6.853081309
omics__bw_glc__1,7.6626875359
omics__bw_glc__2,7.5752018278
omics__bw_pyr__1,7.0538051505
omics__bw_pyr__2,7.0109524783
ompr__wt_nacl__1,7.1627588686
ompr__wt_nacl__2,7.3080992724
ompr__bw_delompr_nacl__1,6.8137869134999995
ompr__bw_delompr_nacl__2,6.6566669572
minspan__wt_ade__1,7.6973709981
minspan__wt_glc__1,7.3801477584
minspan__wt_glc__2,7.4968933968
minspan__wt_glc__3,7.4972453786
minspan__wt_glc__4,7.4710301469000004
minspan__wt_glc_anaero__1,7.7292932202
minspan__wt_glc_anaero__2,7.4624448143
minspan__wt_trp__1,7.8241238106
minspan__bw_delcra_glc__1,7.5690644524
minspan__bw_delcra_glc__2,7.6303767272
minspan__bw_delcra_trp__1,7.8365610521
minspan__bw_delmntr__1,7.7785058613
minspan__bw_delnac_ade__1,7.8232066401
minspan__bw_delnac_glc__1,7.6564731867999996
cra_crp__wt_ac__1,7.0077612542
cra_crp__wt_ac__2,7.0505691165
cra_crp__wt_fru__1,8.2184781114
cra_crp__wt_fru__2,8.3772351647
cra_crp__delcra_ac__1,7.578380812
cra_crp__delcra_ac__2,7.3724637381
cra_crp__delcra_fru__1,7.8823452344
cra_crp__delcra_fru__2,7.7300608967
cra_crp__delcra_glc__1,7.7441416468
cra_crp__delcra_glc__2,7.7592689033
rpoB__wt_031__1,7.1504247354
rpoB__wt_044__1,7.9711434939
rpoB__wt_lb__1,6.8068651773
rpoB__wt_lb__2,6.7635644772
rpoB__rpoBE546V_031__1,7.4482138436
rpoB__rpoBE546V_044__1,7.7089191622
rpoB__rpoBE546V_lb__1,7.0552319615
rpoB__rpoBE546V_lb__2,6.9534988176
rpoB__rpoBE546V_glc__1,7.7530408738
rpoB__rpoBE672K_glc__1,7.9682344459
rpoB__rpoBE672K_glc__2,7.971197086
rpoB__rpoBE672K_lb__1,7.1893421799
rpoB__rpoBE672K_lb__2,7.2066758754
crp__wt_fru__1,7.6593669834
crp__wt_glyc__1,7.2722375431
crp__wt_glyc__2,7.4103712493
crp__delar1_glyc__1,7.2458704132
crp__delar1_glyc__2,7.5550609113
crp__delar1ar2_glyc__1,7.6269823031
crp__delar1ar2_glyc__2,7.5710447157
