k,Name,in_iM,gene_weight,Regulator,Function,Category
76,FadR/IclR,False,0.0727799625725,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
56,PuuR,False,0.0352858956319,PuuR,Putrescine catabolism,Miscellaneous Metabolism
89,RbsR,False,0.0230168183475,RbsR,D-ribose catabolism,Carbon Source Utilization
79,crp-KO,False,-0.0188049042171,,Accounts for crp knock-out,Genomic Alterations
82,RpoS,False,-0.0184009021717,RpoS,General stress response,Stress Response
30,RpoH,False,-0.0182618158386,RpoH,Heat shock response,Stress Response
71,Tryptophan,False,0.0165032621115,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,-0.0163079857735,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,-0.0157196967788,Cra,Central carbon metabolism,Carbon Source Utilization
87,FecI,False,-0.015209676477700001,FecI,Ferric citrate transport,Metal Homeostasis
83,membrane,False,-0.0142959194119,,Enriched in membrane-bound proteins,Biological Enrichment
15,AtoC,False,-0.0140289756156,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.013494075555399998,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
88,iron-related,False,-0.0132838298324,,Related to iron metabolism,Biological Enrichment
72,curli,False,-0.012545046829,,Curli assembly,Biological Enrichment
28,XylR,False,-0.011629365167499999,XylR,Xylose catabolism,Carbon Source Utilization
81,purR-KO,False,0.011453732917400001,,Accounts for purR knock-out,Genomic Alterations
19,MetJ,False,0.0113592084721,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,0.0111466469004,Crp,Miscellaneous functions,Miscellaneous Metabolism
75,uncharacterized-1,False,-0.0106022781301,,Unknown Function,Uncharacterized
46,thrA-KO,False,0.010277656567,,Accounts for thrA knock-out,Genomic Alterations
5,BW25113,False,0.0100124021272,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
69,SoxS,False,-0.00949413375669,SoxS,Oxidative stress response,Stress Response
27,GcvA,False,-0.00901511044848,GcvA,Glycine cleavage system,Miscellaneous Metabolism
32,translation,False,-0.00892930213001,,Enriched in translation machinery,Biological Enrichment
0,YieP,False,-0.0089177072453,YieP,Unknown,Regulator Discovery
10,NarL,False,-0.00873220291053,NarL,Nitrate respiration,Energy Metabolism
2,YgbI,False,0.00868690087833,YgbI,Unknown Function,Regulator Discovery
36,CecR,False,0.00835575657398,CecR,Related to antibiotic sensitivity,Stress Response
23,Cbl+CysB,False,0.008299890953740001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
44,NagC/TyrR,False,-0.00812377151438,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
1,GlpR,False,-0.00751094442357,GlpR,Glycerol catabolism,Carbon Source Utilization
29,fur-KO,False,-0.00717139574914,,Accounts for fur knock-out,Genomic Alterations
22,PurR-2,False,-0.0067341142317099995,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,0.0065181804923400005,OxyR,Peroxide reductases,Stress Response
33,PrpR,False,0.00648587160163,PrpR,Propionate catabolism,Carbon Source Utilization
31,GadEWX,False,-0.006459053934010001,GadE and GadW and GadX,Acid stress response,Stress Response
48,deletion-1,False,0.00605582089163,,Large deletion of 39 genes during evolution,Genomic Alterations
90,sgrT,False,0.0060502250244900005,,Contains single dominating gene: sgrT,Biological Enrichment
39,nitrate-related,False,0.005816451803939999,,Nitric oxide response,Biological Enrichment
41,CdaR,False,0.0056313043832099995,CdaR,Glucarate catabolism,Carbon Source Utilization
51,Fur-1,False,-0.00559355274954,Fur,Iron homeostasis,Metal Homeostasis
24,GlcC,False,0.00549121029533,GlcC,Glycolate catabolism,Carbon Source Utilization
66,EvgA,False,-0.005352892073259999,EvgA,Acid and osmotic stress response,Stress Response
63,AllR/AraC/FucR,False,-0.005298430208350001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
34,GadWX,False,-0.00510804379107,GadW and GadX,Acid stress response,Stress Response
73,gadWX-KO,False,0.00504052297079,,Accounts for gadW and gadX knock-outs,Genomic Alterations
14,Crp-2,False,0.00501808076958,Crp,Various carbon source catabolism,Carbon Source Utilization
80,GntR/TyrR,False,-0.00493305189641,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
77,lipopolysaccharide,False,0.004778974795890001,,Lipopolysaccharide biosynthesis,Biological Enrichment
9,YneJ,False,-0.0047284648251,YneJ,Unknown Function,Regulator Discovery
8,ArgR,False,-0.00449134097241,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,-0.004462002254149999,FliA,Chemotaxis,Structural Components
16,PurR-1,False,0.00439101051207,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
