k,Name,in_iM,gene_weight,Regulator,Function,Category
85,uncharacterized-3,False,0.035853419906900004,,Unknown Function,Uncharacterized
45,CpxR,False,-0.018064562271700002,CpxR,Various stress responses,Stress Response
8,ArgR,False,-0.016881495849399998,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,0.016190665548900002,SoxS,Oxidative stress response,Stress Response
71,Tryptophan,False,0.015058638639200001,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,-0.014551427648200001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
32,translation,False,-0.0139488872324,,Enriched in translation machinery,Biological Enrichment
87,FecI,False,-0.013895132208700001,FecI,Ferric citrate transport,Metal Homeostasis
6,proVWX,False,-0.0138078841839,,Glycine betaine transport,Biological Enrichment
9,YneJ,False,-0.012972443379600001,YneJ,Unknown Function,Regulator Discovery
15,AtoC,False,0.012906254523599999,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
20,entC-menF-KO,False,-0.0122421349904,,Accounts for entC and menF knock-outs,Genomic Alterations
3,efeU-repair,False,-0.0122338729755,,Accounts for repair and expression of efeU operon,Genomic Alterations
59,RcsAB,False,0.012106737032700002,RcsAB,Colanic acid capsule formation,Structural Components
89,RbsR,False,-0.0112731781534,RbsR,D-ribose catabolism,Carbon Source Utilization
91,insertion,False,0.0109290510032,,IS2 insertion element after laboratory evolution,Genomic Alterations
47,Lrp,False,0.0108789472801,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,-0.0107483443924,Nac,Nitrogen starvation response,Stress Response
60,His-tRNA,False,0.010738537090799999,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.010527723392399999,,Accounts for thrA knock-out,Genomic Alterations
88,iron-related,False,-0.0104439818609,,Related to iron metabolism,Biological Enrichment
28,XylR,False,-0.010402763853799998,XylR,Xylose catabolism,Carbon Source Utilization
5,BW25113,False,-0.00978452320035,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
78,FlhDC,False,-0.00936515806982,FlhDC,Flagella assembly,Structural Components
81,purR-KO,False,0.00872051781596,,Accounts for purR knock-out,Genomic Alterations
52,uncharacterized-5,False,-0.00848943718197,,Unknown Function,Uncharacterized
17,yheO-KO,False,0.008378722561699999,,Accounts for yheO knock-out,Genomic Alterations
77,lipopolysaccharide,False,0.00837197842375,,Lipopolysaccharide biosynthesis,Biological Enrichment
11,e14-deletion,False,-0.00826474870045,,Removal of e14 prophage,Genomic Alterations
43,SrlR+GutM,False,0.0076030108802,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
90,sgrT,False,0.0072625196631599985,,Contains single dominating gene: sgrT,Biological Enrichment
72,curli,False,-0.0071844541063199995,,Curli assembly,Biological Enrichment
49,Leu/Ile,False,0.0069194856986,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,0.006820956135390001,,Enriched in membrane-bound proteins,Biological Enrichment
86,ExuR/FucR,False,-0.00679061971367,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
14,Crp-2,False,0.006718808683239999,Crp,Various carbon source catabolism,Carbon Source Utilization
33,PrpR,False,-0.00656104945633,PrpR,Propionate catabolism,Carbon Source Utilization
61,Fur-2,False,0.006313865781899999,Fur,Iron homeostasis,Metal Homeostasis
4,ydcI-KO,False,-0.00620508567225,,Accounts for ydcI knock-out,Genomic Alterations
39,nitrate-related,False,-0.00618535451751,,Nitric oxide response,Biological Enrichment
56,PuuR,False,0.0060871656648299995,PuuR,Putrescine catabolism,Miscellaneous Metabolism
23,Cbl+CysB,False,0.00595129708211,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
21,uncharacterized-6,False,-0.005884508729399999,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.00586975853791,,Unknown Function,Uncharacterized
53,Thiamine,False,-0.0058678398060699995,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
0,YieP,False,-0.00577211446552,YieP,Unknown,Regulator Discovery
40,Fnr,False,-0.005557953333890001,Fnr,Anaerobic response,Energy Metabolism
12,MalT,False,0.00551915909428,MalT,Maltose catabolism,Carbon Source Utilization
55,FliA,False,0.00532891268144,FliA,Chemotaxis,Structural Components
48,deletion-1,False,-0.0053141692187900005,,Large deletion of 39 genes during evolution,Genomic Alterations
58,NtrC+RpoN,False,-0.00513453761525,NtrC and RpoN,Nitrogen starvation response,Stress Response
54,CysB,False,-0.00471919003465,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,-0.00469610324743,YiaJ,Ascorbate utilization,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.004411556130229999,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
67,uncharacterized-2,False,-0.00432041512438,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.00430543262137,,Accounts for fur knock-out,Genomic Alterations
10,NarL,False,-0.00402760635609,NarL,Nitrate respiration,Energy Metabolism
1,GlpR,False,0.0039971279813299995,GlpR,Glycerol catabolism,Carbon Source Utilization
42,Pyruvate,False,0.0038854408455299997,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
38,ArcA-1,False,-0.003835546462570001,ArcA,Anaerobic response,Energy Metabolism
64,Cra,False,-0.00351032027123,Cra,Central carbon metabolism,Carbon Source Utilization
79,crp-KO,False,-0.00342412679713,,Accounts for crp knock-out,Genomic Alterations
2,YgbI,False,0.00340739002985,YgbI,Unknown Function,Regulator Discovery
13,OxyR,False,-0.0033601298914999996,OxyR,Peroxide reductases,Stress Response
30,RpoH,False,-0.00333376859933,RpoH,Heat shock response,Stress Response
25,Crp-1,False,0.00333065379166,Crp,Miscellaneous functions,Miscellaneous Metabolism
57,NikR,False,-0.00327575033768,NikR,Nickel homeostasis,Metal Homeostasis
24,GlcC,False,-0.00322182100262,GlcC,Glycolate catabolism,Carbon Source Utilization
41,CdaR,False,-0.0032134847806799998,CdaR,Glucarate catabolism,Carbon Source Utilization
51,Fur-1,False,-0.00316264675009,Fur,Iron homeostasis,Metal Homeostasis
7,DhaR/Mlc,False,0.00311869677784,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
62,Copper,False,0.00299277885473,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
84,duplication-1,False,0.00284779039125,,Large duplication of 129 genes during evolution,Genomic Alterations
82,RpoS,False,-0.0026843592407299996,RpoS,General stress response,Stress Response
66,EvgA,False,0.0026268410629299997,EvgA,Acid and osmotic stress response,Stress Response
19,MetJ,False,0.00261000332787,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,flu-yeeRS,False,0.00233323336577,,Genes in CP4-44 prophage,Biological Enrichment
16,PurR-1,False,0.00227623953614,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,0.0022700993822600004,GadW and GadX,Acid stress response,Stress Response
73,gadWX-KO,False,0.00223474809929,,Accounts for gadW and gadX knock-outs,Genomic Alterations
80,GntR/TyrR,False,0.00177507817427,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
50,deletion-2,False,-0.00169638422823,,Large deletion of 171 genes during evolution,Genomic Alterations
65,ArcA-2,False,-0.0013462840573,ArcA,Electron Transport Chain,Energy Metabolism
22,PurR-2,False,0.00130599297869,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,-0.0011829230851700002,GadE and GadW and GadX,Acid stress response,Stress Response
68,Zinc,False,0.0009426863787610001,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
27,GcvA,False,0.000881447639145,GcvA,Glycine cleavage system,Miscellaneous Metabolism
18,CsqR,False,0.00084894410227,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
36,CecR,False,-0.000713122220104,CecR,Related to antibiotic sensitivity,Stress Response
75,uncharacterized-1,False,-0.000214534027092,,Unknown Function,Uncharacterized
76,FadR/IclR,False,0.000154138333541,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
35,fimbriae,False,2.2818096230700003e-06,,Fimbriae assembly,Biological Enrichment
