k,Name,in_iM,gene_weight,Regulator,Function,Category
30,RpoH,False,0.023789659628499996,RpoH,Heat shock response,Stress Response
52,uncharacterized-5,False,0.0214147550741,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.016358271331100002,,Unknown Function,Uncharacterized
22,PurR-2,False,-0.0146720044636,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.012667232823999999,FecI,Ferric citrate transport,Metal Homeostasis
67,uncharacterized-2,False,-0.012051823795200005,,Unknown Function,Uncharacterized
60,His-tRNA,False,-0.0118156169211,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.011356724892700001,,Large duplication of 129 genes during evolution,Genomic Alterations
66,EvgA,False,-0.010501341227100001,EvgA,Acid and osmotic stress response,Stress Response
43,SrlR+GutM,False,0.00977639070312,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.00922082540213,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
15,AtoC,False,-0.0090423342982,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
39,nitrate-related,False,0.008890179902299998,,Nitric oxide response,Biological Enrichment
3,efeU-repair,False,0.00871859993422,,Accounts for repair and expression of efeU operon,Genomic Alterations
21,uncharacterized-6,False,-0.00822566887177,,Unknown Function,Uncharacterized
88,iron-related,False,0.00744925898866,,Related to iron metabolism,Biological Enrichment
71,Tryptophan,False,0.00714836488602,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,0.00647543470264,ArcA,Electron Transport Chain,Energy Metabolism
90,sgrT,False,0.00623302851333,,Contains single dominating gene: sgrT,Biological Enrichment
62,Copper,False,-0.006204329078189999,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
14,Crp-2,False,-0.0061112627830200005,Crp,Various carbon source catabolism,Carbon Source Utilization
38,ArcA-1,False,-0.00608701652687,ArcA,Anaerobic response,Energy Metabolism
91,insertion,False,0.006038965889310001,,IS2 insertion element after laboratory evolution,Genomic Alterations
74,flu-yeeRS,False,0.00564095972009,,Genes in CP4-44 prophage,Biological Enrichment
45,CpxR,False,0.00526220929486,CpxR,Various stress responses,Stress Response
26,YiaJ,False,0.00519771916249,YiaJ,Ascorbate utilization,Carbon Source Utilization
79,crp-KO,False,0.00514321163795,,Accounts for crp knock-out,Genomic Alterations
27,GcvA,False,0.0049192673887600005,GcvA,Glycine cleavage system,Miscellaneous Metabolism
64,Cra,False,-0.004883519864350001,Cra,Central carbon metabolism,Carbon Source Utilization
61,Fur-2,False,-0.00476479449654,Fur,Iron homeostasis,Metal Homeostasis
75,uncharacterized-1,False,-0.0044173061581800005,,Unknown Function,Uncharacterized
57,NikR,False,0.004358943402159999,NikR,Nickel homeostasis,Metal Homeostasis
16,PurR-1,False,0.00425316184245,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,0.00411010838189,,Curli assembly,Biological Enrichment
18,CsqR,False,-0.00406477267811,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
13,OxyR,False,0.00392873227276,OxyR,Peroxide reductases,Stress Response
29,fur-KO,False,-0.00387992839533,,Accounts for fur knock-out,Genomic Alterations
35,fimbriae,False,0.00383560478208,,Fimbriae assembly,Biological Enrichment
4,ydcI-KO,False,0.0037321996916599995,,Accounts for ydcI knock-out,Genomic Alterations
46,thrA-KO,False,-0.00361332746116,,Accounts for thrA knock-out,Genomic Alterations
10,NarL,False,-0.00353548129054,NarL,Nitrate respiration,Energy Metabolism
59,RcsAB,False,0.00353083508328,RcsAB,Colanic acid capsule formation,Structural Components
19,MetJ,False,0.00345820259801,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0033108058702800004,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
6,proVWX,False,0.00304645189514,,Glycine betaine transport,Biological Enrichment
25,Crp-1,False,0.0030180290172299997,Crp,Miscellaneous functions,Miscellaneous Metabolism
56,PuuR,False,0.00300089507698,PuuR,Putrescine catabolism,Miscellaneous Metabolism
33,PrpR,False,-0.00297172012183,PrpR,Propionate catabolism,Carbon Source Utilization
17,yheO-KO,False,-0.00291425162496,,Accounts for yheO knock-out,Genomic Alterations
24,GlcC,False,-0.00279688335315,GlcC,Glycolate catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0027436855180199998,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.00269223443922,,Accounts for gadW and gadX knock-outs,Genomic Alterations
34,GadWX,False,0.0025884149539600002,GadW and GadX,Acid stress response,Stress Response
20,entC-menF-KO,False,0.00257020135875,,Accounts for entC and menF knock-outs,Genomic Alterations
2,YgbI,False,0.0025520917389599998,YgbI,Unknown Function,Regulator Discovery
40,Fnr,False,-0.0023348429199600003,Fnr,Anaerobic response,Energy Metabolism
1,GlpR,False,-0.00233057828144,GlpR,Glycerol catabolism,Carbon Source Utilization
31,GadEWX,False,-0.00231637301488,GadE and GadW and GadX,Acid stress response,Stress Response
69,SoxS,False,-0.0022432370601,SoxS,Oxidative stress response,Stress Response
48,deletion-1,False,-0.00222514212063,,Large deletion of 39 genes during evolution,Genomic Alterations
32,translation,False,0.00210800194447,,Enriched in translation machinery,Biological Enrichment
