k,Name,in_iM,gene_weight,Regulator,Function,Category
65,ArcA-2,False,0.0804722198406,ArcA,Electron Transport Chain,Energy Metabolism
16,PurR-1,False,0.0349461878706,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,0.0349308660558,,Nitric oxide response,Biological Enrichment
23,Cbl+CysB,False,0.032402238200500005,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
46,thrA-KO,False,0.0296760990126,,Accounts for thrA knock-out,Genomic Alterations
74,flu-yeeRS,False,-0.027080954424099996,,Genes in CP4-44 prophage,Biological Enrichment
22,PurR-2,False,-0.026266438208599998,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,-0.0223576576719,CecR,Related to antibiotic sensitivity,Stress Response
31,GadEWX,False,0.0213347514327,GadE and GadW and GadX,Acid stress response,Stress Response
47,Lrp,False,0.020299676038299998,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.019678781743299997,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
12,MalT,False,0.0188864141622,MalT,Maltose catabolism,Carbon Source Utilization
91,insertion,False,-0.0188154954638,,IS2 insertion element after laboratory evolution,Genomic Alterations
55,FliA,False,0.018786821249900002,FliA,Chemotaxis,Structural Components
58,NtrC+RpoN,False,0.0174439415219,NtrC and RpoN,Nitrogen starvation response,Stress Response
71,Tryptophan,False,-0.0168229557247,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,-0.0159344432937,,Large deletion of 171 genes during evolution,Genomic Alterations
0,YieP,False,-0.015918949329699998,YieP,Unknown,Regulator Discovery
62,Copper,False,-0.0155173771092,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
69,SoxS,False,-0.015262415683500001,SoxS,Oxidative stress response,Stress Response
86,ExuR/FucR,False,0.014765198563299999,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0146666035145,FlhDC,Flagella assembly,Structural Components
61,Fur-2,False,0.0146517165715,Fur,Iron homeostasis,Metal Homeostasis
72,curli,False,-0.0137960670001,,Curli assembly,Biological Enrichment
21,uncharacterized-6,False,-0.013155111714600001,,Unknown Function,Uncharacterized
40,Fnr,False,-0.012703270974700002,Fnr,Anaerobic response,Energy Metabolism
38,ArcA-1,False,-0.0124761383645,ArcA,Anaerobic response,Energy Metabolism
76,FadR/IclR,False,-0.012163072442700002,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
89,RbsR,False,0.0121417162095,RbsR,D-ribose catabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.011674011383799998,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,-0.0116684369918,,Unknown Function,Uncharacterized
52,uncharacterized-5,False,-0.0113553365309,,Unknown Function,Uncharacterized
32,translation,False,-0.011023711004299998,,Enriched in translation machinery,Biological Enrichment
79,crp-KO,False,0.0109343972695,,Accounts for crp knock-out,Genomic Alterations
88,iron-related,False,-0.010710959941399999,,Related to iron metabolism,Biological Enrichment
56,PuuR,False,0.0103866368142,PuuR,Putrescine catabolism,Miscellaneous Metabolism
27,GcvA,False,0.0101535669746,GcvA,Glycine cleavage system,Miscellaneous Metabolism
42,Pyruvate,False,-0.0100822843786,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
15,AtoC,False,-0.010014042912200002,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
37,uncharacterized-4,False,0.009819848582510001,,Unknown Function,Uncharacterized
9,YneJ,False,-0.00972090092559,YneJ,Unknown Function,Regulator Discovery
43,SrlR+GutM,False,-0.009661489248069999,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
19,MetJ,False,-0.0089851606369,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.00882285908814,,Accounts for fur knock-out,Genomic Alterations
35,fimbriae,False,0.00793434467956,,Fimbriae assembly,Biological Enrichment
77,lipopolysaccharide,False,0.00782707919084,,Lipopolysaccharide biosynthesis,Biological Enrichment
3,efeU-repair,False,0.0077754718671,,Accounts for repair and expression of efeU operon,Genomic Alterations
13,OxyR,False,0.007486449874769999,OxyR,Peroxide reductases,Stress Response
33,PrpR,False,0.00747046805088,PrpR,Propionate catabolism,Carbon Source Utilization
17,yheO-KO,False,-0.00745219692927,,Accounts for yheO knock-out,Genomic Alterations
6,proVWX,False,0.007419365743140002,,Glycine betaine transport,Biological Enrichment
44,NagC/TyrR,False,-0.0070496129641000015,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
7,DhaR/Mlc,False,-0.00694940121347,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
49,Leu/Ile,False,-0.006848270463939999,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.006694342445949999,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.0066125411958199995,Crp,Miscellaneous functions,Miscellaneous Metabolism
45,CpxR,False,0.006422528577060001,CpxR,Various stress responses,Stress Response
2,YgbI,False,-0.005929675500310001,YgbI,Unknown Function,Regulator Discovery
54,CysB,False,0.0057043854691899995,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
80,GntR/TyrR,False,-0.005302636917729999,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
84,duplication-1,False,-0.00523858143985,,Large duplication of 129 genes during evolution,Genomic Alterations
26,YiaJ,False,-0.00510203114018,YiaJ,Ascorbate utilization,Carbon Source Utilization
59,RcsAB,False,-0.00487914361526,RcsAB,Colanic acid capsule formation,Structural Components
14,Crp-2,False,0.0047362909381800005,Crp,Various carbon source catabolism,Carbon Source Utilization
90,sgrT,False,0.0046755578599499996,,Contains single dominating gene: sgrT,Biological Enrichment
24,GlcC,False,0.00464122701816,GlcC,Glycolate catabolism,Carbon Source Utilization
41,CdaR,False,0.004362596411640001,CdaR,Glucarate catabolism,Carbon Source Utilization
68,Zinc,False,0.00414690179695,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
34,GadWX,False,-0.00413479930946,GadW and GadX,Acid stress response,Stress Response
10,NarL,False,-0.00397817419122,NarL,Nitrate respiration,Energy Metabolism
5,BW25113,False,-0.00364158368348,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
70,Nac,False,-0.00362833056226,Nac,Nitrogen starvation response,Stress Response
53,Thiamine,False,0.00351034258919,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
18,CsqR,False,-0.00340467683523,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
1,GlpR,False,0.0030730984768,GlpR,Glycerol catabolism,Carbon Source Utilization
20,entC-menF-KO,False,-0.00284369829906,,Accounts for entC and menF knock-outs,Genomic Alterations
67,uncharacterized-2,False,0.00227402549821,,Unknown Function,Uncharacterized
81,purR-KO,False,0.0020697971377000002,,Accounts for purR knock-out,Genomic Alterations
82,RpoS,False,-0.0019038697771600003,RpoS,General stress response,Stress Response
73,gadWX-KO,False,0.0018356785522599998,,Accounts for gadW and gadX knock-outs,Genomic Alterations
51,Fur-1,False,0.00172919222279,Fur,Iron homeostasis,Metal Homeostasis
11,e14-deletion,False,0.00151096414663,,Removal of e14 prophage,Genomic Alterations
4,ydcI-KO,False,-0.0013199605565,,Accounts for ydcI knock-out,Genomic Alterations
28,XylR,False,0.0011435200492200001,XylR,Xylose catabolism,Carbon Source Utilization
87,FecI,False,0.000961089801642,FecI,Ferric citrate transport,Metal Homeostasis
64,Cra,False,0.0009258214387130001,Cra,Central carbon metabolism,Carbon Source Utilization
57,NikR,False,0.0008005034797580001,NikR,Nickel homeostasis,Metal Homeostasis
30,RpoH,False,-0.000781033127319,RpoH,Heat shock response,Stress Response
66,EvgA,False,0.000730060649751,EvgA,Acid and osmotic stress response,Stress Response
83,membrane,False,-0.0007108293019620001,,Enriched in membrane-bound proteins,Biological Enrichment
48,deletion-1,False,-0.000444077721569,,Large deletion of 39 genes during evolution,Genomic Alterations
8,ArgR,False,-0.00010000455781499999,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
