k,Name,in_iM,gene_weight,Regulator,Function,Category
88,iron-related,False,-0.018208900127,,Related to iron metabolism,Biological Enrichment
81,purR-KO,False,-0.0154508701526,,Accounts for purR knock-out,Genomic Alterations
89,RbsR,False,-0.013880881246299999,RbsR,D-ribose catabolism,Carbon Source Utilization
39,nitrate-related,False,-0.012796637197399999,,Nitric oxide response,Biological Enrichment
43,SrlR+GutM,False,-0.0118854869135,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
34,GadWX,False,0.011410295479299998,GadW and GadX,Acid stress response,Stress Response
35,fimbriae,False,-0.0111213053467,,Fimbriae assembly,Biological Enrichment
46,thrA-KO,False,-0.010584648658100002,,Accounts for thrA knock-out,Genomic Alterations
76,FadR/IclR,False,0.0102266935382,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
64,Cra,False,0.00934001688931,Cra,Central carbon metabolism,Carbon Source Utilization
2,YgbI,False,-0.00854251615338,YgbI,Unknown Function,Regulator Discovery
59,RcsAB,False,-0.00835889162831,RcsAB,Colanic acid capsule formation,Structural Components
4,ydcI-KO,False,-0.008085133571290001,,Accounts for ydcI knock-out,Genomic Alterations
82,RpoS,False,-0.007838413779390001,RpoS,General stress response,Stress Response
53,Thiamine,False,-0.00777865616532,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
3,efeU-repair,False,-0.007523074980510002,,Accounts for repair and expression of efeU operon,Genomic Alterations
71,Tryptophan,False,0.00714657214874,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,-0.00702260730128,,Accounts for crp knock-out,Genomic Alterations
85,uncharacterized-3,False,0.00700911546583,,Unknown Function,Uncharacterized
6,proVWX,False,-0.00693667879904,,Glycine betaine transport,Biological Enrichment
40,Fnr,False,-0.00686301822517,Fnr,Anaerobic response,Energy Metabolism
31,GadEWX,False,-0.006450606565649999,GadE and GadW and GadX,Acid stress response,Stress Response
57,NikR,False,-0.00632877110907,NikR,Nickel homeostasis,Metal Homeostasis
54,CysB,False,-0.00574495017767,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,0.00573646993545,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,0.005679981532149999,,Unknown Function,Uncharacterized
91,insertion,False,-0.005516108810750001,,IS2 insertion element after laboratory evolution,Genomic Alterations
23,Cbl+CysB,False,-0.00496413582916,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
47,Lrp,False,0.00495657498142,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.00490636024902,,Contains single dominating gene: sgrT,Biological Enrichment
70,Nac,False,-0.0047090589507200005,Nac,Nitrogen starvation response,Stress Response
19,MetJ,False,-0.00426509450239,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,YneJ,False,0.00421914694595,YneJ,Unknown Function,Regulator Discovery
21,uncharacterized-6,False,-0.00418019035214,,Unknown Function,Uncharacterized
42,Pyruvate,False,0.00413493785704,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
73,gadWX-KO,False,-0.00412861740123,,Accounts for gadW and gadX knock-outs,Genomic Alterations
29,fur-KO,False,-0.00403696725866,,Accounts for fur knock-out,Genomic Alterations
27,GcvA,False,-0.0037501916828600003,GcvA,Glycine cleavage system,Miscellaneous Metabolism
37,uncharacterized-4,False,0.00360646739994,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.00357737850305,,Unknown Function,Uncharacterized
72,curli,False,0.0030232726490599998,,Curli assembly,Biological Enrichment
84,duplication-1,False,-0.00293683456899,,Large duplication of 129 genes during evolution,Genomic Alterations
50,deletion-2,False,-0.00281549426385,,Large deletion of 171 genes during evolution,Genomic Alterations
8,ArgR,False,0.0026984271558299997,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,0.0026657192837399994,MalT,Maltose catabolism,Carbon Source Utilization
45,CpxR,False,0.0025047683326999996,CpxR,Various stress responses,Stress Response
36,CecR,False,0.00247035617814,CecR,Related to antibiotic sensitivity,Stress Response
0,YieP,False,-0.00229117040473,YieP,Unknown,Regulator Discovery
14,Crp-2,False,-0.0021514195616999998,Crp,Various carbon source catabolism,Carbon Source Utilization
83,membrane,False,-0.00213038362555,,Enriched in membrane-bound proteins,Biological Enrichment
18,CsqR,False,0.00212994648023,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,-0.0021129565683,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
7,DhaR/Mlc,False,-0.0020791225147899998,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
20,entC-menF-KO,False,-0.00203363240008,,Accounts for entC and menF knock-outs,Genomic Alterations
28,XylR,False,0.00195465356475,XylR,Xylose catabolism,Carbon Source Utilization
