k,Name,in_iM,gene_weight,Regulator,Function,Category
50,deletion-2,True,0.0654691653983,,Large deletion of 171 genes during evolution,Genomic Alterations
15,AtoC,False,0.0239853751455,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
72,curli,False,0.019378830660599998,,Curli assembly,Biological Enrichment
73,gadWX-KO,False,-0.0169055835045,,Accounts for gadW and gadX knock-outs,Genomic Alterations
56,PuuR,False,0.013679384001599999,PuuR,Putrescine catabolism,Miscellaneous Metabolism
42,Pyruvate,False,-0.0124398648299,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
37,uncharacterized-4,False,-0.012140131271600001,,Unknown Function,Uncharacterized
33,PrpR,False,0.011921340485200002,PrpR,Propionate catabolism,Carbon Source Utilization
6,proVWX,False,-0.0116446711226,,Glycine betaine transport,Biological Enrichment
12,MalT,False,-0.0115801853033,MalT,Maltose catabolism,Carbon Source Utilization
70,Nac,False,-0.0114059437888,Nac,Nitrogen starvation response,Stress Response
90,sgrT,False,0.011325769020100001,,Contains single dominating gene: sgrT,Biological Enrichment
82,RpoS,False,-0.010918025139299998,RpoS,General stress response,Stress Response
27,GcvA,False,0.0102739518814,GcvA,Glycine cleavage system,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.010176918509899999,,Lipopolysaccharide biosynthesis,Biological Enrichment
52,uncharacterized-5,False,-0.00983584630627,,Unknown Function,Uncharacterized
2,YgbI,False,0.009145113470739999,YgbI,Unknown Function,Regulator Discovery
32,translation,False,-0.009035922474809999,,Enriched in translation machinery,Biological Enrichment
61,Fur-2,False,0.00856749675478,Fur,Iron homeostasis,Metal Homeostasis
88,iron-related,False,-0.00846871028507,,Related to iron metabolism,Biological Enrichment
83,membrane,False,0.00839622179948,,Enriched in membrane-bound proteins,Biological Enrichment
28,XylR,False,0.00819202787487,XylR,Xylose catabolism,Carbon Source Utilization
89,RbsR,False,-0.00769447791007,RbsR,D-ribose catabolism,Carbon Source Utilization
66,EvgA,False,0.007682080544680002,EvgA,Acid and osmotic stress response,Stress Response
25,Crp-1,False,-0.007395341104239998,Crp,Miscellaneous functions,Miscellaneous Metabolism
76,FadR/IclR,False,0.00730192259637,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
20,entC-menF-KO,False,0.0072445646455100016,,Accounts for entC and menF knock-outs,Genomic Alterations
22,PurR-2,False,0.00714680796342,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-0.00711065094848,CdaR,Glucarate catabolism,Carbon Source Utilization
79,crp-KO,False,0.0070363604593,,Accounts for crp knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,0.00698656017141,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
40,Fnr,False,0.006975457217359999,Fnr,Anaerobic response,Energy Metabolism
48,deletion-1,False,0.00678272465528,,Large deletion of 39 genes during evolution,Genomic Alterations
31,GadEWX,False,-0.00629252878591,GadE and GadW and GadX,Acid stress response,Stress Response
60,His-tRNA,False,-0.0058935356153399995,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,-0.00568319417913,YieP,Unknown,Regulator Discovery
9,YneJ,False,-0.00554357001241,YneJ,Unknown Function,Regulator Discovery
45,CpxR,False,-0.00553026397117,CpxR,Various stress responses,Stress Response
23,Cbl+CysB,False,-0.005440506233140001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
38,ArcA-1,False,-0.00532396619524,ArcA,Anaerobic response,Energy Metabolism
84,duplication-1,False,-0.00527937136986,,Large duplication of 129 genes during evolution,Genomic Alterations
7,DhaR/Mlc,False,-0.00456334379453,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
21,uncharacterized-6,False,0.004478909408399999,,Unknown Function,Uncharacterized
