k,Name,in_iM,gene_weight,Regulator,Function,Category
43,SrlR+GutM,False,-0.012401315822,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.011802032092500001,,Lipopolysaccharide biosynthesis,Biological Enrichment
16,PurR-1,False,-0.010581401659799998,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,-0.010281441256,,Unknown Function,Uncharacterized
88,iron-related,False,0.009847473610629999,,Related to iron metabolism,Biological Enrichment
90,sgrT,False,0.00978745668052,,Contains single dominating gene: sgrT,Biological Enrichment
20,entC-menF-KO,False,0.00935142603145,,Accounts for entC and menF knock-outs,Genomic Alterations
84,duplication-1,False,0.00886508990598,,Large duplication of 129 genes during evolution,Genomic Alterations
32,translation,False,-0.00876170780664,,Enriched in translation machinery,Biological Enrichment
48,deletion-1,False,0.008476387633239999,,Large deletion of 39 genes during evolution,Genomic Alterations
89,RbsR,False,0.008458852724100002,RbsR,D-ribose catabolism,Carbon Source Utilization
18,CsqR,False,-0.008192100380460001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
91,insertion,False,0.00811045684552,,IS2 insertion element after laboratory evolution,Genomic Alterations
22,PurR-2,False,0.00800622310674,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.00796834046337,Crp,Miscellaneous functions,Miscellaneous Metabolism
69,SoxS,False,0.00755514897524,SoxS,Oxidative stress response,Stress Response
63,AllR/AraC/FucR,False,-0.00735680607631,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
65,ArcA-2,False,-0.00713492833358,ArcA,Electron Transport Chain,Energy Metabolism
82,RpoS,False,-0.0070397620723299985,RpoS,General stress response,Stress Response
57,NikR,False,-0.00697212451454,NikR,Nickel homeostasis,Metal Homeostasis
56,PuuR,False,0.00581017470579,PuuR,Putrescine catabolism,Miscellaneous Metabolism
21,uncharacterized-6,False,-0.005792330381399999,,Unknown Function,Uncharacterized
10,NarL,False,-0.00564061516255,NarL,Nitrate respiration,Energy Metabolism
44,NagC/TyrR,False,-0.00550491139795,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
15,AtoC,False,-0.00548364659341,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
75,uncharacterized-1,False,0.00516196048599,,Unknown Function,Uncharacterized
39,nitrate-related,False,-0.00486719858103,,Nitric oxide response,Biological Enrichment
46,thrA-KO,False,0.0048598811312,,Accounts for thrA knock-out,Genomic Alterations
66,EvgA,False,0.0047537907898900006,EvgA,Acid and osmotic stress response,Stress Response
6,proVWX,False,0.0046444334153,,Glycine betaine transport,Biological Enrichment
30,RpoH,False,-0.00463790739514,RpoH,Heat shock response,Stress Response
45,CpxR,False,-0.004410513148229999,CpxR,Various stress responses,Stress Response
51,Fur-1,False,-0.0042316897967500005,Fur,Iron homeostasis,Metal Homeostasis
24,GlcC,False,-0.00397026288608,GlcC,Glycolate catabolism,Carbon Source Utilization
1,GlpR,False,0.00395232131941,GlpR,Glycerol catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.00387625748349,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
74,flu-yeeRS,False,0.00383027244283,,Genes in CP4-44 prophage,Biological Enrichment
9,YneJ,False,-0.00381537369063,YneJ,Unknown Function,Regulator Discovery
26,YiaJ,False,-0.0037689925810799997,YiaJ,Ascorbate utilization,Carbon Source Utilization
62,Copper,False,0.0034505583451,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
28,XylR,False,0.0033773744902699998,XylR,Xylose catabolism,Carbon Source Utilization
86,ExuR/FucR,False,-0.00332005024723,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0032556998623699995,,Accounts for repair and expression of efeU operon,Genomic Alterations
36,CecR,False,0.0032109057966300003,CecR,Related to antibiotic sensitivity,Stress Response
81,purR-KO,False,-0.00313818906977,,Accounts for purR knock-out,Genomic Alterations
72,curli,False,-0.0030389595915500003,,Curli assembly,Biological Enrichment
49,Leu/Ile,False,-0.002778186005,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,-0.00273706737046,Crp,Various carbon source catabolism,Carbon Source Utilization
83,membrane,False,0.0026456880758099995,,Enriched in membrane-bound proteins,Biological Enrichment
87,FecI,False,0.0025490919851100004,FecI,Ferric citrate transport,Metal Homeostasis
12,MalT,False,-0.0025207216844299997,MalT,Maltose catabolism,Carbon Source Utilization
35,fimbriae,False,0.00226516436306,,Fimbriae assembly,Biological Enrichment
23,Cbl+CysB,False,0.00210351989163,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
11,e14-deletion,False,0.00208803328581,,Removal of e14 prophage,Genomic Alterations
78,FlhDC,False,0.00206125087344,FlhDC,Flagella assembly,Structural Components
73,gadWX-KO,False,-0.00202556914607,,Accounts for gadW and gadX knock-outs,Genomic Alterations
68,Zinc,False,-0.0019915884633,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
40,Fnr,False,-0.00196875323624,Fnr,Anaerobic response,Energy Metabolism
13,OxyR,False,0.0019136209595799999,OxyR,Peroxide reductases,Stress Response
29,fur-KO,False,-0.0017725944839100001,,Accounts for fur knock-out,Genomic Alterations
31,GadEWX,False,-0.00176034394742,GadE and GadW and GadX,Acid stress response,Stress Response
67,uncharacterized-2,False,-0.00175746685678,,Unknown Function,Uncharacterized
41,CdaR,False,-0.00167980219209,CdaR,Glucarate catabolism,Carbon Source Utilization
52,uncharacterized-5,False,-0.0016625763252000002,,Unknown Function,Uncharacterized
61,Fur-2,False,0.0016470086620699999,Fur,Iron homeostasis,Metal Homeostasis
42,Pyruvate,False,-0.0016394688977800001,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
47,Lrp,False,-0.00162274395915,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
2,YgbI,False,0.00148459849057,YgbI,Unknown Function,Regulator Discovery
60,His-tRNA,False,-0.00140439546314,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.0013714202330800001,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.0012921458121500002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,0.00128425870903,,Accounts for ydcI knock-out,Genomic Alterations
80,GntR/TyrR,False,-0.0012652762792,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
59,RcsAB,False,-0.0012635073611600002,RcsAB,Colanic acid capsule formation,Structural Components
37,uncharacterized-4,False,-0.0012130627797,,Unknown Function,Uncharacterized
53,Thiamine,False,-0.00108252809435,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
34,GadWX,False,0.000995189909508,GadW and GadX,Acid stress response,Stress Response
55,FliA,False,-0.0008869038884089998,FliA,Chemotaxis,Structural Components
64,Cra,False,-0.000722556626043,Cra,Central carbon metabolism,Carbon Source Utilization
33,PrpR,False,-0.0007072952407989999,PrpR,Propionate catabolism,Carbon Source Utilization
5,BW25113,False,-0.00065142127447,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
27,GcvA,False,0.0005558082403669999,GcvA,Glycine cleavage system,Miscellaneous Metabolism
58,NtrC+RpoN,False,-0.000301177237232,NtrC and RpoN,Nitrogen starvation response,Stress Response
17,yheO-KO,False,0.000284697424899,,Accounts for yheO knock-out,Genomic Alterations
8,ArgR,False,-0.00026658319551400004,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,0.000192313200911,,Large deletion of 171 genes during evolution,Genomic Alterations
38,ArcA-1,False,0.00018256665296300002,ArcA,Anaerobic response,Energy Metabolism
79,crp-KO,False,-0.00012186222195100001,,Accounts for crp knock-out,Genomic Alterations
0,YieP,False,-0.000104252119878,YieP,Unknown,Regulator Discovery
7,DhaR/Mlc,False,7.82192181476e-05,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
70,Nac,False,-6.259332013699999e-05,Nac,Nitrogen starvation response,Stress Response
54,CysB,False,-4.81279291886e-05,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
