k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Leu/Ile,False,0.0257208779515,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,-0.0229421457275,,Curli assembly,Biological Enrichment
34,GadWX,False,0.018073101389400003,GadW and GadX,Acid stress response,Stress Response
46,thrA-KO,False,0.017792338506900002,,Accounts for thrA knock-out,Genomic Alterations
60,His-tRNA,False,0.0168543405367,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,uncharacterized-6,False,-0.015019173664,,Unknown Function,Uncharacterized
84,duplication-1,False,-0.0125767888026,,Large duplication of 129 genes during evolution,Genomic Alterations
20,entC-menF-KO,False,-0.012431891457200002,,Accounts for entC and menF knock-outs,Genomic Alterations
52,uncharacterized-5,False,-0.011574049405200001,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.009691864072629999,,Unknown Function,Uncharacterized
54,CysB,False,-0.00964553664645,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.00948713677569,PrpR,Propionate catabolism,Carbon Source Utilization
9,YneJ,False,-0.008848535098879999,YneJ,Unknown Function,Regulator Discovery
56,PuuR,False,-0.00865808516594,PuuR,Putrescine catabolism,Miscellaneous Metabolism
29,fur-KO,False,0.008649601390709999,,Accounts for fur knock-out,Genomic Alterations
26,YiaJ,False,-0.00812378331891,YiaJ,Ascorbate utilization,Carbon Source Utilization
77,lipopolysaccharide,False,0.0077962874648999985,,Lipopolysaccharide biosynthesis,Biological Enrichment
5,BW25113,False,-0.00774677406886,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
35,fimbriae,False,0.007674097921130002,,Fimbriae assembly,Biological Enrichment
36,CecR,False,0.0073474339709,CecR,Related to antibiotic sensitivity,Stress Response
23,Cbl+CysB,False,-0.007325775542800002,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
81,purR-KO,False,0.00688109319898,,Accounts for purR knock-out,Genomic Alterations
19,MetJ,False,-0.00685636331338,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,0.006740485520819999,,IS2 insertion element after laboratory evolution,Genomic Alterations
38,ArcA-1,False,-0.00671820604874,ArcA,Anaerobic response,Energy Metabolism
76,FadR/IclR,False,0.0066994056883599995,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
39,nitrate-related,False,-0.0061066685742299995,,Nitric oxide response,Biological Enrichment
63,AllR/AraC/FucR,False,-0.006049846908670001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
8,ArgR,False,-0.00603840566521,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,0.0059181376541899994,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
15,AtoC,False,0.00585710259347,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
27,GcvA,False,0.005665028445479999,GcvA,Glycine cleavage system,Miscellaneous Metabolism
18,CsqR,False,-0.00564379746452,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
88,iron-related,False,0.005624538187600001,,Related to iron metabolism,Biological Enrichment
30,RpoH,False,-0.005489791948460001,RpoH,Heat shock response,Stress Response
55,FliA,False,-0.00539691615659,FliA,Chemotaxis,Structural Components
57,NikR,False,-0.00519733003063,NikR,Nickel homeostasis,Metal Homeostasis
65,ArcA-2,False,0.00503077655991,ArcA,Electron Transport Chain,Energy Metabolism
86,ExuR/FucR,False,-0.00485013542513,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.00483834399548,,Removal of e14 prophage,Genomic Alterations
40,Fnr,False,-0.0048188676558400005,Fnr,Anaerobic response,Energy Metabolism
3,efeU-repair,False,-0.00475696282172,,Accounts for repair and expression of efeU operon,Genomic Alterations
78,FlhDC,False,-0.00458969203827,FlhDC,Flagella assembly,Structural Components
17,yheO-KO,False,0.0044183174418699995,,Accounts for yheO knock-out,Genomic Alterations
4,ydcI-KO,False,-0.00426005435309,,Accounts for ydcI knock-out,Genomic Alterations
0,YieP,False,-0.00425262696451,YieP,Unknown,Regulator Discovery
58,NtrC+RpoN,False,-0.00419291098882,NtrC and RpoN,Nitrogen starvation response,Stress Response
83,membrane,False,0.0041063806251,,Enriched in membrane-bound proteins,Biological Enrichment
32,translation,False,-0.00410290938298,,Enriched in translation machinery,Biological Enrichment
79,crp-KO,False,-0.00407296539664,,Accounts for crp knock-out,Genomic Alterations
59,RcsAB,False,-0.0038373086399799998,RcsAB,Colanic acid capsule formation,Structural Components
90,sgrT,False,0.00383606711698,,Contains single dominating gene: sgrT,Biological Enrichment
73,gadWX-KO,False,0.003653187619610001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
2,YgbI,False,-0.00357575172165,YgbI,Unknown Function,Regulator Discovery
89,RbsR,False,-0.00355236538425,RbsR,D-ribose catabolism,Carbon Source Utilization
24,GlcC,False,-0.00337542045091,GlcC,Glycolate catabolism,Carbon Source Utilization
62,Copper,False,0.0033345508454099997,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
68,Zinc,False,0.00295015740339,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
87,FecI,False,-0.0029175810905199997,FecI,Ferric citrate transport,Metal Homeostasis
80,GntR/TyrR,False,0.00283038558296,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
6,proVWX,False,0.0026707660232600005,,Glycine betaine transport,Biological Enrichment
43,SrlR+GutM,False,0.002654107492800001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
69,SoxS,False,0.0025163806159099996,SoxS,Oxidative stress response,Stress Response
1,GlpR,False,0.00248158459381,GlpR,Glycerol catabolism,Carbon Source Utilization
82,RpoS,False,0.0023674924043099997,RpoS,General stress response,Stress Response
