k,Name,in_iM,gene_weight,Regulator,Function,Category
8,ArgR,True,0.178401881019,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,0.0462303128479,,Unknown Function,Uncharacterized
6,proVWX,False,-0.0228817498372,,Glycine betaine transport,Biological Enrichment
19,MetJ,False,0.020086811175900002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-0.019545274385,CdaR,Glucarate catabolism,Carbon Source Utilization
39,nitrate-related,False,0.0168242100422,,Nitric oxide response,Biological Enrichment
30,RpoH,False,0.0167230698643,RpoH,Heat shock response,Stress Response
60,His-tRNA,False,0.0156622020419,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,0.014732609105700003,,Related to iron metabolism,Biological Enrichment
15,AtoC,False,0.0137366020096,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
79,crp-KO,False,-0.0132592654085,,Accounts for crp knock-out,Genomic Alterations
83,membrane,False,-0.012141983708099999,,Enriched in membrane-bound proteins,Biological Enrichment
65,ArcA-2,False,0.012036218598499999,ArcA,Electron Transport Chain,Energy Metabolism
18,CsqR,False,-0.0119534190784,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
70,Nac,False,-0.011919667529500001,Nac,Nitrogen starvation response,Stress Response
12,MalT,False,0.0113916985693,MalT,Maltose catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.0113633315736,,Accounts for thrA knock-out,Genomic Alterations
21,uncharacterized-6,False,-0.0112447876856,,Unknown Function,Uncharacterized
64,Cra,False,0.0111064793105,Cra,Central carbon metabolism,Carbon Source Utilization
5,BW25113,False,-0.011004214271899999,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
62,Copper,False,-0.0108734999365,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
81,purR-KO,False,-0.010488765337200001,,Accounts for purR knock-out,Genomic Alterations
9,YneJ,False,0.0100054749225,YneJ,Unknown Function,Regulator Discovery
63,AllR/AraC/FucR,False,0.00996893487142,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
43,SrlR+GutM,False,0.00995680053123,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
27,GcvA,False,-0.00995030425851,GcvA,Glycine cleavage system,Miscellaneous Metabolism
0,YieP,False,-0.00933000528834,YieP,Unknown,Regulator Discovery
71,Tryptophan,False,0.009248654660510001,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,0.00895801047696,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.00883380260641,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
47,Lrp,False,-0.00855036834112,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,0.00840425300377,RbsR,D-ribose catabolism,Carbon Source Utilization
54,CysB,False,-0.00773064532425,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,-0.00753146871098,,Accounts for gadW and gadX knock-outs,Genomic Alterations
68,Zinc,False,-0.007458098486239999,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
33,PrpR,False,0.00733493424179,PrpR,Propionate catabolism,Carbon Source Utilization
20,entC-menF-KO,False,-0.00724803641526,,Accounts for entC and menF knock-outs,Genomic Alterations
14,Crp-2,False,-0.0069212500575600005,Crp,Various carbon source catabolism,Carbon Source Utilization
38,ArcA-1,False,0.00672048747228,ArcA,Anaerobic response,Energy Metabolism
51,Fur-1,False,0.00645520429459,Fur,Iron homeostasis,Metal Homeostasis
37,uncharacterized-4,False,0.00629434393076,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,0.006210622925850001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
24,GlcC,False,-0.005463598852949999,GlcC,Glycolate catabolism,Carbon Source Utilization
10,NarL,False,0.00543295528801,NarL,Nitrate respiration,Energy Metabolism
28,XylR,False,0.00536237653389,XylR,Xylose catabolism,Carbon Source Utilization
13,OxyR,False,-0.0052547024852,OxyR,Peroxide reductases,Stress Response
57,NikR,False,-0.00521301933667,NikR,Nickel homeostasis,Metal Homeostasis
36,CecR,False,-0.0050975461152899994,CecR,Related to antibiotic sensitivity,Stress Response
75,uncharacterized-1,False,0.00482912162314,,Unknown Function,Uncharacterized
69,SoxS,False,-0.00474566974831,SoxS,Oxidative stress response,Stress Response
56,PuuR,False,-0.004711180123270001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.00466164696909,,Lipopolysaccharide biosynthesis,Biological Enrichment
32,translation,False,-0.00462788270469,,Enriched in translation machinery,Biological Enrichment
90,sgrT,False,0.00456196171014,,Contains single dominating gene: sgrT,Biological Enrichment
16,PurR-1,False,-0.00449818042668,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,0.0042784695970599996,CpxR,Various stress responses,Stress Response
44,NagC/TyrR,False,-0.00426109829556,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
1,GlpR,False,-0.00423427937884,GlpR,Glycerol catabolism,Carbon Source Utilization
72,curli,False,-0.0039041573861,,Curli assembly,Biological Enrichment
50,deletion-2,False,-0.00379295679872,,Large deletion of 171 genes during evolution,Genomic Alterations
74,flu-yeeRS,False,0.003538046956750001,,Genes in CP4-44 prophage,Biological Enrichment
35,fimbriae,False,0.0032578341972100003,,Fimbriae assembly,Biological Enrichment
78,FlhDC,False,-0.00320052179973,FlhDC,Flagella assembly,Structural Components
3,efeU-repair,False,0.00311108607481,,Accounts for repair and expression of efeU operon,Genomic Alterations
76,FadR/IclR,False,0.0029727803281499997,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
48,deletion-1,False,-0.0026972025732800004,,Large deletion of 39 genes during evolution,Genomic Alterations
91,insertion,False,-0.00262020132353,,IS2 insertion element after laboratory evolution,Genomic Alterations
59,RcsAB,False,0.00255982362492,RcsAB,Colanic acid capsule formation,Structural Components
2,YgbI,False,0.00246210292613,YgbI,Unknown Function,Regulator Discovery
85,uncharacterized-3,False,-0.0024467527796,,Unknown Function,Uncharacterized
87,FecI,False,-0.00240329866432,FecI,Ferric citrate transport,Metal Homeostasis
80,GntR/TyrR,False,-0.00235802804953,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
53,Thiamine,False,-0.00227356784661,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
7,DhaR/Mlc,False,-0.00222821700429,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
66,EvgA,False,0.0020613684786099998,EvgA,Acid and osmotic stress response,Stress Response
25,Crp-1,False,-0.00205554242762,Crp,Miscellaneous functions,Miscellaneous Metabolism
17,yheO-KO,False,-0.0019928094768399997,,Accounts for yheO knock-out,Genomic Alterations
52,uncharacterized-5,False,0.00198622482724,,Unknown Function,Uncharacterized
29,fur-KO,False,0.0018575439797799999,,Accounts for fur knock-out,Genomic Alterations
11,e14-deletion,False,0.00183416154817,,Removal of e14 prophage,Genomic Alterations
40,Fnr,False,-0.0017283703464200002,Fnr,Anaerobic response,Energy Metabolism
31,GadEWX,False,0.00158274658847,GadE and GadW and GadX,Acid stress response,Stress Response
82,RpoS,False,0.00155980238862,RpoS,General stress response,Stress Response
4,ydcI-KO,False,-0.00152979959978,,Accounts for ydcI knock-out,Genomic Alterations
84,duplication-1,False,0.00136744651731,,Large duplication of 129 genes during evolution,Genomic Alterations
61,Fur-2,False,-0.0013091783091600002,Fur,Iron homeostasis,Metal Homeostasis
26,YiaJ,False,0.00100490917745,YiaJ,Ascorbate utilization,Carbon Source Utilization
58,NtrC+RpoN,False,-0.000947278364705,NtrC and RpoN,Nitrogen starvation response,Stress Response
55,FliA,False,-0.0008645029923420001,FliA,Chemotaxis,Structural Components
49,Leu/Ile,False,-0.000338148764202,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,-0.00023038421482400001,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
34,GadWX,False,-0.000168115180044,GadW and GadX,Acid stress response,Stress Response
