k,Name,in_iM,gene_weight,Regulator,Function,Category
20,entC-menF-KO,False,-0.0373600192256,,Accounts for entC and menF knock-outs,Genomic Alterations
28,XylR,False,-0.0237502191296,XylR,Xylose catabolism,Carbon Source Utilization
56,PuuR,False,0.0228997945602,PuuR,Putrescine catabolism,Miscellaneous Metabolism
38,ArcA-1,False,-0.0224717372492,ArcA,Anaerobic response,Energy Metabolism
85,uncharacterized-3,False,-0.0186311262936,,Unknown Function,Uncharacterized
41,CdaR,False,0.0185431501358,CdaR,Glucarate catabolism,Carbon Source Utilization
9,YneJ,False,-0.0178550837461,YneJ,Unknown Function,Regulator Discovery
81,purR-KO,False,0.017174029147700002,,Accounts for purR knock-out,Genomic Alterations
13,OxyR,False,0.015167910130700001,OxyR,Peroxide reductases,Stress Response
15,AtoC,False,-0.0151095347554,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
7,DhaR/Mlc,False,-0.0139515511977,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
2,YgbI,False,-0.0134292845099,YgbI,Unknown Function,Regulator Discovery
60,His-tRNA,False,-0.013143357559200002,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,-0.0130935096849,,Contains single dominating gene: sgrT,Biological Enrichment
57,NikR,False,-0.0130432229711,NikR,Nickel homeostasis,Metal Homeostasis
73,gadWX-KO,False,-0.0130032073771,,Accounts for gadW and gadX knock-outs,Genomic Alterations
66,EvgA,False,-0.012478631384700001,EvgA,Acid and osmotic stress response,Stress Response
64,Cra,False,0.011926261596500001,Cra,Central carbon metabolism,Carbon Source Utilization
6,proVWX,False,-0.011636455648499999,,Glycine betaine transport,Biological Enrichment
3,efeU-repair,False,0.011524359138400001,,Accounts for repair and expression of efeU operon,Genomic Alterations
77,lipopolysaccharide,False,0.011395116114399998,,Lipopolysaccharide biosynthesis,Biological Enrichment
53,Thiamine,False,0.0109494119631,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
44,NagC/TyrR,False,0.0109056237965,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
82,RpoS,False,0.0108506672911,RpoS,General stress response,Stress Response
19,MetJ,False,-0.0106942723303,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,-0.0106285872768,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
71,Tryptophan,False,0.010567293010799998,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,-0.0103691032622,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0103475080971,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
36,CecR,False,0.010152835564299998,CecR,Related to antibiotic sensitivity,Stress Response
16,PurR-1,False,0.009817655170969998,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,0.00977606305594,GadW and GadX,Acid stress response,Stress Response
72,curli,False,-0.009675810787969998,,Curli assembly,Biological Enrichment
45,CpxR,False,-0.00920582773812,CpxR,Various stress responses,Stress Response
83,membrane,False,-0.00909700772858,,Enriched in membrane-bound proteins,Biological Enrichment
62,Copper,False,-0.00885356794772,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
39,nitrate-related,False,-0.00827761079489,,Nitric oxide response,Biological Enrichment
37,uncharacterized-4,False,-0.008171999664029999,,Unknown Function,Uncharacterized
26,YiaJ,False,-0.007652379752600001,YiaJ,Ascorbate utilization,Carbon Source Utilization
52,uncharacterized-5,False,0.00756523694426,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.0072660933494,,Accounts for fur knock-out,Genomic Alterations
54,CysB,False,-0.00686738629141,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,0.00672191377514,,Accounts for thrA knock-out,Genomic Alterations
76,FadR/IclR,False,-0.006456591690649999,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
17,yheO-KO,False,0.00640066984199,,Accounts for yheO knock-out,Genomic Alterations
51,Fur-1,False,-0.00639480250277,Fur,Iron homeostasis,Metal Homeostasis
4,ydcI-KO,False,-0.00626973728319,,Accounts for ydcI knock-out,Genomic Alterations
10,NarL,False,-0.00608467008925,NarL,Nitrate respiration,Energy Metabolism
25,Crp-1,False,-0.00604995734742,Crp,Miscellaneous functions,Miscellaneous Metabolism
50,deletion-2,False,-0.005811164737770001,,Large deletion of 171 genes during evolution,Genomic Alterations
27,GcvA,False,0.005792339096840001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
32,translation,False,-0.005738036269149999,,Enriched in translation machinery,Biological Enrichment
79,crp-KO,False,-0.00539199292933,,Accounts for crp knock-out,Genomic Alterations
84,duplication-1,False,0.00536626724253,,Large duplication of 129 genes during evolution,Genomic Alterations
59,RcsAB,False,0.00520675116164,RcsAB,Colanic acid capsule formation,Structural Components
58,NtrC+RpoN,False,-0.00519076874109,NtrC and RpoN,Nitrogen starvation response,Stress Response
1,GlpR,False,-0.00510572213755,GlpR,Glycerol catabolism,Carbon Source Utilization
65,ArcA-2,False,-0.004867616681770001,ArcA,Electron Transport Chain,Energy Metabolism
74,flu-yeeRS,False,0.00478554839808,,Genes in CP4-44 prophage,Biological Enrichment
80,GntR/TyrR,False,0.0042857617372,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
8,ArgR,False,0.00425570728168,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,0.004166988749639999,,Related to iron metabolism,Biological Enrichment
49,Leu/Ile,False,0.00407883753994,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.0040560984420700006,FecI,Ferric citrate transport,Metal Homeostasis
91,insertion,False,-0.0040078472491,,IS2 insertion element after laboratory evolution,Genomic Alterations
69,SoxS,False,-0.0038325494557399993,SoxS,Oxidative stress response,Stress Response
78,FlhDC,False,0.0038221345984,FlhDC,Flagella assembly,Structural Components
33,PrpR,False,0.0036979644825000002,PrpR,Propionate catabolism,Carbon Source Utilization
68,Zinc,False,0.00361840167621,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
75,uncharacterized-1,False,0.00346569483717,,Unknown Function,Uncharacterized
24,GlcC,False,0.00340281225609,GlcC,Glycolate catabolism,Carbon Source Utilization
31,GadEWX,False,-0.0032786778251,GadE and GadW and GadX,Acid stress response,Stress Response
30,RpoH,False,0.0030897579779,RpoH,Heat shock response,Stress Response
18,CsqR,False,0.00306578419975,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
11,e14-deletion,False,0.00280694691116,,Removal of e14 prophage,Genomic Alterations
47,Lrp,False,0.00216611293147,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
21,uncharacterized-6,False,0.0021149097390399997,,Unknown Function,Uncharacterized
48,deletion-1,False,0.00209127667127,,Large deletion of 39 genes during evolution,Genomic Alterations
61,Fur-2,False,0.0019482319385,Fur,Iron homeostasis,Metal Homeostasis
22,PurR-2,False,-0.0018834110902,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,0.0017543040589000005,FliA,Chemotaxis,Structural Components
89,RbsR,False,0.00154601659017,RbsR,D-ribose catabolism,Carbon Source Utilization
14,Crp-2,False,-0.0014205755291,Crp,Various carbon source catabolism,Carbon Source Utilization
12,MalT,False,0.00115146098701,MalT,Maltose catabolism,Carbon Source Utilization
35,fimbriae,False,0.0008188179699069999,,Fimbriae assembly,Biological Enrichment
67,uncharacterized-2,False,0.0005653231192180001,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,-0.0005608651965369999,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.00037221222686400015,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
0,YieP,False,-0.000221876308875,YieP,Unknown,Regulator Discovery
86,ExuR/FucR,False,-0.00020756890121599998,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
70,Nac,False,-9.04306733801e-05,Nac,Nitrogen starvation response,Stress Response
40,Fnr,False,8.44771140439e-05,Fnr,Anaerobic response,Energy Metabolism
