k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,True,0.0864387469127,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,-0.025453651175700004,,Unknown Function,Uncharacterized
13,OxyR,False,0.0192503416865,OxyR,Peroxide reductases,Stress Response
82,RpoS,False,-0.0185493159365,RpoS,General stress response,Stress Response
8,ArgR,False,-0.018367062684400002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,uncharacterized-4,False,-0.0179933610845,,Unknown Function,Uncharacterized
34,GadWX,False,0.0164315313686,GadW and GadX,Acid stress response,Stress Response
85,uncharacterized-3,False,-0.0162309167145,,Unknown Function,Uncharacterized
9,YneJ,False,0.013822999833599999,YneJ,Unknown Function,Regulator Discovery
23,Cbl+CysB,False,0.013746154380999999,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
35,fimbriae,False,0.013407703130900001,,Fimbriae assembly,Biological Enrichment
27,GcvA,False,-0.0130146217273,GcvA,Glycine cleavage system,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.0130118279409,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
15,AtoC,False,-0.0126985845565,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
32,translation,False,-0.012656637961899999,,Enriched in translation machinery,Biological Enrichment
20,entC-menF-KO,False,0.012601639279799999,,Accounts for entC and menF knock-outs,Genomic Alterations
90,sgrT,False,-0.0114879728569,,Contains single dominating gene: sgrT,Biological Enrichment
55,FliA,False,-0.01124783471,FliA,Chemotaxis,Structural Components
2,YgbI,False,-0.011063189361,YgbI,Unknown Function,Regulator Discovery
12,MalT,False,0.010511206372,MalT,Maltose catabolism,Carbon Source Utilization
53,Thiamine,False,0.010264369578,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
52,uncharacterized-5,False,-0.00992990732699,,Unknown Function,Uncharacterized
46,thrA-KO,False,0.009736054262030001,,Accounts for thrA knock-out,Genomic Alterations
3,efeU-repair,False,-0.009334917079809999,,Accounts for repair and expression of efeU operon,Genomic Alterations
91,insertion,False,-0.00927651484705,,IS2 insertion element after laboratory evolution,Genomic Alterations
70,Nac,False,0.009185072798040001,Nac,Nitrogen starvation response,Stress Response
28,XylR,False,-0.00868467175916,XylR,Xylose catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.00784723115003,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
71,Tryptophan,False,-0.00779355921807,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.00776419996294,,Accounts for fur knock-out,Genomic Alterations
22,PurR-2,False,-0.00767098153409,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
1,GlpR,False,-0.0076131885641200015,GlpR,Glycerol catabolism,Carbon Source Utilization
25,Crp-1,False,-0.007496185916659999,Crp,Miscellaneous functions,Miscellaneous Metabolism
6,proVWX,False,0.00733782193502,,Glycine betaine transport,Biological Enrichment
87,FecI,False,-0.007301112452189998,FecI,Ferric citrate transport,Metal Homeostasis
73,gadWX-KO,False,0.00714832731089,,Accounts for gadW and gadX knock-outs,Genomic Alterations
7,DhaR/Mlc,False,0.00713279131502,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
4,ydcI-KO,False,-0.006967544858220001,,Accounts for ydcI knock-out,Genomic Alterations
77,lipopolysaccharide,False,-0.00681733146429,,Lipopolysaccharide biosynthesis,Biological Enrichment
56,PuuR,False,-0.006757972040319999,PuuR,Putrescine catabolism,Miscellaneous Metabolism
30,RpoH,False,0.00673404369146,RpoH,Heat shock response,Stress Response
