k,Name,in_iM,gene_weight,Regulator,Function,Category
81,purR-KO,False,-0.0300642421453,,Accounts for purR knock-out,Genomic Alterations
90,sgrT,False,0.0264207881942,,Contains single dominating gene: sgrT,Biological Enrichment
9,YneJ,False,-0.0240857742492,YneJ,Unknown Function,Regulator Discovery
30,RpoH,False,-0.018875048320099997,RpoH,Heat shock response,Stress Response
29,fur-KO,False,-0.0186674831418,,Accounts for fur knock-out,Genomic Alterations
23,Cbl+CysB,False,-0.018044501933799997,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
87,FecI,False,-0.0176524060389,FecI,Ferric citrate transport,Metal Homeostasis
48,deletion-1,False,-0.0175556102414,,Large deletion of 39 genes during evolution,Genomic Alterations
28,XylR,False,0.017281539180400003,XylR,Xylose catabolism,Carbon Source Utilization
71,Tryptophan,False,0.0164235396045,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,0.0161523341269,MalT,Maltose catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0159295190159,,Accounts for repair and expression of efeU operon,Genomic Alterations
11,e14-deletion,False,-0.015324578782399999,,Removal of e14 prophage,Genomic Alterations
25,Crp-1,False,0.015237188197299996,Crp,Miscellaneous functions,Miscellaneous Metabolism
5,BW25113,False,-0.014140866817900001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
44,NagC/TyrR,False,-0.013955861883499999,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
10,NarL,False,-0.0138508213775,NarL,Nitrate respiration,Energy Metabolism
31,GadEWX,False,-0.0137647259522,GadE and GadW and GadX,Acid stress response,Stress Response
70,Nac,False,-0.012744866342400001,Nac,Nitrogen starvation response,Stress Response
46,thrA-KO,False,-0.012357003822899998,,Accounts for thrA knock-out,Genomic Alterations
42,Pyruvate,False,0.012037156722600001,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
73,gadWX-KO,False,0.0118485270427,,Accounts for gadW and gadX knock-outs,Genomic Alterations
