k,Name,in_iM,gene_weight,Regulator,Function,Category
65,ArcA-2,True,0.11153252306500001,ArcA,Electron Transport Chain,Energy Metabolism
27,GcvA,False,-0.0322825454388,GcvA,Glycine cleavage system,Miscellaneous Metabolism
15,AtoC,False,0.0309526539385,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.029062681393400007,,Unknown Function,Uncharacterized
79,crp-KO,False,-0.0245359784882,,Accounts for crp knock-out,Genomic Alterations
39,nitrate-related,False,-0.0234344615243,,Nitric oxide response,Biological Enrichment
60,His-tRNA,False,-0.021963530230799996,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.0216358299625,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.021178305332499998,OxyR,Peroxide reductases,Stress Response
34,GadWX,False,0.0201804871336,GadW and GadX,Acid stress response,Stress Response
25,Crp-1,False,-0.019348702425,Crp,Miscellaneous functions,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.019119590667700002,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
0,YieP,False,-0.017990632394000002,YieP,Unknown,Regulator Discovery
87,FecI,False,0.017555293002900003,FecI,Ferric citrate transport,Metal Homeostasis
76,FadR/IclR,False,-0.017108934585899998,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
29,fur-KO,False,0.0170784192779,,Accounts for fur knock-out,Genomic Alterations
68,Zinc,False,0.0164842689308,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
40,Fnr,False,-0.016373523371500002,Fnr,Anaerobic response,Energy Metabolism
36,CecR,False,-0.0155540812779,CecR,Related to antibiotic sensitivity,Stress Response
44,NagC/TyrR,False,0.0153703473139,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
23,Cbl+CysB,False,-0.014954375147599999,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
17,yheO-KO,False,-0.014698165631799999,,Accounts for yheO knock-out,Genomic Alterations
46,thrA-KO,False,0.014175218263600001,,Accounts for thrA knock-out,Genomic Alterations
4,ydcI-KO,False,0.0140832621934,,Accounts for ydcI knock-out,Genomic Alterations
61,Fur-2,False,-0.0140599308075,Fur,Iron homeostasis,Metal Homeostasis
6,proVWX,False,-0.013554301406399998,,Glycine betaine transport,Biological Enrichment
63,AllR/AraC/FucR,False,0.0134405365861,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
45,CpxR,False,0.0128552091449,CpxR,Various stress responses,Stress Response
57,NikR,False,0.0128371932946,NikR,Nickel homeostasis,Metal Homeostasis
83,membrane,False,0.0128058183247,,Enriched in membrane-bound proteins,Biological Enrichment
71,Tryptophan,False,0.012602921206799999,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,0.0125073435041,Crp,Various carbon source catabolism,Carbon Source Utilization
19,MetJ,False,0.0124113193664,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,uncharacterized-6,False,-0.0119532694365,,Unknown Function,Uncharacterized
82,RpoS,False,-0.011816902655299999,RpoS,General stress response,Stress Response
53,Thiamine,False,-0.0113202355105,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
66,EvgA,False,0.0112192737997,EvgA,Acid and osmotic stress response,Stress Response
75,uncharacterized-1,False,0.011188249361799999,,Unknown Function,Uncharacterized
77,lipopolysaccharide,False,-0.011135763031600002,,Lipopolysaccharide biosynthesis,Biological Enrichment
30,RpoH,False,0.0109765062424,RpoH,Heat shock response,Stress Response
20,entC-menF-KO,False,0.010783991306000001,,Accounts for entC and menF knock-outs,Genomic Alterations
41,CdaR,False,-0.010297481532700001,CdaR,Glucarate catabolism,Carbon Source Utilization
56,PuuR,False,-0.00977362885633,PuuR,Putrescine catabolism,Miscellaneous Metabolism
28,XylR,False,-0.00876608607003,XylR,Xylose catabolism,Carbon Source Utilization
90,sgrT,False,-0.00857912925539,,Contains single dominating gene: sgrT,Biological Enrichment
52,uncharacterized-5,False,-0.008501930459770001,,Unknown Function,Uncharacterized
42,Pyruvate,False,-0.00846149439271,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
67,uncharacterized-2,False,0.008122080127,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,0.00809361118933,,Genes in CP4-44 prophage,Biological Enrichment
24,GlcC,False,-0.00777974539382,GlcC,Glycolate catabolism,Carbon Source Utilization
91,insertion,False,-0.0075949174949299985,,IS2 insertion element after laboratory evolution,Genomic Alterations
69,SoxS,False,-0.0071117973499799985,SoxS,Oxidative stress response,Stress Response
8,ArgR,False,-0.00634749432584,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,0.00603575987642,,Large duplication of 129 genes during evolution,Genomic Alterations
78,FlhDC,False,-0.00594462764721,FlhDC,Flagella assembly,Structural Components
