k,Name,in_iM,gene_weight,Regulator,Function,Category
8,ArgR,False,-0.017949720115099998,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,-0.0176912756557,RbsR,D-ribose catabolism,Carbon Source Utilization
35,fimbriae,False,-0.0169794006291,,Fimbriae assembly,Biological Enrichment
72,curli,False,0.015196107064399996,,Curli assembly,Biological Enrichment
87,FecI,False,-0.0145364938428,FecI,Ferric citrate transport,Metal Homeostasis
3,efeU-repair,False,0.013885693985899998,,Accounts for repair and expression of efeU operon,Genomic Alterations
41,CdaR,False,-0.013426493166200001,CdaR,Glucarate catabolism,Carbon Source Utilization
33,PrpR,False,-0.0130457697364,PrpR,Propionate catabolism,Carbon Source Utilization
83,membrane,False,-0.012714274641499998,,Enriched in membrane-bound proteins,Biological Enrichment
6,proVWX,False,0.0119176508137,,Glycine betaine transport,Biological Enrichment
46,thrA-KO,False,-0.0117639723381,,Accounts for thrA knock-out,Genomic Alterations
68,Zinc,False,0.0113343140759,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
15,AtoC,False,0.010237128766799998,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
65,ArcA-2,False,-0.009977157693719998,ArcA,Electron Transport Chain,Energy Metabolism
50,deletion-2,False,-0.00992372285916,,Large deletion of 171 genes during evolution,Genomic Alterations
90,sgrT,False,-0.00990158465342,,Contains single dominating gene: sgrT,Biological Enrichment
21,uncharacterized-6,False,0.00983534020916,,Unknown Function,Uncharacterized
32,translation,False,-0.00971441169712,,Enriched in translation machinery,Biological Enrichment
30,RpoH,False,-0.00963799818222,RpoH,Heat shock response,Stress Response
81,purR-KO,False,0.0094360029409,,Accounts for purR knock-out,Genomic Alterations
91,insertion,False,0.00921683035367,,IS2 insertion element after laboratory evolution,Genomic Alterations
23,Cbl+CysB,False,0.00891030545838,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
14,Crp-2,False,-0.00890262074112,Crp,Various carbon source catabolism,Carbon Source Utilization
48,deletion-1,False,-0.00887102285297,,Large deletion of 39 genes during evolution,Genomic Alterations
88,iron-related,False,-0.00819539011496,,Related to iron metabolism,Biological Enrichment
54,CysB,False,-0.008059477390189999,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
37,uncharacterized-4,False,-0.008013612142439999,,Unknown Function,Uncharacterized
49,Leu/Ile,False,0.00798840606666,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,-0.007642461022229999,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
11,e14-deletion,False,-0.00744628878923,,Removal of e14 prophage,Genomic Alterations
75,uncharacterized-1,False,-0.0069157308842599996,,Unknown Function,Uncharacterized
9,YneJ,False,0.006752131734239999,YneJ,Unknown Function,Regulator Discovery
64,Cra,False,0.0065628485922900005,Cra,Central carbon metabolism,Carbon Source Utilization
25,Crp-1,False,-0.00623120925948,Crp,Miscellaneous functions,Miscellaneous Metabolism
70,Nac,False,-0.0060954756538500006,Nac,Nitrogen starvation response,Stress Response
73,gadWX-KO,False,-0.00606477321958,,Accounts for gadW and gadX knock-outs,Genomic Alterations
74,flu-yeeRS,False,-0.005550024316350001,,Genes in CP4-44 prophage,Biological Enrichment
56,PuuR,False,-0.005482196955340001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
60,His-tRNA,False,-0.005390029754,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,-0.00475927994289,RcsAB,Colanic acid capsule formation,Structural Components
58,NtrC+RpoN,False,0.00464950972195,NtrC and RpoN,Nitrogen starvation response,Stress Response
31,GadEWX,False,-0.00462209425172,GadE and GadW and GadX,Acid stress response,Stress Response
40,Fnr,False,-0.0045182021185,Fnr,Anaerobic response,Energy Metabolism
82,RpoS,False,-0.00437633131325,RpoS,General stress response,Stress Response
27,GcvA,False,0.00431647202094,GcvA,Glycine cleavage system,Miscellaneous Metabolism
71,Tryptophan,False,-0.00407900082944,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,0.0039981626813400005,YiaJ,Ascorbate utilization,Carbon Source Utilization
38,ArcA-1,False,0.00383455826303,ArcA,Anaerobic response,Energy Metabolism
44,NagC/TyrR,False,0.0036014997215400007,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
17,yheO-KO,False,-0.00339578732871,,Accounts for yheO knock-out,Genomic Alterations
12,MalT,False,-0.00334897297542,MalT,Maltose catabolism,Carbon Source Utilization
61,Fur-2,False,-0.0032499389024699997,Fur,Iron homeostasis,Metal Homeostasis
0,YieP,False,0.0032061933506399997,YieP,Unknown,Regulator Discovery
86,ExuR/FucR,False,0.00320564851051,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
