k,Name,in_iM,gene_weight,Regulator,Function,Category
76,FadR/IclR,False,0.0506469730539,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
23,Cbl+CysB,False,0.0225083678334,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
85,uncharacterized-3,False,0.019898007150299997,,Unknown Function,Uncharacterized
84,duplication-1,False,0.017838449105599997,,Large duplication of 129 genes during evolution,Genomic Alterations
16,PurR-1,False,0.016769599878799998,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,-0.015403015411900001,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,0.014317732803,YieP,Unknown,Regulator Discovery
2,YgbI,False,0.0140586552747,YgbI,Unknown Function,Regulator Discovery
15,AtoC,False,0.014057433405200001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
70,Nac,False,0.013315392798899999,Nac,Nitrogen starvation response,Stress Response
38,ArcA-1,False,-0.0131322114781,ArcA,Anaerobic response,Energy Metabolism
4,ydcI-KO,False,0.012511262889700002,,Accounts for ydcI knock-out,Genomic Alterations
25,Crp-1,False,-0.0115181517221,Crp,Miscellaneous functions,Miscellaneous Metabolism
46,thrA-KO,False,-0.010783843288200002,,Accounts for thrA knock-out,Genomic Alterations
72,curli,False,0.00986882894741,,Curli assembly,Biological Enrichment
36,CecR,False,-0.00955617791265,CecR,Related to antibiotic sensitivity,Stress Response
3,efeU-repair,False,0.009552188458160001,,Accounts for repair and expression of efeU operon,Genomic Alterations
90,sgrT,False,0.00915377007308,,Contains single dominating gene: sgrT,Biological Enrichment
7,DhaR/Mlc,False,0.00894959074789,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
9,YneJ,False,-0.008682753677540001,YneJ,Unknown Function,Regulator Discovery
24,GlcC,False,-0.00815481558191,GlcC,Glycolate catabolism,Carbon Source Utilization
29,fur-KO,False,-0.007914373227850002,,Accounts for fur knock-out,Genomic Alterations
5,BW25113,False,0.0077228414555100015,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
37,uncharacterized-4,False,-0.00771985745479,,Unknown Function,Uncharacterized
41,CdaR,False,0.007563053988289999,CdaR,Glucarate catabolism,Carbon Source Utilization
11,e14-deletion,False,0.0074615432156000016,,Removal of e14 prophage,Genomic Alterations
50,deletion-2,False,0.0074166367047000005,,Large deletion of 171 genes during evolution,Genomic Alterations
17,yheO-KO,False,0.00731092512975,,Accounts for yheO knock-out,Genomic Alterations
20,entC-menF-KO,False,-0.006730689738680001,,Accounts for entC and menF knock-outs,Genomic Alterations
77,lipopolysaccharide,False,-0.006554637111399999,,Lipopolysaccharide biosynthesis,Biological Enrichment
47,Lrp,False,-0.006378473371270001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,0.00635697605233,RpoH,Heat shock response,Stress Response
19,MetJ,False,-0.00630964939698,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,0.00630104731304,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,-0.00622176491053,,Accounts for gadW and gadX knock-outs,Genomic Alterations
83,membrane,False,0.00620975173783,,Enriched in membrane-bound proteins,Biological Enrichment
79,crp-KO,False,-0.00573159740295,,Accounts for crp knock-out,Genomic Alterations
54,CysB,False,0.00571241774218,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,0.005693243516300001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,0.0056574286825200005,FecI,Ferric citrate transport,Metal Homeostasis
64,Cra,False,0.00553640510687,Cra,Central carbon metabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.005459904006729999,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
61,Fur-2,False,0.005439697215270001,Fur,Iron homeostasis,Metal Homeostasis
32,translation,False,-0.005422596757659999,,Enriched in translation machinery,Biological Enrichment
55,FliA,False,-0.00535944529067,FliA,Chemotaxis,Structural Components
42,Pyruvate,False,-0.00522941826904,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
65,ArcA-2,False,0.00491754574913,ArcA,Electron Transport Chain,Energy Metabolism
86,ExuR/FucR,False,0.00484656456867,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
33,PrpR,False,0.004797446774069999,PrpR,Propionate catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0047473452633199995,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
56,PuuR,False,-0.00448163783283,PuuR,Putrescine catabolism,Miscellaneous Metabolism
18,CsqR,False,0.00441457034112,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
26,YiaJ,False,0.0042648059922,YiaJ,Ascorbate utilization,Carbon Source Utilization
35,fimbriae,False,0.00425376605659,,Fimbriae assembly,Biological Enrichment
39,nitrate-related,False,0.00422942058518,,Nitric oxide response,Biological Enrichment
21,uncharacterized-6,False,0.00421676121441,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,0.0041876599657100005,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
60,His-tRNA,False,0.00408479026975,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,0.00405612785738,,Unknown Function,Uncharacterized
27,GcvA,False,0.00392972186278,GcvA,Glycine cleavage system,Miscellaneous Metabolism
82,RpoS,False,-0.0038138179146899997,RpoS,General stress response,Stress Response
31,GadEWX,False,-0.0037525403071799997,GadE and GadW and GadX,Acid stress response,Stress Response
66,EvgA,False,0.0036530126336,EvgA,Acid and osmotic stress response,Stress Response
91,insertion,False,0.0034732846124699997,,IS2 insertion element after laboratory evolution,Genomic Alterations
57,NikR,False,-0.0031765773416399996,NikR,Nickel homeostasis,Metal Homeostasis
1,GlpR,False,-0.00316721299665,GlpR,Glycerol catabolism,Carbon Source Utilization
59,RcsAB,False,-0.00306402618343,RcsAB,Colanic acid capsule formation,Structural Components
43,SrlR+GutM,False,0.0030344807711499997,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
48,deletion-1,False,0.00299567009373,,Large deletion of 39 genes during evolution,Genomic Alterations
81,purR-KO,False,0.00267898632446,,Accounts for purR knock-out,Genomic Alterations
58,NtrC+RpoN,False,-0.00251730522961,NtrC and RpoN,Nitrogen starvation response,Stress Response
53,Thiamine,False,-0.0024760848445900003,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
67,uncharacterized-2,False,-0.00211677594564,,Unknown Function,Uncharacterized
78,FlhDC,False,0.0019126843422699999,FlhDC,Flagella assembly,Structural Components
88,iron-related,False,-0.00188068066758,,Related to iron metabolism,Biological Enrichment
40,Fnr,False,-0.0017547352800200001,Fnr,Anaerobic response,Energy Metabolism
45,CpxR,False,-0.0017506768329000001,CpxR,Various stress responses,Stress Response
14,Crp-2,False,-0.0016064581229100002,Crp,Various carbon source catabolism,Carbon Source Utilization
74,flu-yeeRS,False,-0.0013865940676700001,,Genes in CP4-44 prophage,Biological Enrichment
