k,Name,in_iM,gene_weight,Regulator,Function,Category
22,PurR-2,False,0.06446089391530001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.058617121346100004,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,0.0248470257157,,Accounts for purR knock-out,Genomic Alterations
15,AtoC,False,-0.0222193667766,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
32,translation,False,0.0216356333857,,Enriched in translation machinery,Biological Enrichment
36,CecR,False,-0.0215726121825,CecR,Related to antibiotic sensitivity,Stress Response
6,proVWX,False,-0.019929749815099998,,Glycine betaine transport,Biological Enrichment
77,lipopolysaccharide,False,-0.015874543585299997,,Lipopolysaccharide biosynthesis,Biological Enrichment
19,MetJ,False,0.0148743555042,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,-0.0146920157723,,Unknown Function,Uncharacterized
34,GadWX,False,0.014677396562399999,GadW and GadX,Acid stress response,Stress Response
83,membrane,False,-0.014319777611799997,,Enriched in membrane-bound proteins,Biological Enrichment
71,Tryptophan,False,0.014158156433999999,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,-0.0140521912776,Crp,Various carbon source catabolism,Carbon Source Utilization
26,YiaJ,False,-0.014038229844799998,YiaJ,Ascorbate utilization,Carbon Source Utilization
40,Fnr,False,-0.013981725668799998,Fnr,Anaerobic response,Energy Metabolism
29,fur-KO,False,0.013533899196799998,,Accounts for fur knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,-0.012380025270200002,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
46,thrA-KO,False,0.012361548004799999,,Accounts for thrA knock-out,Genomic Alterations
80,GntR/TyrR,False,-0.012318504961399999,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
13,OxyR,False,-0.0121621647196,OxyR,Peroxide reductases,Stress Response
11,e14-deletion,False,0.0121592133174,,Removal of e14 prophage,Genomic Alterations
88,iron-related,False,-0.0119303957746,,Related to iron metabolism,Biological Enrichment
90,sgrT,False,-0.011544719536700002,,Contains single dominating gene: sgrT,Biological Enrichment
9,YneJ,False,0.010834308026100001,YneJ,Unknown Function,Regulator Discovery
43,SrlR+GutM,False,-0.0103776510065,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
10,NarL,False,-0.0103455071733,NarL,Nitrate respiration,Energy Metabolism
20,entC-menF-KO,False,-0.009667234105090001,,Accounts for entC and menF knock-outs,Genomic Alterations
57,NikR,False,0.00863920648041,NikR,Nickel homeostasis,Metal Homeostasis
70,Nac,False,-0.00822981388835,Nac,Nitrogen starvation response,Stress Response
37,uncharacterized-4,False,0.00815025475864,,Unknown Function,Uncharacterized
60,His-tRNA,False,-0.00796121077116,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,-0.007537336710239998,,Accounts for yheO knock-out,Genomic Alterations
49,Leu/Ile,False,0.00700845671617,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.00675351068982,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
25,Crp-1,False,0.0066170450323000006,Crp,Miscellaneous functions,Miscellaneous Metabolism
87,FecI,False,0.006521297004090001,FecI,Ferric citrate transport,Metal Homeostasis
89,RbsR,False,-0.00637011384666,RbsR,D-ribose catabolism,Carbon Source Utilization
45,CpxR,False,0.0063114853601099995,CpxR,Various stress responses,Stress Response
75,uncharacterized-1,False,-0.0056609454925000005,,Unknown Function,Uncharacterized
91,insertion,False,-0.005611116744539999,,IS2 insertion element after laboratory evolution,Genomic Alterations
2,YgbI,False,-0.00549243952792,YgbI,Unknown Function,Regulator Discovery
85,uncharacterized-3,False,-0.00542818969564,,Unknown Function,Uncharacterized
48,deletion-1,False,-0.005233945910390001,,Large deletion of 39 genes during evolution,Genomic Alterations
24,GlcC,False,0.00516975063864,GlcC,Glycolate catabolism,Carbon Source Utilization
51,Fur-1,False,-0.005148421937270001,Fur,Iron homeostasis,Metal Homeostasis
65,ArcA-2,False,0.00512605925772,ArcA,Electron Transport Chain,Energy Metabolism
3,efeU-repair,False,-0.00509632269337,,Accounts for repair and expression of efeU operon,Genomic Alterations
31,GadEWX,False,0.00463296476276,GadE and GadW and GadX,Acid stress response,Stress Response
69,SoxS,False,-0.00443423140443,SoxS,Oxidative stress response,Stress Response
30,RpoH,False,-0.004412616629520001,RpoH,Heat shock response,Stress Response
72,curli,False,0.00420394073971,,Curli assembly,Biological Enrichment
66,EvgA,False,-0.00387391225434,EvgA,Acid and osmotic stress response,Stress Response
0,YieP,False,-0.0038554336381100003,YieP,Unknown,Regulator Discovery
74,flu-yeeRS,False,0.0037270952421,,Genes in CP4-44 prophage,Biological Enrichment
44,NagC/TyrR,False,0.00372058424705,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
67,uncharacterized-2,False,-0.00363143037503,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,0.0034543363798,,Unknown Function,Uncharacterized
18,CsqR,False,-0.00323434640363,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
82,RpoS,False,0.00313321944845,RpoS,General stress response,Stress Response
62,Copper,False,-0.0030799860914699994,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
27,GcvA,False,0.00294434301718,GcvA,Glycine cleavage system,Miscellaneous Metabolism
33,PrpR,False,-0.0028748382982500004,PrpR,Propionate catabolism,Carbon Source Utilization
35,fimbriae,False,0.0028596872782800003,,Fimbriae assembly,Biological Enrichment
59,RcsAB,False,0.0028493647512700003,RcsAB,Colanic acid capsule formation,Structural Components
73,gadWX-KO,False,-0.00262573738708,,Accounts for gadW and gadX knock-outs,Genomic Alterations
50,deletion-2,False,0.0025507627499,,Large deletion of 171 genes during evolution,Genomic Alterations
28,XylR,False,0.0022652503871300003,XylR,Xylose catabolism,Carbon Source Utilization
39,nitrate-related,False,0.0019954857679600002,,Nitric oxide response,Biological Enrichment
53,Thiamine,False,-0.0019604165063699997,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
61,Fur-2,False,-0.0018958161547699998,Fur,Iron homeostasis,Metal Homeostasis
12,MalT,False,-0.00177971773395,MalT,Maltose catabolism,Carbon Source Utilization
1,GlpR,False,0.0016618999443900001,GlpR,Glycerol catabolism,Carbon Source Utilization
86,ExuR/FucR,False,-0.00150657073627,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0014974153390000002,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
55,FliA,False,-0.00145488799238,FliA,Chemotaxis,Structural Components
54,CysB,False,-0.00132256904052,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,0.00131980436278,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
68,Zinc,False,0.00131095138893,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
38,ArcA-1,False,-0.00127475311079,ArcA,Anaerobic response,Energy Metabolism
79,crp-KO,False,-0.0011785128114600002,,Accounts for crp knock-out,Genomic Alterations
56,PuuR,False,0.000955872168413,PuuR,Putrescine catabolism,Miscellaneous Metabolism
4,ydcI-KO,False,-0.0009444528047530001,,Accounts for ydcI knock-out,Genomic Alterations
41,CdaR,False,-0.000808058346857,CdaR,Glucarate catabolism,Carbon Source Utilization
47,Lrp,False,-0.000453047774126,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,0.00042721959184900004,NtrC and RpoN,Nitrogen starvation response,Stress Response
8,ArgR,False,0.00035184755824,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,0.0002508404496,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
84,duplication-1,False,-0.00022849088868799998,,Large duplication of 129 genes during evolution,Genomic Alterations
78,FlhDC,False,-0.00012241533804999998,FlhDC,Flagella assembly,Structural Components
76,FadR/IclR,False,5.5718628295e-05,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
64,Cra,False,-5.56617700013e-05,Cra,Central carbon metabolism,Carbon Source Utilization
