k,Name,in_iM,gene_weight,Regulator,Function,Category
6,proVWX,False,0.0191189831212,,Glycine betaine transport,Biological Enrichment
37,uncharacterized-4,False,-0.018318548961400002,,Unknown Function,Uncharacterized
89,RbsR,False,0.0176478651599,RbsR,D-ribose catabolism,Carbon Source Utilization
3,efeU-repair,False,-0.017326253221,,Accounts for repair and expression of efeU operon,Genomic Alterations
83,membrane,False,0.0154294839882,,Enriched in membrane-bound proteins,Biological Enrichment
27,GcvA,False,0.0137253429825,GcvA,Glycine cleavage system,Miscellaneous Metabolism
35,fimbriae,False,0.0135619351891,,Fimbriae assembly,Biological Enrichment
52,uncharacterized-5,False,0.012140741495199999,,Unknown Function,Uncharacterized
45,CpxR,False,-0.0104636015783,CpxR,Various stress responses,Stress Response
90,sgrT,False,0.0103709885044,,Contains single dominating gene: sgrT,Biological Enrichment
32,translation,False,0.0103024706145,,Enriched in translation machinery,Biological Enrichment
20,entC-menF-KO,False,-0.0100481587714,,Accounts for entC and menF knock-outs,Genomic Alterations
56,PuuR,False,-0.00966444035666,PuuR,Putrescine catabolism,Miscellaneous Metabolism
25,Crp-1,False,0.00919039171174,Crp,Miscellaneous functions,Miscellaneous Metabolism
46,thrA-KO,False,0.00911261360018,,Accounts for thrA knock-out,Genomic Alterations
72,curli,False,-0.0080237573911,,Curli assembly,Biological Enrichment
16,PurR-1,False,0.0074985864443800005,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,0.00709364751036,OxyR,Peroxide reductases,Stress Response
21,uncharacterized-6,False,-0.00707349396426,,Unknown Function,Uncharacterized
30,RpoH,False,-0.00694451052766,RpoH,Heat shock response,Stress Response
38,ArcA-1,False,0.006638058471819999,ArcA,Anaerobic response,Energy Metabolism
18,CsqR,False,-0.0066065443308700005,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
4,ydcI-KO,False,-0.00654109690296,,Accounts for ydcI knock-out,Genomic Alterations
59,RcsAB,False,-0.006397394972540001,RcsAB,Colanic acid capsule formation,Structural Components
9,YneJ,False,0.00637028649649,YneJ,Unknown Function,Regulator Discovery
79,crp-KO,False,0.006296695784689999,,Accounts for crp knock-out,Genomic Alterations
2,YgbI,False,-0.00621480872769,YgbI,Unknown Function,Regulator Discovery
0,YieP,False,0.00575569942835,YieP,Unknown,Regulator Discovery
23,Cbl+CysB,False,-0.0055993011032600005,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
86,ExuR/FucR,False,-0.00550208562938,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
51,Fur-1,False,0.005464336119089999,Fur,Iron homeostasis,Metal Homeostasis
75,uncharacterized-1,False,-0.00514043096177,,Unknown Function,Uncharacterized
14,Crp-2,False,-0.00513630633727,Crp,Various carbon source catabolism,Carbon Source Utilization
39,nitrate-related,False,-0.00512860323343,,Nitric oxide response,Biological Enrichment
8,ArgR,False,-0.00502944600479,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.00500211193896,,Accounts for gadW and gadX knock-outs,Genomic Alterations
50,deletion-2,False,0.004233154082510001,,Large deletion of 171 genes during evolution,Genomic Alterations
17,yheO-KO,False,-0.00378456311108,,Accounts for yheO knock-out,Genomic Alterations
24,GlcC,False,0.0037621350020500006,GlcC,Glycolate catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.00362813808019,,Genes in CP4-44 prophage,Biological Enrichment
40,Fnr,False,-0.00344961858962,Fnr,Anaerobic response,Energy Metabolism
53,Thiamine,False,0.0033860235062500004,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
87,FecI,False,-0.00327532554078,FecI,Ferric citrate transport,Metal Homeostasis
55,FliA,False,-0.00313361172692,FliA,Chemotaxis,Structural Components
85,uncharacterized-3,False,-0.0030198437511299997,,Unknown Function,Uncharacterized
34,GadWX,False,-0.00298216944006,GadW and GadX,Acid stress response,Stress Response
44,NagC/TyrR,False,0.00292563726066,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
41,CdaR,False,-0.00285287717404,CdaR,Glucarate catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0028452634126900004,,Removal of e14 prophage,Genomic Alterations
81,purR-KO,False,-0.00266928197506,,Accounts for purR knock-out,Genomic Alterations
47,Lrp,False,0.0026636295270000003,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.00263645222735,EvgA,Acid and osmotic stress response,Stress Response
67,uncharacterized-2,False,0.0026030919888600005,,Unknown Function,Uncharacterized
69,SoxS,False,-0.00257493441341,SoxS,Oxidative stress response,Stress Response
54,CysB,False,-0.0023419053993499997,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,-0.00233820209519,YiaJ,Ascorbate utilization,Carbon Source Utilization
31,GadEWX,False,0.0022768462908200004,GadE and GadW and GadX,Acid stress response,Stress Response
78,FlhDC,False,0.00226130535905,FlhDC,Flagella assembly,Structural Components
7,DhaR/Mlc,False,-0.0021680221747399997,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
76,FadR/IclR,False,0.0021377083620699997,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
70,Nac,False,-0.00212828705394,Nac,Nitrogen starvation response,Stress Response
36,CecR,False,-0.00210514522592,CecR,Related to antibiotic sensitivity,Stress Response
82,RpoS,False,-0.00201994940716,RpoS,General stress response,Stress Response
65,ArcA-2,False,-0.00201991567728,ArcA,Electron Transport Chain,Energy Metabolism
58,NtrC+RpoN,False,-0.00184774848297,NtrC and RpoN,Nitrogen starvation response,Stress Response
33,PrpR,False,0.00176138631043,PrpR,Propionate catabolism,Carbon Source Utilization
57,NikR,False,-0.00166348292478,NikR,Nickel homeostasis,Metal Homeostasis
64,Cra,False,0.0015836932135699993,Cra,Central carbon metabolism,Carbon Source Utilization
12,MalT,False,0.0015431876809900002,MalT,Maltose catabolism,Carbon Source Utilization
15,AtoC,False,0.0014403417749400001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
28,XylR,False,-0.00143016073513,XylR,Xylose catabolism,Carbon Source Utilization
19,MetJ,False,0.0013158141735199998,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,-0.0012936633958299999,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
42,Pyruvate,False,-0.00121880782887,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
91,insertion,False,-0.00113982344833,,IS2 insertion element after laboratory evolution,Genomic Alterations
61,Fur-2,False,-0.0011207282223,Fur,Iron homeostasis,Metal Homeostasis
60,His-tRNA,False,0.00112036060061,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0009631541434860001,,Accounts for fur knock-out,Genomic Alterations
5,BW25113,False,-0.00081830870351,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
