k,Name,in_iM,gene_weight,Regulator,Function,Category
37,uncharacterized-4,False,0.0179243279854,,Unknown Function,Uncharacterized
44,NagC/TyrR,False,0.0118932014943,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
21,uncharacterized-6,False,-0.011121262793,,Unknown Function,Uncharacterized
91,insertion,False,0.0110042933288,,IS2 insertion element after laboratory evolution,Genomic Alterations
2,YgbI,False,-0.0105544594004,YgbI,Unknown Function,Regulator Discovery
9,YneJ,False,0.0102659016124,YneJ,Unknown Function,Regulator Discovery
90,sgrT,False,0.009269371077489999,,Contains single dominating gene: sgrT,Biological Enrichment
73,gadWX-KO,False,0.009069635026790002,,Accounts for gadW and gadX knock-outs,Genomic Alterations
29,fur-KO,False,-0.0077209591701999985,,Accounts for fur knock-out,Genomic Alterations
88,iron-related,False,0.0073169427360900005,,Related to iron metabolism,Biological Enrichment
77,lipopolysaccharide,False,-0.006991036297810001,,Lipopolysaccharide biosynthesis,Biological Enrichment
15,AtoC,False,0.0067672576963699995,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
76,FadR/IclR,False,0.006758464685020001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
71,Tryptophan,False,0.00669203879006,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,-0.00666851745326,RpoH,Heat shock response,Stress Response
81,purR-KO,False,0.00659412245738,,Accounts for purR knock-out,Genomic Alterations
62,Copper,False,-0.00613795249894,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
0,YieP,False,-0.006118203771029999,YieP,Unknown,Regulator Discovery
72,curli,False,-0.00611787540317,,Curli assembly,Biological Enrichment
79,crp-KO,False,-0.0061039996421000005,,Accounts for crp knock-out,Genomic Alterations
3,efeU-repair,False,-0.006021662991590001,,Accounts for repair and expression of efeU operon,Genomic Alterations
26,YiaJ,False,-0.00599730013866,YiaJ,Ascorbate utilization,Carbon Source Utilization
80,GntR/TyrR,False,-0.00583041506862,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
89,RbsR,False,-0.0057816336351199996,RbsR,D-ribose catabolism,Carbon Source Utilization
66,EvgA,False,-0.00567779828572,EvgA,Acid and osmotic stress response,Stress Response
17,yheO-KO,False,-0.00562236534862,,Accounts for yheO knock-out,Genomic Alterations
83,membrane,False,-0.00559909031307,,Enriched in membrane-bound proteins,Biological Enrichment
58,NtrC+RpoN,False,-0.00536101206791,NtrC and RpoN,Nitrogen starvation response,Stress Response
25,Crp-1,False,-0.00531733982696,Crp,Miscellaneous functions,Miscellaneous Metabolism
8,ArgR,False,0.00462581568217,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.00461130734443,GcvA,Glycine cleavage system,Miscellaneous Metabolism
61,Fur-2,False,-0.0041049936557199995,Fur,Iron homeostasis,Metal Homeostasis
32,translation,False,0.0040362736120799995,,Enriched in translation machinery,Biological Enrichment
45,CpxR,False,-0.004036112436989999,CpxR,Various stress responses,Stress Response
42,Pyruvate,False,-0.00400697203572,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
19,MetJ,False,0.0039538633765599995,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,0.00393253605589,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.00389359879906,GlcC,Glycolate catabolism,Carbon Source Utilization
52,uncharacterized-5,False,-0.00387203147021,,Unknown Function,Uncharacterized
