k,Name,in_iM,gene_weight,Regulator,Function,Category
25,Crp-1,False,0.031955806318099994,Crp,Miscellaneous functions,Miscellaneous Metabolism
67,uncharacterized-2,False,0.031540426058999996,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,-0.0272828822438,,Unknown Function,Uncharacterized
3,efeU-repair,False,0.026992919337299998,,Accounts for repair and expression of efeU operon,Genomic Alterations
64,Cra,False,0.022826924907999997,Cra,Central carbon metabolism,Carbon Source Utilization
28,XylR,False,0.0225995518687,XylR,Xylose catabolism,Carbon Source Utilization
26,YiaJ,False,-0.0222791532399,YiaJ,Ascorbate utilization,Carbon Source Utilization
40,Fnr,False,0.021451224063599998,Fnr,Anaerobic response,Energy Metabolism
2,YgbI,False,-0.0207321451721,YgbI,Unknown Function,Regulator Discovery
74,flu-yeeRS,False,-0.020475367776599997,,Genes in CP4-44 prophage,Biological Enrichment
37,uncharacterized-4,False,-0.0201931580988,,Unknown Function,Uncharacterized
15,AtoC,False,-0.0200163824444,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
19,MetJ,False,0.0200001419497,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,-0.0197751976206,,IS2 insertion element after laboratory evolution,Genomic Alterations
88,iron-related,False,-0.0197493352296,,Related to iron metabolism,Biological Enrichment
65,ArcA-2,False,-0.0191914290663,ArcA,Electron Transport Chain,Energy Metabolism
49,Leu/Ile,False,-0.0191596037772,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,-0.0176210337947,GadW and GadX,Acid stress response,Stress Response
29,fur-KO,False,-0.0172603188331,,Accounts for fur knock-out,Genomic Alterations
8,ArgR,False,0.0165020855568,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.0164582609581,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,0.0155681945123,RbsR,D-ribose catabolism,Carbon Source Utilization
72,curli,False,0.0155554063472,,Curli assembly,Biological Enrichment
11,e14-deletion,False,0.015089353633299999,,Removal of e14 prophage,Genomic Alterations
44,NagC/TyrR,False,0.014480123996800001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
21,uncharacterized-6,False,-0.014080848554700001,,Unknown Function,Uncharacterized
83,membrane,False,0.014062490631799998,,Enriched in membrane-bound proteins,Biological Enrichment
4,ydcI-KO,False,-0.0138826530268,,Accounts for ydcI knock-out,Genomic Alterations
33,PrpR,False,-0.0134959051636,PrpR,Propionate catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.013320642196400001,,Lipopolysaccharide biosynthesis,Biological Enrichment
76,FadR/IclR,False,0.012893231333,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
10,NarL,False,-0.012862435174399998,NarL,Nitrate respiration,Energy Metabolism
86,ExuR/FucR,False,-0.0125552692036,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
31,GadEWX,False,0.012021327656000001,GadE and GadW and GadX,Acid stress response,Stress Response
66,EvgA,False,0.0120014230605,EvgA,Acid and osmotic stress response,Stress Response
51,Fur-1,False,-0.0118913557266,Fur,Iron homeostasis,Metal Homeostasis
16,PurR-1,False,-0.0110520875678,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,YneJ,False,-0.0103175120239,YneJ,Unknown Function,Regulator Discovery
87,FecI,False,-0.010133605660299999,FecI,Ferric citrate transport,Metal Homeostasis
57,NikR,False,0.00973665113936,NikR,Nickel homeostasis,Metal Homeostasis
