k,Name,in_iM,gene_weight,Regulator,Function,Category
6,proVWX,False,-0.031105053105900005,,Glycine betaine transport,Biological Enrichment
75,uncharacterized-1,False,0.030700768672700007,,Unknown Function,Uncharacterized
13,OxyR,False,0.020705513199799998,OxyR,Peroxide reductases,Stress Response
26,YiaJ,False,0.020137345104900003,YiaJ,Ascorbate utilization,Carbon Source Utilization
43,SrlR+GutM,False,-0.0189445865247,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
32,translation,False,-0.018819206363099996,,Enriched in translation machinery,Biological Enrichment
10,NarL,False,-0.018632522159400002,NarL,Nitrate respiration,Energy Metabolism
86,ExuR/FucR,False,-0.0172268748855,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.017140467755,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,-0.0168816052917,,Accounts for crp knock-out,Genomic Alterations
50,deletion-2,False,0.016700154238,,Large deletion of 171 genes during evolution,Genomic Alterations
88,iron-related,False,0.0154494965741,,Related to iron metabolism,Biological Enrichment
4,ydcI-KO,False,-0.015394154976200001,,Accounts for ydcI knock-out,Genomic Alterations
39,nitrate-related,False,0.012962255815999999,,Nitric oxide response,Biological Enrichment
24,GlcC,False,-0.012175819962799999,GlcC,Glycolate catabolism,Carbon Source Utilization
36,CecR,False,0.0115977667673,CecR,Related to antibiotic sensitivity,Stress Response
90,sgrT,False,-0.011329968432499999,,Contains single dominating gene: sgrT,Biological Enrichment
46,thrA-KO,False,0.011181801457200002,,Accounts for thrA knock-out,Genomic Alterations
31,GadEWX,False,0.010962884425399999,GadE and GadW and GadX,Acid stress response,Stress Response
29,fur-KO,False,0.010097304263200001,,Accounts for fur knock-out,Genomic Alterations
27,GcvA,False,0.010091012708,GcvA,Glycine cleavage system,Miscellaneous Metabolism
85,uncharacterized-3,False,0.009438166307399999,,Unknown Function,Uncharacterized
64,Cra,False,-0.00938938714397,Cra,Central carbon metabolism,Carbon Source Utilization
71,Tryptophan,False,0.009034177821120001,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-0.00857531297841,CdaR,Glucarate catabolism,Carbon Source Utilization
54,CysB,False,0.00855963967091,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,-0.00825672049783,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,GntR/TyrR,False,-0.00770523996164,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
81,purR-KO,False,-0.007259779583140002,,Accounts for purR knock-out,Genomic Alterations
2,YgbI,False,0.0072565532733900005,YgbI,Unknown Function,Regulator Discovery
40,Fnr,False,0.0071950661766899985,Fnr,Anaerobic response,Energy Metabolism
35,fimbriae,False,0.007147823408780001,,Fimbriae assembly,Biological Enrichment
37,uncharacterized-4,False,0.0070024313381300005,,Unknown Function,Uncharacterized
11,e14-deletion,False,-0.00662258637903,,Removal of e14 prophage,Genomic Alterations
33,PrpR,False,0.00653611295419,PrpR,Propionate catabolism,Carbon Source Utilization
14,Crp-2,False,-0.00650809530752,Crp,Various carbon source catabolism,Carbon Source Utilization
