k,Name,in_iM,gene_weight,Regulator,Function,Category
59,RcsAB,True,-0.10175764016200001,RcsAB,Colanic acid capsule formation,Structural Components
75,uncharacterized-1,True,0.0905176656116,,Unknown Function,Uncharacterized
30,RpoH,False,0.048369618099,RpoH,Heat shock response,Stress Response
79,crp-KO,False,0.045327543086599996,,Accounts for crp knock-out,Genomic Alterations
35,fimbriae,False,-0.0410729880032,,Fimbriae assembly,Biological Enrichment
11,e14-deletion,False,-0.0346509825042,,Removal of e14 prophage,Genomic Alterations
91,insertion,False,0.0273848763759,,IS2 insertion element after laboratory evolution,Genomic Alterations
21,uncharacterized-6,False,-0.023702614213700002,,Unknown Function,Uncharacterized
32,translation,False,0.0220123910966,,Enriched in translation machinery,Biological Enrichment
90,sgrT,False,-0.0210211086217,,Contains single dominating gene: sgrT,Biological Enrichment
6,proVWX,False,0.0184231306403,,Glycine betaine transport,Biological Enrichment
56,PuuR,False,0.0181333926939,PuuR,Putrescine catabolism,Miscellaneous Metabolism
29,fur-KO,False,0.017701100778299998,,Accounts for fur knock-out,Genomic Alterations
81,purR-KO,False,0.017267601302499998,,Accounts for purR knock-out,Genomic Alterations
12,MalT,False,-0.0169640169594,MalT,Maltose catabolism,Carbon Source Utilization
70,Nac,False,0.0168497192169,Nac,Nitrogen starvation response,Stress Response
53,Thiamine,False,-0.0165313906923,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
16,PurR-1,False,-0.0164671024959,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,AtoC,False,-0.0161401244466,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
18,CsqR,False,0.015792201314399998,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
83,membrane,False,0.015218317230700001,,Enriched in membrane-bound proteins,Biological Enrichment
60,His-tRNA,False,0.015092960127999999,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,0.014887504665700001,ArcA,Anaerobic response,Energy Metabolism
66,EvgA,False,0.014281604081500001,EvgA,Acid and osmotic stress response,Stress Response
36,CecR,False,-0.0139689943233,CecR,Related to antibiotic sensitivity,Stress Response
42,Pyruvate,False,-0.0135064304088,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
5,BW25113,False,0.0133671746041,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
69,SoxS,False,-0.0133078461639,SoxS,Oxidative stress response,Stress Response
45,CpxR,False,0.013109552073500001,CpxR,Various stress responses,Stress Response
2,YgbI,False,0.012890709264499998,YgbI,Unknown Function,Regulator Discovery
19,MetJ,False,-0.0128415605226,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,0.012705488996999999,FliA,Chemotaxis,Structural Components
71,Tryptophan,False,0.0117667754109,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,0.0115771514851,RbsR,D-ribose catabolism,Carbon Source Utilization
87,FecI,False,-0.0112340138468,FecI,Ferric citrate transport,Metal Homeostasis
41,CdaR,False,0.011013299472299998,CdaR,Glucarate catabolism,Carbon Source Utilization
39,nitrate-related,False,0.0109467059505,,Nitric oxide response,Biological Enrichment
88,iron-related,False,-0.0108001315496,,Related to iron metabolism,Biological Enrichment
49,Leu/Ile,False,0.0107303629636,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,0.0102042881126,XylR,Xylose catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.0101210031311,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
31,GadEWX,False,-0.009928671677840001,GadE and GadW and GadX,Acid stress response,Stress Response
50,deletion-2,False,-0.009794721368639998,,Large deletion of 171 genes during evolution,Genomic Alterations
23,Cbl+CysB,False,-0.00975321269671,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
52,uncharacterized-5,False,0.00967988448873,,Unknown Function,Uncharacterized
61,Fur-2,False,-0.00945525779894,Fur,Iron homeostasis,Metal Homeostasis
51,Fur-1,False,0.00936784458165,Fur,Iron homeostasis,Metal Homeostasis
46,thrA-KO,False,-0.00924787570635,,Accounts for thrA knock-out,Genomic Alterations
72,curli,False,-0.00909018078599,,Curli assembly,Biological Enrichment
80,GntR/TyrR,False,-0.00859194712908,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
44,NagC/TyrR,False,0.007879605758399999,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
67,uncharacterized-2,False,0.00787010536718,,Unknown Function,Uncharacterized
0,YieP,False,0.0077293570375500005,YieP,Unknown,Regulator Discovery
65,ArcA-2,False,0.00761543915867,ArcA,Electron Transport Chain,Energy Metabolism
84,duplication-1,False,-0.00710549803051,,Large duplication of 129 genes during evolution,Genomic Alterations
86,ExuR/FucR,False,0.00679414159259,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
14,Crp-2,False,-0.0065099624612899995,Crp,Various carbon source catabolism,Carbon Source Utilization
22,PurR-2,False,0.00647991500045,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,-0.0064206440494399995,,Accounts for entC and menF knock-outs,Genomic Alterations
4,ydcI-KO,False,0.0062656592316800005,,Accounts for ydcI knock-out,Genomic Alterations
62,Copper,False,0.00609621887889,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
43,SrlR+GutM,False,0.00561176435671,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
47,Lrp,False,-0.00556434941704,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,0.005555139880859999,,Unknown Function,Uncharacterized
68,Zinc,False,-0.00546382459788,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
64,Cra,False,-0.00492515839456,Cra,Central carbon metabolism,Carbon Source Utilization
37,uncharacterized-4,False,-0.004728110196420001,,Unknown Function,Uncharacterized
73,gadWX-KO,False,-0.00470780470419,,Accounts for gadW and gadX knock-outs,Genomic Alterations
25,Crp-1,False,-0.00466542544031,Crp,Miscellaneous functions,Miscellaneous Metabolism
10,NarL,False,-0.00425929060595,NarL,Nitrate respiration,Energy Metabolism
82,RpoS,False,-0.0041672388786,RpoS,General stress response,Stress Response
7,DhaR/Mlc,False,0.0037059038944299997,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
78,FlhDC,False,-0.0036842458294299996,FlhDC,Flagella assembly,Structural Components
17,yheO-KO,False,0.0032376429849200004,,Accounts for yheO knock-out,Genomic Alterations
