k,Name,in_iM,gene_weight,Regulator,Function,Category
37,uncharacterized-4,False,0.040698753383999996,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,-0.034355069821099996,,Unknown Function,Uncharacterized
4,ydcI-KO,False,0.0277502316045,,Accounts for ydcI knock-out,Genomic Alterations
91,insertion,False,0.024626045565999996,,IS2 insertion element after laboratory evolution,Genomic Alterations
74,flu-yeeRS,False,0.0233498525476,,Genes in CP4-44 prophage,Biological Enrichment
52,uncharacterized-5,False,-0.0231715063074,,Unknown Function,Uncharacterized
71,Tryptophan,False,-0.0219956006923,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0211042900818,,Accounts for fur knock-out,Genomic Alterations
32,translation,False,-0.0209712187567,,Enriched in translation machinery,Biological Enrichment
65,ArcA-2,False,-0.0205343368245,ArcA,Electron Transport Chain,Energy Metabolism
5,BW25113,False,-0.0205259048343,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
72,curli,False,0.0195737878265,,Curli assembly,Biological Enrichment
36,CecR,False,0.018975063889599998,CecR,Related to antibiotic sensitivity,Stress Response
16,PurR-1,False,-0.0176927843399,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.0176618901443,,Accounts for entC and menF knock-outs,Genomic Alterations
62,Copper,False,-0.016200365018100002,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
15,AtoC,False,-0.0157804585086,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
23,Cbl+CysB,False,-0.015322734766299997,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
70,Nac,False,-0.014747930284899999,Nac,Nitrogen starvation response,Stress Response
1,GlpR,False,-0.0147421505672,GlpR,Glycerol catabolism,Carbon Source Utilization
33,PrpR,False,0.0147296381645,PrpR,Propionate catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,-0.014257588717000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
88,iron-related,False,0.014091660072700001,,Related to iron metabolism,Biological Enrichment
82,RpoS,False,-0.0139298484387,RpoS,General stress response,Stress Response
76,FadR/IclR,False,0.0137230316202,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
80,GntR/TyrR,False,-0.013678630326100002,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
84,duplication-1,False,-0.0122908059486,,Large duplication of 129 genes during evolution,Genomic Alterations
77,lipopolysaccharide,False,0.011907604010999998,,Lipopolysaccharide biosynthesis,Biological Enrichment
22,PurR-2,False,0.0118512133174,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,0.011598319575100002,RcsAB,Colanic acid capsule formation,Structural Components
35,fimbriae,False,0.011150231642700001,,Fimbriae assembly,Biological Enrichment
45,CpxR,False,0.010964351765999998,CpxR,Various stress responses,Stress Response
28,XylR,False,-0.010212331564799998,XylR,Xylose catabolism,Carbon Source Utilization
60,His-tRNA,False,0.00972138311859,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,-0.00944013726711,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
