k,Name,in_iM,gene_weight,Regulator,Function,Category
74,flu-yeeRS,True,0.55475292583,,Genes in CP4-44 prophage,Biological Enrichment
36,CecR,False,0.0520874273041,CecR,Related to antibiotic sensitivity,Stress Response
35,fimbriae,False,0.05018243794,,Fimbriae assembly,Biological Enrichment
53,Thiamine,False,0.0394408742181,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
8,ArgR,False,0.0370205734771,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,YgbI,False,-0.0313150440834,YgbI,Unknown Function,Regulator Discovery
12,MalT,False,-0.0307309185953,MalT,Maltose catabolism,Carbon Source Utilization
60,His-tRNA,False,0.0298698656637,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,0.0293210960681,PuuR,Putrescine catabolism,Miscellaneous Metabolism
34,GadWX,False,0.0261034292513,GadW and GadX,Acid stress response,Stress Response
90,sgrT,False,-0.026007095934,,Contains single dominating gene: sgrT,Biological Enrichment
64,Cra,False,0.024078873683700003,Cra,Central carbon metabolism,Carbon Source Utilization
30,RpoH,False,0.022893308634599995,RpoH,Heat shock response,Stress Response
51,Fur-1,False,0.020431016591000002,Fur,Iron homeostasis,Metal Homeostasis
55,FliA,False,0.0197854755787,FliA,Chemotaxis,Structural Components
77,lipopolysaccharide,False,-0.0183180433088,,Lipopolysaccharide biosynthesis,Biological Enrichment
48,deletion-1,False,-0.0175470680767,,Large deletion of 39 genes during evolution,Genomic Alterations
18,CsqR,False,0.0172695282404,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
80,GntR/TyrR,False,-0.0167848184256,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
29,fur-KO,False,-0.0163261069364,,Accounts for fur knock-out,Genomic Alterations
68,Zinc,False,0.0156547604886,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
14,Crp-2,False,0.015465081472700001,Crp,Various carbon source catabolism,Carbon Source Utilization
1,GlpR,False,0.015295833171899998,GlpR,Glycerol catabolism,Carbon Source Utilization
26,YiaJ,False,-0.0152820490128,YiaJ,Ascorbate utilization,Carbon Source Utilization
40,Fnr,False,-0.0148175417976,Fnr,Anaerobic response,Energy Metabolism
69,SoxS,False,0.0141258187932,SoxS,Oxidative stress response,Stress Response
88,iron-related,False,0.0133634674319,,Related to iron metabolism,Biological Enrichment
39,nitrate-related,False,-0.012816779224399999,,Nitric oxide response,Biological Enrichment
67,uncharacterized-2,False,-0.0124641802547,,Unknown Function,Uncharacterized
81,purR-KO,False,0.0121001155583,,Accounts for purR knock-out,Genomic Alterations
9,YneJ,False,-0.0119128204824,YneJ,Unknown Function,Regulator Discovery
22,PurR-2,False,-0.011912316400799998,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.011769669018700002,Fur,Iron homeostasis,Metal Homeostasis
49,Leu/Ile,False,-0.011164142205999998,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,-0.0106514696832,,Glycine betaine transport,Biological Enrichment
33,PrpR,False,0.0100444007297,PrpR,Propionate catabolism,Carbon Source Utilization
43,SrlR+GutM,False,-0.0100200719884,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
16,PurR-1,False,0.009815758148309999,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,0.00977317326293,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
70,Nac,False,-0.00974779140053,Nac,Nitrogen starvation response,Stress Response
89,RbsR,False,-0.00923745676553,RbsR,D-ribose catabolism,Carbon Source Utilization
71,Tryptophan,False,-0.00893151194826,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,-0.00888639411273,,IS2 insertion element after laboratory evolution,Genomic Alterations
20,entC-menF-KO,False,-0.00883342699421,,Accounts for entC and menF knock-outs,Genomic Alterations
42,Pyruvate,False,-0.00876992963513,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
66,EvgA,False,0.008669694250709998,EvgA,Acid and osmotic stress response,Stress Response
46,thrA-KO,False,0.008370334075560001,,Accounts for thrA knock-out,Genomic Alterations
72,curli,False,0.0082138203724,,Curli assembly,Biological Enrichment
47,Lrp,False,0.0081196240004,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,0.007945511166130001,YieP,Unknown,Regulator Discovery
32,translation,False,0.00792634321689,,Enriched in translation machinery,Biological Enrichment
3,efeU-repair,False,-0.00748591783512,,Accounts for repair and expression of efeU operon,Genomic Alterations
44,NagC/TyrR,False,0.0073855142799,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.007246772826520001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
41,CdaR,False,0.00705879423894,CdaR,Glucarate catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.00705021360337,,Removal of e14 prophage,Genomic Alterations
78,FlhDC,False,-0.006759555341590001,FlhDC,Flagella assembly,Structural Components
13,OxyR,False,0.00667656734087,OxyR,Peroxide reductases,Stress Response
50,deletion-2,False,-0.0062933791292999995,,Large deletion of 171 genes during evolution,Genomic Alterations
62,Copper,False,0.00614701348611,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
10,NarL,False,-0.006064792531569999,NarL,Nitrate respiration,Energy Metabolism
