k,Name,in_iM,gene_weight,Regulator,Function,Category
65,ArcA-2,True,0.102210008038,ArcA,Electron Transport Chain,Energy Metabolism
10,NarL,True,0.08805693171430001,NarL,Nitrate respiration,Energy Metabolism
42,Pyruvate,False,0.050604756525300006,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
3,efeU-repair,False,0.0414708651817,,Accounts for repair and expression of efeU operon,Genomic Alterations
15,AtoC,False,-0.0405041703977,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
34,GadWX,False,-0.0380238985514,GadW and GadX,Acid stress response,Stress Response
36,CecR,False,-0.0343246405074,CecR,Related to antibiotic sensitivity,Stress Response
33,PrpR,False,-0.030795949804099998,PrpR,Propionate catabolism,Carbon Source Utilization
54,CysB,False,0.0292812136222,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.0267130461279,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
74,flu-yeeRS,False,-0.026586132310200003,,Genes in CP4-44 prophage,Biological Enrichment
6,proVWX,False,0.0265374710278,,Glycine betaine transport,Biological Enrichment
45,CpxR,False,-0.0262749165065,CpxR,Various stress responses,Stress Response
75,uncharacterized-1,False,0.0253213109479,,Unknown Function,Uncharacterized
86,ExuR/FucR,False,0.0218861374602,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
38,ArcA-1,False,0.021782936551399998,ArcA,Anaerobic response,Energy Metabolism
18,CsqR,False,0.0217460694851,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
77,lipopolysaccharide,False,0.0206412244916,,Lipopolysaccharide biosynthesis,Biological Enrichment
73,gadWX-KO,False,-0.020579977396,,Accounts for gadW and gadX knock-outs,Genomic Alterations
81,purR-KO,False,-0.0201502770721,,Accounts for purR knock-out,Genomic Alterations
70,Nac,False,-0.0189142090322,Nac,Nitrogen starvation response,Stress Response
59,RcsAB,False,-0.0182562821305,RcsAB,Colanic acid capsule formation,Structural Components
24,GlcC,False,-0.017826995012700003,GlcC,Glycolate catabolism,Carbon Source Utilization
4,ydcI-KO,False,0.0173872330858,,Accounts for ydcI knock-out,Genomic Alterations
20,entC-menF-KO,False,0.0172276433357,,Accounts for entC and menF knock-outs,Genomic Alterations
7,DhaR/Mlc,False,0.0164993585672,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
66,EvgA,False,-0.0153810343208,EvgA,Acid and osmotic stress response,Stress Response
61,Fur-2,False,-0.015025809812200001,Fur,Iron homeostasis,Metal Homeostasis
21,uncharacterized-6,False,-0.014774241640700004,,Unknown Function,Uncharacterized
25,Crp-1,False,0.014543051348700002,Crp,Miscellaneous functions,Miscellaneous Metabolism
62,Copper,False,0.014393665091600004,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
31,GadEWX,False,0.0139464266345,GadE and GadW and GadX,Acid stress response,Stress Response
80,GntR/TyrR,False,-0.0135459026697,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
8,ArgR,False,-0.0132046148028,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,-0.013148522825599999,XylR,Xylose catabolism,Carbon Source Utilization
22,PurR-2,False,0.012714102865500001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,0.012509100342500001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
1,GlpR,False,-0.012308872154600001,GlpR,Glycerol catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0122301865417,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,0.0120854502077,NtrC and RpoN,Nitrogen starvation response,Stress Response
13,OxyR,False,-0.0116857071385,OxyR,Peroxide reductases,Stress Response
14,Crp-2,False,-0.0116815482654,Crp,Various carbon source catabolism,Carbon Source Utilization
76,FadR/IclR,False,0.0116582796514,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
39,nitrate-related,False,0.0116329485077,,Nitric oxide response,Biological Enrichment
35,fimbriae,False,0.0115631098369,,Fimbriae assembly,Biological Enrichment
41,CdaR,False,0.011544428950799998,CdaR,Glucarate catabolism,Carbon Source Utilization
82,RpoS,False,-0.011399106926899999,RpoS,General stress response,Stress Response
26,YiaJ,False,-0.0101619380826,YiaJ,Ascorbate utilization,Carbon Source Utilization
69,SoxS,False,0.00963058783578,SoxS,Oxidative stress response,Stress Response
27,GcvA,False,0.00904333966593,GcvA,Glycine cleavage system,Miscellaneous Metabolism
5,BW25113,False,-0.00860430237032,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
67,uncharacterized-2,False,-0.00838589155236,,Unknown Function,Uncharacterized
63,AllR/AraC/FucR,False,0.00828637816033,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
79,crp-KO,False,0.00766024188874,,Accounts for crp knock-out,Genomic Alterations
64,Cra,False,-0.0070667215974100014,Cra,Central carbon metabolism,Carbon Source Utilization
46,thrA-KO,False,0.0064501584920100006,,Accounts for thrA knock-out,Genomic Alterations
11,e14-deletion,False,-0.006318467225800001,,Removal of e14 prophage,Genomic Alterations
57,NikR,False,0.00614203629542,NikR,Nickel homeostasis,Metal Homeostasis
12,MalT,False,-0.00607573134681,MalT,Maltose catabolism,Carbon Source Utilization
53,Thiamine,False,0.00561314006376,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
40,Fnr,False,0.0056047697502799995,Fnr,Anaerobic response,Energy Metabolism
60,His-tRNA,False,0.0054992324991599995,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.005282881573009999,,Large duplication of 129 genes during evolution,Genomic Alterations
2,YgbI,False,-0.0051842253517,YgbI,Unknown Function,Regulator Discovery
19,MetJ,False,-0.00515517993618,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,-0.0051385186561599995,,Curli assembly,Biological Enrichment
16,PurR-1,False,0.005031757978499999,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.00490599120838,,Related to iron metabolism,Biological Enrichment
29,fur-KO,False,-0.00437918487948,,Accounts for fur knock-out,Genomic Alterations
17,yheO-KO,False,-0.00437275835271,,Accounts for yheO knock-out,Genomic Alterations
85,uncharacterized-3,False,0.00370755323983,,Unknown Function,Uncharacterized
47,Lrp,False,-0.00367677863121,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,0.00362824498043,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,-0.00357077419081,,Large deletion of 39 genes during evolution,Genomic Alterations
37,uncharacterized-4,False,0.0032407402654,,Unknown Function,Uncharacterized
