k,Name,in_iM,gene_weight,Regulator,Function,Category
2,YgbI,True,0.323770132658,YgbI,Unknown Function,Regulator Discovery
41,CdaR,False,0.038378871678699994,CdaR,Glucarate catabolism,Carbon Source Utilization
82,RpoS,False,0.0262727787042,RpoS,General stress response,Stress Response
87,FecI,False,-0.024397396829400002,FecI,Ferric citrate transport,Metal Homeostasis
0,YieP,False,-0.023409526658099998,YieP,Unknown,Regulator Discovery
45,CpxR,False,0.0230081104068,CpxR,Various stress responses,Stress Response
24,GlcC,False,-0.022600160981799997,GlcC,Glycolate catabolism,Carbon Source Utilization
29,fur-KO,False,0.022173385365,,Accounts for fur knock-out,Genomic Alterations
77,lipopolysaccharide,False,-0.022069586287599998,,Lipopolysaccharide biosynthesis,Biological Enrichment
81,purR-KO,False,-0.0217158657221,,Accounts for purR knock-out,Genomic Alterations
42,Pyruvate,False,0.0213622049988,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
57,NikR,False,-0.0201889022493,NikR,Nickel homeostasis,Metal Homeostasis
83,membrane,False,-0.019653173077700002,,Enriched in membrane-bound proteins,Biological Enrichment
35,fimbriae,False,0.01761365724,,Fimbriae assembly,Biological Enrichment
30,RpoH,False,0.017277553266900003,RpoH,Heat shock response,Stress Response
70,Nac,False,0.0171781610857,Nac,Nitrogen starvation response,Stress Response
21,uncharacterized-6,False,-0.0170989889045,,Unknown Function,Uncharacterized
26,YiaJ,False,0.0168930485057,YiaJ,Ascorbate utilization,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.016784806037600002,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
43,SrlR+GutM,False,0.0167048544548,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
48,deletion-1,False,0.0165420100679,,Large deletion of 39 genes during evolution,Genomic Alterations
60,His-tRNA,False,0.0164972649761,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0164799549105,,Unknown Function,Uncharacterized
46,thrA-KO,False,0.0160270911964,,Accounts for thrA knock-out,Genomic Alterations
91,insertion,False,-0.0155963633264,,IS2 insertion element after laboratory evolution,Genomic Alterations
34,GadWX,False,-0.0153419728791,GadW and GadX,Acid stress response,Stress Response
17,yheO-KO,False,-0.015239599014700001,,Accounts for yheO knock-out,Genomic Alterations
10,NarL,False,0.0147015355999,NarL,Nitrate respiration,Energy Metabolism
84,duplication-1,False,0.0138935894231,,Large duplication of 129 genes during evolution,Genomic Alterations
4,ydcI-KO,False,0.013306990434,,Accounts for ydcI knock-out,Genomic Alterations
47,Lrp,False,-0.0126712068587,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,-0.012536061808100001,,Contains single dominating gene: sgrT,Biological Enrichment
89,RbsR,False,-0.012210536826899999,RbsR,D-ribose catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.012005254776700001,,Genes in CP4-44 prophage,Biological Enrichment
69,SoxS,False,-0.0117089209928,SoxS,Oxidative stress response,Stress Response
80,GntR/TyrR,False,0.0107996764289,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
9,YneJ,False,-0.010628508644900002,YneJ,Unknown Function,Regulator Discovery
12,MalT,False,0.0102966154217,MalT,Maltose catabolism,Carbon Source Utilization
18,CsqR,False,-0.0102036633652,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
50,deletion-2,False,-0.010050240060200001,,Large deletion of 171 genes during evolution,Genomic Alterations
71,Tryptophan,False,0.00997318297676,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,0.00941711001959,CecR,Related to antibiotic sensitivity,Stress Response
27,GcvA,False,-0.00916743075619,GcvA,Glycine cleavage system,Miscellaneous Metabolism
7,DhaR/Mlc,False,-0.009091689267209999,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
65,ArcA-2,False,0.00870931921117,ArcA,Electron Transport Chain,Energy Metabolism
20,entC-menF-KO,False,0.008685083891700002,,Accounts for entC and menF knock-outs,Genomic Alterations
16,PurR-1,False,0.008212507416049999,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,-0.00811351120628,,Accounts for gadW and gadX knock-outs,Genomic Alterations
66,EvgA,False,-0.00798514800185,EvgA,Acid and osmotic stress response,Stress Response
22,PurR-2,False,0.00793423198757,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,-0.007927427928290001,GadE and GadW and GadX,Acid stress response,Stress Response
51,Fur-1,False,-0.00746306681675,Fur,Iron homeostasis,Metal Homeostasis
88,iron-related,False,-0.00726416964444,,Related to iron metabolism,Biological Enrichment
19,MetJ,False,-0.007236656528669999,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,-0.0069786032003499995,XylR,Xylose catabolism,Carbon Source Utilization
