k,Name,in_iM,gene_weight,Regulator,Function,Category
84,duplication-1,True,0.0923158528491,,Large duplication of 129 genes during evolution,Genomic Alterations
52,uncharacterized-5,True,0.0850534272838,,Unknown Function,Uncharacterized
81,purR-KO,False,-0.055632591311400005,,Accounts for purR knock-out,Genomic Alterations
3,efeU-repair,False,0.0240831306647,,Accounts for repair and expression of efeU operon,Genomic Alterations
42,Pyruvate,False,-0.0240803886898,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
10,NarL,False,-0.023585846609,NarL,Nitrate respiration,Energy Metabolism
78,FlhDC,False,-0.0233736373281,FlhDC,Flagella assembly,Structural Components
5,BW25113,False,0.0230571943739,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
60,His-tRNA,False,0.021303029350099995,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0195038606785,,Nitric oxide response,Biological Enrichment
22,PurR-2,False,0.019315787339500002,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,YneJ,False,0.0188942156154,YneJ,Unknown Function,Regulator Discovery
88,iron-related,False,-0.0173334542347,,Related to iron metabolism,Biological Enrichment
7,DhaR/Mlc,False,-0.0170252254525,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
67,uncharacterized-2,False,0.0166649935154,,Unknown Function,Uncharacterized
20,entC-menF-KO,False,-0.01601162845,,Accounts for entC and menF knock-outs,Genomic Alterations
13,OxyR,False,-0.0157860286658,OxyR,Peroxide reductases,Stress Response
43,SrlR+GutM,False,-0.014612403813700001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0138519288065,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
24,GlcC,False,0.012187711646399998,GlcC,Glycolate catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.011887701409999998,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
55,FliA,False,0.0118576084155,FliA,Chemotaxis,Structural Components
86,ExuR/FucR,False,-0.010954140584700001,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
70,Nac,False,0.010498526632700001,Nac,Nitrogen starvation response,Stress Response
41,CdaR,False,-0.0104839249898,CdaR,Glucarate catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.010411873281899998,,Lipopolysaccharide biosynthesis,Biological Enrichment
44,NagC/TyrR,False,-0.010226030131,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
40,Fnr,False,0.0100680993182,Fnr,Anaerobic response,Energy Metabolism
