,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.016125188307297377,2.0,0.0,-0.011402230000000001,1.0,0.011402230000000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.538097108,0.008001466186628553,2.0,2.0,-1.532439217,3.0,-1.543754999,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.6876526846666666,0.061590443615360584,3.0,4.0,-1.616554559,5.0,-1.724676583,6.0,-1.721726912,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.435595062,0.48908858633723373,2.0,7.0,-2.089757206,8.0,-2.781432918,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.017063697196840786,2.0,9.0,0.012065856000000002,10.0,-0.012065856000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.078716924,0.09218774834914595,2.0,11.0,-1.013530342,12.0,-1.143903506,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.046370856386045094,2.0,13.0,0.032789147000000005,14.0,-0.032789147000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.48424463949999996,0.6629399678352046,4.0,15.0,1.2819936730000001,16.0,0.777931985,17.0,-0.051580603,18.0,-0.071366497,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.6002446152500001,0.18249091342720017,4.0,19.0,0.863866699,20.0,0.503826018,21.0,0.5763804170000001,22.0,0.456905327,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.19390252833333332,0.20912009233493056,3.0,23.0,-0.025620469,24.0,-0.42801713700000005,25.0,-0.128069979,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.006424499270643433,2.0,26.0,-0.004542807,27.0,0.004542807,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.0214796925,0.0365904658085497,2.0,28.0,0.004393674,29.0,-0.047353059,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.651960511,0.013015484004490162,2.0,30.0,-0.642757174,31.0,-0.661163848,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.03333949500589021,2.0,32.0,-0.023574583000000003,33.0,0.023574583000000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.656798195,0.1248530382523781,2.0,34.0,0.745082625,35.0,0.5685137650000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.20126192650000002,0.19194047364706857,2.0,36.0,-0.336984337,37.0,-0.065539516,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.19416624457526752,3.0,38.0,0.044804349,39.0,-0.212651901,40.0,0.167847551,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.633212717333333,0.13118208274236248,3.0,41.0,2.784357414,42.0,2.566312124,43.0,2.548968614,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.022089556224859974,2.0,44.0,-0.015619675000000001,45.0,0.015619675000000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.166382215,0.05303552588913209,2.0,46.0,-0.203883995,47.0,-0.12888043500000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.036521008,,1.0,48.0,-0.036521008,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.243178828,0.0757630366804057,2.0,49.0,0.18960627100000002,50.0,0.29675138500000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.018260504500000004,0.06668169186679133,2.0,51.0,0.06541158100000001,52.0,-0.028890572000000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.34008463833333336,0.11562461988993378,3.0,53.0,-0.290119716,54.0,-0.257844515,55.0,-0.47228968400000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2948153896666667,0.40804180943579915,3.0,56.0,-0.43065179600000003,57.0,-0.617613799,58.0,0.16381942600000002,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.25495843900000004,,1.0,59.0,0.25495843900000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.10483515711107749,2.0,60.0,0.074129651,61.0,-0.07412965,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.9009446675000001,0.08780015996427137,2.0,62.0,1.838860579,63.0,1.963028756,,,,,,,,,,,,
