k,name,in_iM,gene_weight,regulator,function,category
200,UC-8,False,-0.0368414786857244,,Unknown,Unknown
132,rcsB KO,False,0.0242088560021517,,rcsB KO and associated regulatory changes,Envelope Stress
133,malE OE,False,-0.0233301972615899,,Accounts for malE plasmid overexpression,Carbon Metabolism
34,Acid Shock RNA,False,0.0188743027210715,,Very low pH-responsive acid shock polypeptide,Acid Stress
145,ppGpp,False,0.0184098957916033,ppGpp,Stringent response,Global Stress
13,RpoH,False,0.0183753114044614,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
36,cydB/appC KO,False,-0.017340410489713,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
187,entC/ubiC KO-2,False,0.0168439045973215,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
89,UC-6,False,-0.0162746145034439,,Unknown,Unknown
24,YjfJ,False,0.0160681144193726,YjfJ,Putative heat responsive regulon,Temperature Shock
184,pts KO,False,0.0144516418496801,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
138,Leucine,False,-0.0144491901198101,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
169,NrdR,False,0.0144402626521759,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
45,Resistance,False,0.0143879157077921,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
173,IS Elements-1,False,0.0143490168098749,,Unknown,Unknown
148,LPS,False,-0.0134656596607131,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
21,Nucleoside,False,0.0131493985196216,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
113,FDH-O,False,0.0130979804403342,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
186,Glutarate,False,0.0127437320437742,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
90,Leu/Val/Ile,False,0.0126076215999465,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
73,trxC Del,False,0.0126003952492575,,Unknown,Unknown
10,Nucleotide Stress,False,0.0123471952674917,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
31,Nickel,False,-0.0123330247321273,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
28,ldrA,False,-0.0122965769028414,,Unknown,Unknown
107,ypjJ,False,0.0122740332868645,,Unknown,Unknown
59,Magnesium,False,-0.0122316655659991,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
91,NDH-1,False,0.0122172747989423,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
122,UC-9,False,0.0119892750915939,,Unknown,Unknown
32,CpxR,False,0.0119704355330962,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
105,Glycine,False,-0.0115983114753307,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
95,Ribose,False,-0.0115436120497855,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
41,pgi KO,False,-0.0115283675058147,,pgi KO,Carbon Metabolism
196,Glyoxylate,False,-0.0111208452364067,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
69,Phosphate-1,False,0.009831607728772,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
102,Thr/Ser-1,False,0.0097008923820884,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
5,Osmoprotectant,False,-0.0095015633147401,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
58,Fur-2,False,-0.0092333855171624,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
30,IS Elements-2,False,0.0089177508764018,,Unknown,Unknown
81,crp KO-1,False,-0.0086581467980782,,crp KO and compensatory regulatory changes,Carbon Metabolism
134,Crp-2,False,-0.0084436846203833,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
147,PAL 26 Del,False,0.0084018000660589,,Unknown,Unknown
78,cyoB/kdpE/qseB KO,False,-0.0083613048636511,,cyoB/kdpE/qseF KO,Energy Metabolism
197,CCK-PGI Del,False,-0.0078165009130313,,Unknown,Unknown
127,Cold Shock,False,-0.0076713230553021,,Cold shock proteins,Temperature Shock
67,RpoE,False,-0.0074868811563317,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
66,nquinone ALE 3,False,-0.0074080777799476,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
135,Cysteine-1,False,-0.007292849864054,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
7,Sialic Acid,False,-0.0072607112194836,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
101,e14 Del,False,0.007205920320646,,Unknown,Unknown
85,DNA Damage,False,0.0071470599128015,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
71,ymgI,False,0.0068776926970328,,Unknown,Unknown
33,Curli-2,False,0.0067481302581494,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
124,Thr/Ser-2,False,-0.0067438558112354,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
99,yjjZ,False,-0.0067304780041973,,Unknown,Unknown
159,ydfW,False,0.0066777022496779,,Unknown,Unknown
103,Tryptophan,False,0.0066256796334385,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
160,YcjW,False,-0.0066143293996179,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
68,Cellulose,False,-0.0065615507540633,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
106,BW25113,False,0.0065571494890901,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
57,ypaB,False,-0.006496354762946,,Unknown,Unknown
156,Fnr-2,False,-0.0063061967511827,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
120,yoaI,False,-0.0062350993896839,,Unknown,Unknown
