k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,False,-0.0171862243,,,Translational
70,PhnR-2,False,0.016949129900000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
24,AmiE,False,-0.012872555,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0121527452,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
28,PA1226,False,-0.0119979583,PA1226,Lipopolysaccharide synthesis,Structural Components
92,RpoS-2,False,-0.011929445200000001,RpoS/MmsR,General stress response,Stress Response
65,HypR,False,-0.0118490635,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0116333897,,,Uncharacterized
57,Uncharacterized-7,False,-0.011127511000000001,,,Uncharacterized
22,Singlet-1,False,-0.0111220546,,,Singlet
42,PrrF,False,0.0107569825,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0099439368,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.00992581,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
82,CueR,False,-0.0097527893,CueR,Copper adaptation/transport,Metal Homeostasis
17,RpoN,False,0.0097418928,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
18,MexZ,False,-0.0096677455,MexZ,Aminoglycoside resistance,Defense Mechanisms
30,RpoS-1,False,-0.0096475625,AlgU/RpoN,General stress response,Stress Response
32,PvdS,False,-0.0092589547,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.0090985228,,,Uncharacterized
50,Zur-2,False,0.0090837852,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
94,Cell Division,False,-0.0088662861,,Cell wall biosynthesis,Structural Components
19,FruR,False,-0.0086185138,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
36,GlpR,False,-0.008482648,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
72,PtxS,False,-0.0084338978,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
95,MdcR,False,0.0083356533,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.0083346771,,,Uncharacterized
8,EutR,False,0.0083300045,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0082950664,,,Uncharacterized
