,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.16415946373080598,2.0,0.0,-0.11607827,1.0,0.11607827,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.648364044,0.06885391470620823,2.0,2.0,-0.5996769740000001,3.0,-0.6970511140000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.9659147236666668,0.08579578279705424,3.0,4.0,2.049042031,5.0,1.971023379,6.0,1.877678761,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.8166982805,0.14805866282928498,2.0,7.0,-0.9213915650000001,8.0,-0.712004996,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13755025208044264,2.0,9.0,-0.09726271600000001,10.0,0.09726271600000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.24407009100000002,0.2252925629318385,2.0,11.0,-0.40337599,12.0,-0.084764192,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11272243615914626,2.0,13.0,-0.07970679900000001,14.0,0.07970679900000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.19166373700000003,0.319578933420273,4.0,15.0,0.350102212,16.0,0.12088918600000001,17.0,-0.221246682,18.0,0.5169102320000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.600368919,0.10768513945032762,4.0,19.0,-2.667544043,20.0,-2.439519865,21.0,-2.650029865,22.0,-2.644381903,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.32100819566666666,0.1796244757865989,3.0,23.0,0.503303835,24.0,0.31554104600000005,25.0,0.14417970600000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.039479342784912747,2.0,26.0,-0.027916111,27.0,0.027916111,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4463143875,0.06388844754704986,2.0,28.0,-0.401138433,29.0,-0.491490342,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.4704742565,0.04675637595289544,2.0,30.0,-0.43741250600000003,31.0,-0.503536007,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.35728943169807975,2.0,32.0,-0.25264178,33.0,0.25264178,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.0704611285,0.11371540994851055,2.0,34.0,0.150870066,35.0,-0.009947809,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.363897308,0.09434939640665015,2.0,36.0,-0.430612406,37.0,-0.29718221,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.01921707191849989,3.0,38.0,0.006158439000000001,39.0,-0.021541372000000003,40.0,0.015382933000000001,,,,,,,,,,
