,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.05671355103896059,3.0,0.0,-0.0037773937000000002,6.0,0.0585078221,12.0,-0.0547304284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05807802006666667,0.12694190351524287,3.0,1.0,-0.0324754417,7.0,0.2031760903,13.0,0.0035334116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.03289686523333333,0.0028735705565294404,3.0,2.0,-0.035397487000000005,8.0,-0.0297577516,14.0,-0.0335353571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1408295146,0.08575134392214105,3.0,3.0,-0.1586773094,9.0,-0.047558802500000004,15.0,-0.21625243190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.0748766429,0.08110967550983395,3.0,4.0,-0.0863382075,10.0,0.0113541634,16.0,-0.1496458846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0780670948,0.06227392999940252,3.0,5.0,-0.1261985993,11.0,-0.0077351447,17.0,-0.10026754040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1243450817,0.04638838471462255,2.0,18.0,0.1571466231,71.0,0.0915435403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.0034368872,0.1928077185162345,3.0,19.0,0.1965326937,70.0,-0.1881798121,205.0,-0.0186635432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.2314825206375,0.2691715453161062,8.0,20.0,0.9550461408,32.0,1.2893987256,55.0,1.2680266476,67.0,1.3785578465000001,126.0,1.520781441,147.0,1.3167818847000001,203.0,0.7040248761,210.0,1.4192426028,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.48954379403333337,0.20560877484833776,3.0,21.0,0.3325925503,34.0,0.41374790650000004,61.0,0.7222909253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.860438914125,0.44113996787486237,8.0,22.0,-1.1552389513,104.0,-0.5337064399,111.0,-1.7310953333999999,133.0,-0.9978823845,165.0,-0.5852233714,238.0,-0.6917263561,265.0,-0.3243285595,270.0,-0.8643099169,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.1143953314714286,0.2507056532640756,7.0,23.0,-2.2417510968,56.0,-2.2593361536,82.0,-2.493726068,118.0,-1.6982444631,134.0,-1.9974848818000002,137.0,-2.0876873154,227.0,-2.0225373416,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.83168584515,0.09022775736245264,4.0,24.0,0.7372170953,101.0,0.8816776348,139.0,0.7764307098000001,149.0,0.9314179407000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5601497460750001,0.33575273343215595,4.0,25.0,0.6772554779000001,123.0,0.740240219,155.0,0.7636031819,191.0,0.059500105500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3659804796333333,0.25507549704606,3.0,26.0,0.6025016622,59.0,0.0957106556,159.0,0.39972912110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
