,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.35262493380489646,4.0,0.0,-0.031547341,1.0,-0.31259088620000003,2.0,0.5000242746,3.0,-0.1558860474
1,2AA__del_ridA,0.297753157675,0.08163283230283945,4.0,4.0,0.2479234945,5.0,0.2765420722,6.0,0.4185245099,7.0,0.24802255410000001
2,GC_MS__WT,0.0,0.09267196889718604,3.0,8.0,0.10092946900000001,9.0,-0.0196747112,10.0,-0.08125475780000001,,
3,GC_MS__del_slyA,-0.29087852365,0.3453641631610561,2.0,11.0,-0.0466691819,12.0,-0.5350878654,,,,
4,Rho__WT,-3.333333146541643e-11,0.06365993750422298,3.0,13.0,0.025074835400000002,14.0,-0.0723791015,15.0,0.047304266000000005,,
5,Rho__rho_Y80C,1.6498682170333332,0.19257959957076448,3.0,16.0,1.4291263798,17.0,1.7369650483,18.0,1.783513223,,
6,Rho__rho_K130Q,0.7626574372666667,0.10008326185814892,3.0,19.0,0.6830073870000001,20.0,0.8749984015000001,21.0,0.7299665233,,
7,flagella__WT,0.0,0.20261574264580914,2.0,22.0,0.1432709656,23.0,-0.1432709656,,,,
8,flagella__del_rfaL,0.089232685,0.013825108965290713,2.0,24.0,0.0990085133,25.0,0.07945685670000001,,,,
9,flagella__del_rfaG,0.6717983140500001,0.1703668429651483,2.0,26.0,0.7922658640000001,27.0,0.5513307641,,,,
10,flagella__del_rfaD,0.21997547115,0.306641527869603,2.0,28.0,0.0031471674000000003,29.0,0.4368037749,,,,
11,nusG__WT_OD08,0.0,0.1978165920927547,2.0,30.0,-0.13987745370000002,31.0,0.13987745370000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.36833595543333336,0.31778002732676647,3.0,32.0,0.7352372108,33.0,0.18954873590000001,45.0,0.1802219196,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.37387125236666674,0.26862217849325326,3.0,34.0,0.36025235380000004,36.0,0.6490438306,37.0,0.1123175727,,
