,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.82002404615,0.12970005505548224,2.0,0.0,3.9117358346,5.0,3.7283122577,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.8320923904999997,0.35640420189028515,2.0,1.0,4.0841082185,6.0,3.5800765625,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.80699800705,0.044815131877005664,2.0,2.0,3.7753089234,7.0,3.8386870907,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.7860436009500003,0.42526108071740976,2.0,3.0,3.485338607,8.0,4.0867485949,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.3910076466,0.011769122459885754,2.0,4.0,4.3993296729,9.0,4.3826856203,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.2468466231499997,0.18124279551519354,2.0,10.0,3.1186886134,29.0,3.3750046329,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.0466936816,0.06322638403351037,2.0,11.0,3.0914014865,30.0,3.0019858767,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.1835706105500003,0.04072130280193648,2.0,12.0,3.2123649199,31.0,3.1547763012,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.17959001455,0.02078838860141219,2.0,13.0,4.164890404,14.0,4.1942896251,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.0858456075,0.15874125632290806,2.0,15.0,4.1980926263,18.0,3.9735985887,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.88835309345,0.4588822469012593,2.0,16.0,3.5638743449,19.0,4.212831842,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.0540810348,0.00999881190240576,2.0,17.0,4.0611512625,20.0,4.0470108071,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.7139395792,0.11039932309658503,2.0,21.0,3.7920036892,24.0,3.6358754692,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.672873589,0.1592003609569423,2.0,22.0,3.7854452438,25.0,3.5603019342,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.76404567415,0.2590414779259152,2.0,23.0,3.9472156598,26.0,3.5808756885,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.0775720567500002,0.2959859991708726,2.0,27.0,3.2868657639,28.0,2.8682783496,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.5041828492500002,0.05873601576880223,2.0,32.0,3.4626502142,33.0,3.5457154843,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.5221168078,0.391726287980435,2.0,34.0,3.2451244932,38.0,3.7991091224,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.3514239786499997,0.030190030159487284,2.0,35.0,3.3300764036,39.0,3.3727715537,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.1110619309,0.31280894142867266,2.0,36.0,3.3322512546,40.0,2.8898726072,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.8970339142499997,0.34036042653437176,2.0,37.0,3.6563627486,41.0,4.1377050799,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.93309263065,0.056975360895841064,2.0,42.0,3.8928049666,45.0,3.9733802947,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.0190609176,0.07531903400873984,2.0,43.0,4.0723195173,46.0,3.9658023179,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.94244578315,0.17611380171044688,2.0,44.0,4.0669770466,47.0,3.8179145197,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.22116331485,0.15084497050221354,2.0,48.0,2.1144998133,52.0,2.3278268164,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.1538827262,0.0888029126161553,2.0,49.0,2.2166758679,53.0,2.0910895845,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.16444702945,0.6252361906473692,2.0,50.0,2.6065557797,54.0,1.7223382792000002,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.16023208555,0.03777611990253709,2.0,51.0,2.1869438361,55.0,2.133520335,,
