,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.0320325655,0.08969219174164338,2.0,0.0,5.0954545225,5.0,4.9686106085
1,U01-Set001__USA300 LAC CA-MHB Control,5.46752373925,0.18151794292598963,2.0,1.0,5.3391711709,6.0,5.5958763076
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.3517411087,0.1069244368907469,2.0,2.0,5.4273481031,7.0,5.2761341143
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.37861113785,0.05594713005526022,2.0,3.0,5.4181717329,8.0,5.3390505428
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.269028104149999,0.181769659363642,2.0,4.0,5.3975586629,9.0,5.1404975454
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.4602321941500005,0.4220285270765517,2.0,10.0,5.7586514275,29.0,5.1618129608
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.65280893235,0.5382706797286206,2.0,11.0,4.2721940846,30.0,5.0334237801
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.9395465565,0.21813693320996025,2.0,12.0,5.0937926612,31.0,4.7853004518
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.4734049805,0.25851974406645345,2.0,13.0,5.2906039164,14.0,5.6562060446
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.50421578525,0.37465358160680556,2.0,15.0,5.7691358734,18.0,5.2392956971
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.41678094105,0.11531393209548121,2.0,16.0,5.3352416777,19.0,5.4983202044
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.600013415599999,0.05713716396864975,2.0,17.0,5.5596113395,20.0,5.6404154917
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.8173855541999995,0.18596154739083087,2.0,21.0,4.685890883,24.0,4.9488802254
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.764988514500001,0.020847206238446596,2.0,22.0,4.7797297154,25.0,4.7502473136
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.827346282700001,0.2962675137246804,2.0,23.0,5.0368390507,26.0,4.6178535147
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.75485909825,0.1516310869909668,2.0,27.0,3.8620784681,28.0,3.6476397284
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.675992036049999,0.06279188607906488,2.0,32.0,4.7203926045,33.0,4.6315914676
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.48113734635,0.24735266822997268,2.0,34.0,6.3062325973,38.0,6.6560420954
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.1737816537,0.08745798547742242,2.0,35.0,6.1119395191,39.0,6.2356237883
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.05004661085,0.2757861438165916,2.0,36.0,6.2450568633,40.0,5.8550363584
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.570592030949999,0.1452980871963876,2.0,37.0,5.6733332937,41.0,5.4678507682
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.1734665449,0.11581961279253274,2.0,42.0,6.2553633785,45.0,6.0915697113
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.60933171835,0.026520295164660795,2.0,43.0,6.5905790377999995,46.0,6.6280843989000005
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.9699290244,0.2983589620594259,2.0,44.0,6.7589573791,47.0,7.1809006697
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.4436785192999997,0.22052025825341717,2.0,48.0,3.2877471493,52.0,3.5996098893
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.26894478255,0.24790759559093165,2.0,49.0,3.4442419245,53.0,3.0936476406
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.6705326218499996,0.22627641200316642,2.0,50.0,3.8305342072,54.0,3.5105310364999998
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.43703082985,0.050117184833857596,2.0,51.0,4.4724690311,55.0,4.4015926286
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.4852679641,0.06308150450084926,2.0,56.0,5.5298733237,57.0,5.4406626045
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.47398144815,0.1403494131161761,2.0,58.0,5.3747394264,59.0,5.5732234699
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.15344684775,0.23745961065207546,2.0,60.0,6.3213561487,61.0,5.9855375468
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.3922025728000005,0.041991427164897094,2.0,62.0,5.3625101499,63.0,5.4218949957
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.6272477619,1.005031738074244,2.0,64.0,0.9165830046000001,65.0,2.3379125192
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.9900898404,0.3199702155597208,2.0,66.0,2.7638367312,67.0,3.2163429496
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.84318104815,1.0743345164576856,2.0,68.0,3.6028502700000002,69.0,2.0835118263
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.59366961045,0.1014750440231885,2.0,70.0,1.6654233022,71.0,1.5219159187
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.71862026565,0.364577841719197,2.0,72.0,4.9764157298,73.0,4.4608248015
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.6865667359500005,0.30864465828453574,2.0,74.0,4.9048114668,75.0,4.4683220051
38,ICA-Set002__USA300 LAC CA-MHB Control,4.835368459250001,0.9787026189859515,2.0,76.0,5.5274157179,77.0,4.1433212006
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.5128910242,0.0004574461857899474,2.0,78.0,5.5132144875,79.0,5.5125675609
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.477260262450001,0.29917801367285884,2.0,80.0,5.2657094602,81.0,5.6888110647
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.42102395355,0.22677919292601867,2.0,82.0,4.5813810587,83.0,4.2606668484
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.1646487925999995,0.18827788424910816,2.0,84.0,5.2977813613,85.0,5.0315162239
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.077067142,0.172563238037748,2.0,86.0,3.9550465062,87.0,4.1990877778
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.77179382385,0.10407068834287682,2.0,88.0,4.6982047344,89.0,4.8453829133
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.4341592494,0.3902702330713417,2.0,90.0,4.7101219777,91.0,4.1581965211
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.7057155338000003,0.3674029923232514,2.0,92.0,3.9655086811,93.0,3.4459223865
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.93736722075,0.16278408751341475,2.0,94.0,7.0524729529,96.0,6.8222614886
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.10829881005,0.2987224879890866,2.0,95.0,3.8970701131,97.0,4.319527507
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.06970003965,0.05850306156106072,2.0,98.0,4.1110679512,99.0,4.0283321281
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.0049130892500004,0.029035913805758762,2.0,100.0,4.0254445808,101.0,3.9843815977
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.48164994405,0.15685604550967905,2.0,102.0,4.5925639175,103.0,4.3707359706
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.84666997785,0.25348149914392254,2.0,104.0,5.0259084648,105.0,4.6674314909
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.12487513615,0.8191159308047931,2.0,106.0,2.7040775654,107.0,1.5456727069
