k,name,in_iM,gene_weight,regulator,function,category
4,CysB-1,True,-0.048681969500000005,CysB,,Amino Acid Metabolism
90,CysB-2,False,0.0765505506,CysB,,Amino Acid Metabolism
132,ydcI KO,False,-0.0509165154,,,Redox Stress
120,RpoE,False,0.0423636965,RpoE,,Membrane Homeostasis
18,Fnr+NarL,False,-0.0410073548,Fnr+NarL,,Nitrogen Metabolism
46,PspF,False,-0.0399351821,RpoN+IHF+PspF,,Phage Shock
14,Fnr-1,False,0.0386509107,Fnr,,Anaerobiosis
118,AHAS I,False,-0.0382341878,,,Amino Acid Metabolism
195,ryhB,False,0.038199506,ryhB,,Metal Homeostasis
211,NarL,False,0.0358690879,NarL,,Nitrogen Metabolism
167,SG_intG,False,-0.034299598,,,Unknown
103,Cytochrome c,False,0.0327435814,,,Energy Metabolism
20,Fe-related-1,False,0.031856199700000004,,,Metal Homeostasis
81,Membrane Stress,False,-0.0317855755,,,Membrane Homeostasis
215,GlpR-2,False,0.0291637068,GlpR,,Carbon Metabolism
190,CysB+Cbl,False,-0.0275790451,CysB+Cbl,,Amino Acid Metabolism
217,SG_sgrT,False,-0.0270419782,,,Unknown
3,Membrane-1,False,-0.0265969811,,,Membrane Homeostasis
1,SG_yzfA,False,-0.025125790500000002,,,Unknown
36,ECA,False,-0.025039915700000002,,,Extracellular Structures
13,SG_ymdG,False,-0.0244875611,,,Unknown
11,PhoB-1,False,0.0237929365,PhoB,,Phosphate Metabolism
97,ProVWX,False,0.0234184983,,,Membrane Homeostasis
17,UTP,False,0.0220483629,PurR,,Nucleotide Metabolism
216,PdeL,False,-0.021968029400000002,,,Unknown
44,NikR+Fnr+NarL,False,-0.0218240364,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
19,Crp-related,False,-0.021788018500000002,,,Carbon Metabolism
121,Cytochrome bd-I,False,-0.021566411,,,Energy Metabolism
6,DLP12,False,-0.0214917469,,,Prophage
130,Fur-2,False,0.021475948,Fur,,Metal Homeostasis
200,SG_xisD,False,-0.0211708288,,,Unknown
43,BaeR+CpxR,False,-0.0205012377,BaeR+CpxR,,Membrane Homeostasis
198,pts KO,False,0.0203497589,,,Carbon Metabolism
9,NQ-ALE3,False,-0.0201390026,,,Energy Metabolism
76,ROS Del,False,0.0200861056,,,Redox Stress
