,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999996864338847e-11,0.15593947923230694,4.0,0.0,-0.1370408656,1.0,-0.10919308750000001,2.0,0.2003583337,3.0,0.0458756195
1,2AA__del_ridA,0.725330948475,0.09285467061590469,4.0,4.0,0.6813152704000001,5.0,0.8643192403000001,6.0,0.6849490664,7.0,0.6707402168000001
2,GC_MS__WT,0.0,0.13249027962320653,3.0,8.0,-0.075698745,9.0,-0.0772851106,10.0,0.1529838556,,
3,GC_MS__del_slyA,2.0069393842,0.11894844942493962,2.0,11.0,1.922830129,12.0,2.0910486394,,,,
4,Rho__WT,-1.5901631863120731e-18,0.16889510972500604,3.0,13.0,0.1673975256,14.0,-0.17035388040000002,15.0,0.0029563548000000003,,
5,Rho__rho_Y80C,0.45799860880000004,0.2003088070130292,3.0,16.0,0.6146148795,17.0,0.5270917149000001,18.0,0.232289232,,
6,Rho__rho_K130Q,0.4489065180666667,0.24637772170046623,3.0,19.0,0.2279630619,20.0,0.714587697,21.0,0.4041687953,,
7,flagella__WT,0.0,0.27593181297539504,2.0,22.0,0.19511325610000002,23.0,-0.19511325610000002,,,,
8,flagella__del_rfaL,0.47125928555,0.37594472874934637,2.0,24.0,0.7370923526000001,25.0,0.2054262185,,,,
9,flagella__del_rfaG,0.848631888,0.14457976365104186,2.0,26.0,0.9508652193,27.0,0.7463985567,,,,
10,flagella__del_rfaD,0.70578909175,0.011013114365743147,2.0,28.0,0.7135765396,29.0,0.6980016439000001,,,,
11,nusG__WT_OD08,0.0,0.26411490141080973,2.0,30.0,-0.1867574378,31.0,0.1867574378,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.0524096916,0.5590826028594428,3.0,32.0,0.4471932718,33.0,1.5495896639,45.0,1.1604461391,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.6934600096666667,0.5447769414660685,3.0,34.0,-1.1391233575,36.0,-0.0861546029,37.0,-0.8551020686,,
14,omv__spi1_ind_highOD_intracellularRNAs,-3.6902653542666664,0.03579040149281433,3.0,35.0,-3.6744553588,41.0,-3.6651024541,42.0,-3.7312382499,,
15,omv__controlPCN_highOD_intracellularRNAs,-3.6918173256,0.3576773292806206,3.0,38.0,-3.2992359362,39.0,-3.7770091391,40.0,-3.9992069015,,
16,omv__controlPCN_lowOD_intracellularRNAs,7.401486830834377e-17,1.4844823184460096,3.0,43.0,0.9855022615000001,44.0,-1.7073608306999999,46.0,0.7218585692,,
17,sv5015__STM1625,-0.16160969146666668,0.26824100871516793,3.0,47.0,0.11070348170000001,48.0,-0.1699484759,49.0,-0.4255840802,,
18,sv5015__STM0581,0.18437377423333334,0.24382737987254013,3.0,50.0,0.29644313170000003,51.0,-0.0953395479,52.0,0.3520177389,,
19,sv5015__WT,1.734723475976807e-18,0.08845296358604676,3.0,53.0,-0.0815758395,54.0,0.0940135111,55.0,-0.0124376716,,
20,tomato__tomato_root,3.0957830744333337,0.08504605153885599,3.0,56.0,3.1391495353,57.0,3.1504041259,58.0,2.9977955621000003,,
21,tomato__LB,0.0,0.7216294737603172,2.0,59.0,-0.5102690944,60.0,0.5102690944,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.29168185269999997,0.07180200490155965,3.0,61.0,-0.3384220858,62.0,-0.3276163807,63.0,-0.2090070916,,
23,AcrB_efflux_virulence__WT,0.0,0.13752156789530035,3.0,64.0,0.1365173802,65.0,0.0019868458,66.0,-0.138504226,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2184372352,0.12669233035270097,3.0,67.0,0.21292351140000002,74.0,0.0945917839,75.0,0.3477964103,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.6555572201000001,0.14797924421844297,3.0,68.0,0.8008007119,69.0,0.6608848346,71.0,0.5049861138,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.038856756533333335,0.3465622767963009,3.0,70.0,0.333393133,106.0,0.1261981459,107.0,-0.3430210093,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.47864111639999996,0.15394533173781624,3.0,72.0,0.4180141999,79.0,0.6536696323,110.0,0.364239517,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.25180285820000003,0.4342317542052725,3.0,73.0,-0.1987153508,76.0,-0.7101376537,109.0,0.1534444299,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.7238818978333333,0.09666015050215339,3.0,77.0,0.6289514014,78.0,0.8221835044,86.0,0.7205107877,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.44942308490000005,0.40812737959567785,2.0,80.0,0.1608334472,95.0,0.7380127226000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.9225251856500001,0.047279075013113424,2.0,81.0,0.9559565402,82.0,0.8890938311000001,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.0745468691,0.2855822790939966,3.0,83.0,0.2488807234,84.0,-0.2919668808,85.0,-0.1805544499,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.11723175730000002,0.310524832829946,3.0,87.0,-0.39938274420000003,100.0,0.2154652048,101.0,-0.1677777325,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.333333146541643e-11,0.06745849069832861,3.0,88.0,0.0626565105,89.0,0.0087500335,90.0,-0.0714065441,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.5796152733666666,0.1303185510616497,3.0,91.0,0.44429879200000005,92.0,0.5902646362,93.0,0.7042823919,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.21327859393333334,0.3559427835628395,3.0,94.0,0.1221318633,119.0,-0.5867024023,120.0,-0.1752652428,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.43636027335000005,0.02591629756293539,2.0,96.0,0.45468586310000003,97.0,0.4180346836,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.2239705864,0.1928521582860173,3.0,98.0,0.1876888753,99.0,0.0518361597,105.0,0.4323867242,,
