,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.2659812536464228,4.0,0.0,-0.18885230800000002,1.0,0.3941197985,2.0,-0.0932769098,3.0,-0.11199058070000001
1,2AA__del_ridA,0.219619346625,0.19337156601202826,4.0,4.0,0.2597587938,5.0,0.10267827160000001,6.0,0.0412921601,7.0,0.474748161
2,GC_MS__WT,0.0,0.4524577769541685,3.0,8.0,-0.5087562715,9.0,0.3573020498,10.0,0.1514542217,,
3,GC_MS__del_slyA,-0.0011399600000000232,0.41535392392527026,2.0,11.0,-0.29483953620000003,12.0,0.2925596162,,,,
4,Rho__WT,3.333333146541643e-11,0.07627421136788246,3.0,13.0,-0.0364093355,14.0,-0.051246937900000004,15.0,0.0876562735,,
5,Rho__rho_Y80C,0.9890343283666666,0.27634026313559845,3.0,16.0,0.9875704620000001,17.0,1.2661036167,18.0,0.7134289064,,
6,Rho__rho_K130Q,0.6049214922,0.35922363410370656,3.0,19.0,0.8896112197,20.0,0.20131921020000001,21.0,0.7238340467000001,,
7,flagella__WT,0.0,0.19295743207418664,2.0,22.0,0.1364415087,23.0,-0.1364415087,,,,
8,flagella__del_rfaL,-0.612022638,0.23890961477773184,2.0,24.0,-0.7809572467,25.0,-0.4430880293,,,,
9,flagella__del_rfaG,-0.48806900200000003,0.01058700114208779,2.0,26.0,-0.49555514230000003,27.0,-0.48058286170000003,,,,
10,flagella__del_rfaD,0.07020018795,0.33457193983207817,2.0,28.0,0.3067782754,29.0,-0.1663778995,,,,
11,nusG__WT_OD08,0.0,0.09202067358315119,2.0,30.0,0.0650684423,31.0,-0.0650684423,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.37991953156666664,0.4003678720451827,3.0,32.0,0.766215317,33.0,-0.0331740535,45.0,0.40671733120000003,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.41830788990000006,0.27178706022576166,3.0,34.0,0.2028768897,36.0,0.3283865533,37.0,0.7236602267000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.09684499483333332,0.13688464743630765,3.0,35.0,0.0680103433,41.0,-0.0233253046,42.0,0.2458499458,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.24233679210000003,0.14237386809368835,3.0,38.0,-0.22650474980000002,39.0,-0.3919649445,40.0,-0.10854068200000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.14549486197387476,3.0,43.0,-0.0450776669,44.0,-0.1176209247,46.0,0.1626985917,,
17,sv5015__STM1625,0.37019520040000004,0.27039797017525363,3.0,47.0,0.4230593117,48.0,0.6102572377000001,49.0,0.0772690518,,
18,sv5015__STM0581,0.4037811045333333,0.48152259279427945,3.0,50.0,-0.0674335773,51.0,0.3837880736,52.0,0.8949888173,,
19,sv5015__WT,0.0,0.6547185037785936,3.0,53.0,0.7560038088000001,54.0,-0.37800190440000003,55.0,-0.37800190440000003,,
20,tomato__tomato_root,4.032998055233333,0.44587116194398113,3.0,56.0,4.5225492215,57.0,3.6501795992,58.0,3.926265345,,
21,tomato__LB,0.0,1.382323033106553,2.0,59.0,-0.9774499905,60.0,0.9774499905,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.9315978223666667,0.16746847709609727,3.0,61.0,0.7867948278,62.0,1.1149937357,63.0,0.8930049036000001,,
23,AcrB_efflux_virulence__WT,-1.850371707708594e-17,0.49585481989583213,3.0,64.0,0.1357463638,65.0,-0.5495906260000001,66.0,0.41384426220000003,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.04559537186666667,0.10598778675252922,3.0,67.0,-0.1057647215,74.0,0.0767831162,75.0,-0.1078045103,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,5.251828700666667,0.4135052587293151,3.0,68.0,5.6328001026,69.0,5.3106062986,71.0,4.8120797008,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.03904386986666667,0.12579698103077472,3.0,70.0,-0.0945622484,106.0,-0.1275308103,107.0,0.1049614491,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.916379356633333,1.0358286763584423,3.0,72.0,3.5470812592,79.0,3.4811433861,110.0,1.7209134246,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.017406754133333324,0.17467801609281647,3.0,73.0,-0.14524155460000002,76.0,0.2020341275,109.0,-0.0045723105,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.6545205866000003,1.384868234398108,3.0,77.0,3.6110516978,78.0,5.0606115127,86.0,2.2918985493,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.3288768924500003,0.48146145109614596,2.0,80.0,2.9884322355,95.0,3.6693215494,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.91803027555,0.06857536193986478,2.0,81.0,3.9665203790000003,82.0,3.8695401721,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.01904006546666667,0.12737535135910935,3.0,83.0,-0.0372743675,84.0,0.1164697784,85.0,-0.1363156073,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.16147137963333336,0.22829427978450337,3.0,87.0,0.3400770607,100.0,0.24007710410000002,101.0,-0.0957400259,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.04768811061255e-18,0.16247215984056954,3.0,88.0,0.1690663291,89.0,-0.1549578406,90.0,-0.0141084885,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,4.027046266566667,0.5030762859365218,3.0,91.0,4.5469667118,92.0,3.9914691927,93.0,3.5427028952,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.08058100506666667,0.3535178521466601,3.0,94.0,-0.28018866870000003,119.0,0.0955608733,120.0,0.42637081060000004,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,3.3762617187,1.0921920044438866,2.0,96.0,4.1485580914,97.0,2.603965346,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,3.9296220997666667,0.18286224668957976,3.0,98.0,3.7755995419,99.0,3.8815478479000003,105.0,4.1317189095,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.7030533187000003,0.9237856823632533,3.0,102.0,4.3528865532,103.0,4.1107126787,104.0,2.6455607242,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.869735443366667,1.0079165480283108,3.0,108.0,4.7506569731,111.0,2.7705799756,112.0,4.0879693814,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.5083801177666666,0.2243217838574585,3.0,113.0,0.3325520818,114.0,0.7610170517,115.0,0.4315712198,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,3.9853733886666665,0.2932468640562383,3.0,116.0,3.806036955,117.0,3.826299659,118.0,4.323783552,,
43,OPG__del_opgGH,1.1211290386000001,0.32262087057995675,3.0,121.0,1.4867292686,122.0,0.8763887912,123.0,1.000269056,,
44,OPG__del_opgGH_pBK16,0.4585565920666667,0.309399976320281,3.0,124.0,0.1102579917,125.0,0.5638262212,126.0,0.7015855633,,
45,OPG__WT,3.333331758762862e-11,0.2935219612479837,3.0,127.0,0.2348871471,128.0,0.0941602139,129.0,-0.32904736090000003,,
