k,name,in_iM,gene_weight,regulator,function,category
105,Translational-3,True,0.160075733,,,Translational
6,Translational-2,True,-0.058088159,,,Translational
65,MexS-2,False,-0.043048278,GlcC/MexS,RND efflux pump,Antibiotic Resistance
82,AntR,False,0.036169442,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
37,QscR-1,False,0.035624978,QscR,PA1891-PA1897 novel operon,Quorum Sensing
104,AcoR,False,-0.029781799,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
97,MmsR,False,-0.026434526000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.025961048,,,Singlet
96,Zur-1,False,-0.024642698,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
61,FpvR,False,-0.024000474,FpvR,Ferripyoveridine system,Metal Homeostasis
3,RpoS-2,False,-0.022842049000000003,RpoS/Sfa3,General stress response,Stress Response
27,Translational-1,False,-0.021833135,,,Translational
63,AtsR,False,-0.02129018,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,FleN-2,False,-0.019845288000000003,FleN,Bacterial chemotaxis,Structural Components
35,QscR-2,False,-0.019157535,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
1,EatR,False,0.019133427,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.018964619000000002,,,Singlet
87,CpxR,False,-0.016777122000000002,CpxR/ParB,Various stress response,Antibiotic Resistance
50,DguR,False,0.016663012,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.016628041,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
68,MdcR,False,-0.01597183,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Anr-3,False,0.015916304000000003,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,0.015047801000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,0.015017622000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,-0.014580741000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
74,HypR,False,0.01396676,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.013038518,,,Singlet
33,Singlet-4,False,0.012865856,,,Singlet
41,LiuR,False,-0.012706742,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.012542031,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
106,NarL,False,0.012108311,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.011804505000000002,,,Uncharacterized
54,Singlet-7,False,-0.011586767000000001,,,Singlet
4,CbrB,False,-0.011573430000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.011470748000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
20,GcsR,False,-0.011350493000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.01129309,HexR,Glucose metabolism,Carbon Source Utilization
5,CueR,False,0.010755119,CueR,Copper adaptation/transport,Metal Homeostasis
42,RpoS-1,False,-0.010558161,AlgU/RpoN,General stress response,Stress Response
91,Singlet-10,False,0.010445647,,,Singlet
76,Uncharacterized-10,False,-0.010081959000000001,,,Uncharacterized
83,Anr-1,False,0.01006913,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
11,ExsB,False,0.00992157,ExsB,T3SS system,Secretion System
57,HutC,False,-0.009880317000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,0.009722395,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
79,Uncharacterized-7,False,0.009651556,,,Uncharacterized
56,Uncharacterized-1,False,0.009487796,,,Uncharacterized
67,MexZ,False,-0.009010374,MexZ,Aminoglycoside resistance,Antibiotic Resistance
31,GlpR,False,0.008940455,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
111,Fur,False,0.008832854000000001,Fur,Uncharaterized,Metal Homeostasis
23,EsrC,False,0.008410345000000001,EsrC,RND efflux pump,Antibiotic Resistance
93,FleN-1,False,-0.008354272000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
77,LasR,False,-0.008155218,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
46,Singlet-5,False,0.008030647,,,Singlet
85,RpoH,False,-0.007900219,RpoH,Heat Shock Response,Heat Shock Response
49,RpoN,False,-0.007857953,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
10,EutR,False,0.00773521,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.00761259,,,Uncharacterized
80,AauR,False,-0.007322166000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.007280465000000001,,,Singlet
16,NagQ,False,0.007246858,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
34,Uncharacterized-3,False,-0.007066544,,,Uncharacterized
9,DhcR,False,-0.006972937,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.006919743000000001,,,Singlet
103,Uncharacterized-12,False,0.006845525000000001,,,Uncharacterized
51,PvdS,False,0.006633575,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
0,LexA,False,0.006613903000000001,LexA,SOS response for DNA protection and repair,Stress Response
110,LaoR,False,0.0062146530000000005,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
7,PprB,False,-0.00602034,PprB,Flp pilus assembly protein,Structural Components
100,Uncharacterized-4,False,-0.005870756,,,Uncharacterized
86,k-opioid,False,0.0057058890000000004,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
13,SoxR,False,0.00554262,SoxR,RND efflux pump,Antibiotic Resistance
45,PA1226,False,-0.005162634,PA1226,Lipopolysaccharide synthesis,Structural Components
19,TagR1,False,-0.005149849000000001,TagR1,H1-Type VI secretion system,Secretion System
69,PchR,False,0.005141563,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
75,Singlet-9,False,-0.004800416,,,Singlet
17,ErbR-2,False,0.004681581000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
71,Sigma-70,False,-0.004673134000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
108,Singlet-12,False,0.004380871000000001,,,Singlet
89,PmrA,False,-0.004361029000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
2,PrrF,False,-0.004270027,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.004105008,MvfR,PQS signalling,Miscellaneous Metabolism
78,XisF4-1,False,0.004050393,CueR/XisF4,Excision of Pf4 prophage,Prophages
