,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07577956035166847,2.0,0.0,0.053584241000000005,1.0,-0.053584241000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-2.0530344009999997,0.38096727561849175,2.0,2.0,-2.322418945,3.0,-1.783649857,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6341371536666667,0.09782647752815114,3.0,4.0,0.601619868,5.0,0.744081384,6.0,0.556710209,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.074172665,0.24691902502620466,2.0,7.0,-1.899574548,8.0,-2.2487707820000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12643228770905307,2.0,9.0,-0.08940112800000001,10.0,0.08940112800000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.1744568714999999,0.23772069222406994,2.0,11.0,-1.342550785,12.0,-1.006362958,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.023132763587066552,2.0,13.0,-0.016357334,14.0,0.016357334,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.126561439,0.5175751921077463,4.0,15.0,0.011272537000000001,16.0,0.5081111070000001,17.0,-0.717095915,18.0,-0.308533485,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.491009387,0.18080606645490346,4.0,19.0,-2.6655154530000003,20.0,-2.619768889,21.0,-2.289096775,22.0,-2.389656431,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.10920205433333334,0.24199152442983127,3.0,23.0,-0.159800212,24.0,0.309187792,25.0,0.178218583,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2817314885111301,2.0,26.0,0.199214246,27.0,-0.199214246,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.9148061760000001,0.17474160096818878,2.0,28.0,-1.791245205,29.0,-2.038367147,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2224323955,0.0031090403295397345,2.0,30.0,0.220233972,31.0,0.224630819,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.12057835007172192,2.0,32.0,0.085261769,33.0,-0.085261769,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.443847917,0.08081979910318982,2.0,34.0,1.386699689,35.0,1.500996145,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.3007530845,0.01675281840759885,2.0,36.0,1.312599116,37.0,1.288907053,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.2723998864549036,3.0,38.0,0.019256347,39.0,0.26226076200000004,40.0,-0.281517108,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.48587415700000003,0.33279151546455116,3.0,41.0,-0.232145611,42.0,-0.862671544,43.0,-0.36280531600000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.26615217108255956,2.0,44.0,-0.188198005,45.0,0.188198005,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.1754779515,0.17177827696147518,2.0,46.0,-0.054012367000000006,47.0,-0.296943536,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.086065401,,1.0,48.0,0.086065401,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.10136621350000001,0.061322934037257325,2.0,49.0,0.144728076,50.0,0.058004351,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.043032701000000007,0.11836077269625292,2.0,51.0,0.040661004,52.0,-0.126726406,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.17253449066666668,0.325649279161973,3.0,53.0,-0.528758821,54.0,0.10986392900000001,55.0,-0.09870858,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.250699652,0.22306706200586873,3.0,56.0,-0.006469109000000001,57.0,0.36675066,58.0,0.391817405,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.17606497000000002,,1.0,59.0,0.17606497000000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.18212724290933457,2.0,60.0,-0.12878340800000002,61.0,0.12878340900000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.5135562760000001,0.02720526589735096,2.0,62.0,0.532793304,63.0,0.49431924800000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.891405914,0.41200200981121976,2.0,64.0,-1.182735329,65.0,-0.600076499,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.26433686175,0.2312936694451301,4.0,66.0,-0.438752664,67.0,-0.487534538,68.0,-0.040994733000000005,69.0,-0.090065512,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.20805938937271423,4.0,70.0,-0.033529567,71.0,0.048546198000000006,72.0,-0.258777508,73.0,0.24376087600000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,2.3734330765,0.3516694170047804,2.0,74.0,2.622100906,75.0,2.124765247,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333334240973994e-10,0.15912697014405083,3.0,76.0,0.047723584000000006,77.0,0.12980419999999998,78.0,-0.17752778500000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.01644114907297565,2.0,79.0,0.011625648,82.0,-0.011625648,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.8666113230000001,0.04507666995713776,2.0,80.0,-0.8984853420000001,81.0,-0.834737304,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,1.1480820895,0.02875722173937879,2.0,83.0,1.168416516,84.0,1.127747663,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.3644799128747249,2.0,85.0,0.257726218,86.0,-0.257726218,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.18993099143334172,2.0,87.0,0.134301492,88.0,-0.134301492,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.1562949655,0.09787082848204569,2.0,89.0,0.087089839,90.0,0.225500092,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.03317880900000001,0.4239953210320495,3.0,91.0,-0.25580538,92.0,-0.29948979400000003,93.0,0.455758747,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.250976605,0.4737452989189854,3.0,94.0,-0.7916085900000001,95.0,-0.05292679300000001,96.0,0.09160556800000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.333333331578814e-10,0.5365851887237655,6.0,97.0,0.081526924,98.0,0.5545057290000001,99.0,0.25476208300000003,100.0,-0.887993126,101.0,0.367418693,102.0,-0.370220305,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.16352422021179142,2.0,103.0,-0.115629085,104.0,0.115629085,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.296020339,0.13851167688655075,2.0,105.0,-0.39396288500000004,106.0,-0.198077793,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-4.0664184725000005,0.5619633682952433,2.0,107.0,-3.6690503640000003,108.0,-4.463786581,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.652843093,0.06983713820016674,2.0,109.0,-0.702225407,110.0,-0.6034607790000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.933763532333333,0.12580826968675018,3.0,111.0,-1.7977448169999999,112.0,-1.9575925490000001,113.0,-2.045953231,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.333333331578814e-10,0.17634962628126694,3.0,114.0,-0.177287929,115.0,0.0018918280000000001,116.0,0.175396102,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.006147118250946699,2.0,117.0,0.004346669,118.0,-0.004346669,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.1611769025,0.04769854765556541,2.0,119.0,0.127448936,120.0,0.194904869,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.3350736498417102,2.0,121.0,-0.23693285,126.0,0.23693285,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.46678763250000005,0.13996910103721538,2.0,122.0,0.5657607330000001,127.0,0.367814532,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.38310826149999994,0.7642433542316779,6.0,123.0,-0.165407422,124.0,-1.2976659289999999,125.0,0.074894917,128.0,-0.168107782,129.0,-1.314646974,130.0,0.5722836210000001,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,2.2204460492503132e-17,0.4640438297936745,5.0,131.0,0.051984423,132.0,0.786889201,135.0,-0.23557538500000003,136.0,-0.333030359,137.0,-0.27026788,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.5059673765,0.37428759353133345,2.0,133.0,-0.241306081,134.0,-0.7706286720000001,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.7197502436666667,0.0427144620147162,3.0,138.0,-0.7469400770000001,139.0,-0.741793228,140.0,-0.6705174260000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-1.0486129745000001,0.455438976217425,2.0,141.0,-1.370656963,142.0,-0.7265689860000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.671429480892908,3.0,143.0,-0.555837122,144.0,-0.19016409,145.0,0.746001212,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-1.1361564254999998,0.5717584659866807,2.0,146.0,-0.731862137,147.0,-1.5404507139999999,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.3333332390602283e-10,0.4666261556931996,3.0,148.0,-0.478948472,149.0,0.025707446000000002,150.0,0.453241025,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.054109867162914306,2.0,151.0,-0.038261454,152.0,0.038261454,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-0.44759170033333334,0.04149718397990664,3.0,153.0,-0.473738125,154.0,-0.399743646,155.0,-0.46929333,,,,,,,,,,
62,ersA_knockout__delersA,-0.11233940800000002,0.49914399124802894,2.0,156.0,0.240608693,157.0,-0.46528750900000004,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.15220491425552676,2.0,158.0,0.107625127,159.0,-0.107625127,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.09171529139228805,3.0,160.0,-0.079601318,161.0,-0.020692458,162.0,0.100293777,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.122151999,0.6340582709107826,3.0,163.0,0.84767461,164.0,-0.325712753,165.0,-0.15550586,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.499999963989641e-10,0.1658320706484454,4.0,166.0,0.084369864,167.0,0.034115574,169.0,-0.24254476600000002,170.0,0.12405932900000001,,,,,,,,
