,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3504565940000002,0.018035853055460262,2.0,0.0,0.3377033200000001,1.0,0.3632098680000002,,,,
1,ALE__GalactoseA6,-0.08515904199999964,0.21130996049743847,2.0,2.0,-0.2345777479999999,3.0,0.0642596640000006,,,,
2,ALE__GalactoseA8,0.11804655250000005,0.19905469477157636,2.0,4.0,-0.022706372,5.0,0.2587994770000001,,,,
3,ALE__IL_Control,2.0469737016526324e-16,0.1907584577981976,4.0,6.0,-0.1442608629999995,7.0,0.2421863440000002,8.0,-0.1605563019999998,9.0,0.0626308209999999
4,ALE__IL_TEOH_OAc,0.4053840905000001,0.16296198051818717,2.0,10.0,0.2901525689999999,11.0,0.5206156120000003,,,,
5,ALE__IL_TEA_HS,-0.3262548654999997,0.024184159952906195,2.0,12.0,-0.3091540819999996,13.0,-0.3433556489999998,,,,
6,ALE__IL_Mixed,0.4700107560000002,0.09046160877238771,2.0,14.0,0.533976773,15.0,0.4060447390000004,,,,
7,ALE__IL_PP5350,-1.1859181714999996,0.14812469246051188,2.0,16.0,-1.2906581459999995,17.0,-1.0811781969999998,,,,
8,ALE__IL_T8,-0.4310185689999997,0.07177735011228831,2.0,18.0,-0.4817728199999997,19.0,-0.3802643179999996,,,,
9,ALE__IL_T9,-0.3059183564999997,0.45150942827087964,2.0,20.0,-0.6251837349999998,21.0,0.0133470220000004,,,,
10,ALE__IL_Control2,-0.4967131299999996,0.2811644638259373,2.0,22.0,-0.2978998309999996,23.0,-0.6955264289999996,,,,
11,ALE__IL_Glc+Ace,0.20116529100000013,0.10632300665232322,2.0,24.0,0.125983572,25.0,0.2763470100000003,,,,
12,ALE__XyloseA1,0.6565176950000002,0.11952602668889267,2.0,26.0,0.7410353590000005,27.0,0.572000031,,,,
13,ALE__XyloseA2,0.6725725600000003,0.09577219990220133,2.0,28.0,0.7402937320000005,29.0,0.6048513880000002,,,,
14,ALE__XyloseA3,0.6646734050000003,0.0035461504071451866,2.0,30.0,0.6671809120000001,31.0,0.6621658980000005,,,,
15,ALE__XyloseA4,0.5978057800000003,0.2223525416290994,2.0,32.0,0.7550327700000006,33.0,0.44057879,,,,
16,Aromatic__Coumarate,0.7555998003333327,0.10989737631565367,3.0,34.0,0.7032089033333326,35.0,0.881889348333333,36.0,0.6817011493333327,,
17,Aromatic__Coumarate+ferulate,1.0264285563333326,0.3167799684015279,3.0,37.0,1.3920558713333326,38.0,0.8529448653333329,39.0,0.8342849323333326,,
18,Aromatic__Ferulate,0.9733805906666664,0.21296738502046728,3.0,40.0,1.090898080333333,41.0,1.1016975973333327,42.0,0.7275460943333334,,
