,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.63479273495,0.08151029233984147,2.0,0.0,4.5771562545,5.0,4.6924292154
1,U01-Set001__USA300 LAC CA-MHB Control,4.1540922064,0.03453479099581382,2.0,1.0,4.1785119913,6.0,4.1296724215
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.3507954949,0.2161623793842186,2.0,2.0,4.5036453792,7.0,4.1979456106
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.4710952599500002,0.47700897435038925,2.0,3.0,3.1337989795,8.0,3.8083915404
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.5822343291,0.10146274340575481,2.0,4.0,4.653979323,9.0,4.5104893352
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.2511944466500005,0.2165313462177177,2.0,10.0,4.0980836634,29.0,4.4043052299
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.45508380185,0.1310320050877243,2.0,11.0,4.5477374212,30.0,4.3624301825
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.29024111555,0.1527748699690385,2.0,12.0,4.182212969,31.0,4.3982692621
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.3781525526500005,0.056603084590473966,2.0,13.0,4.4181769776,14.0,4.3381281277
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.5986707576,0.4590780223536848,2.0,15.0,4.2740535749,18.0,4.9232879403
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.41403898165,0.43351239191288365,2.0,16.0,4.7205785337,19.0,4.1074994296
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.6756323343999995,0.30475594738094935,2.0,17.0,4.4601373374,20.0,4.8911273314
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.19475569155,0.12446834635401557,2.0,21.0,4.2827681033000005,24.0,4.1067432798
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.3535561621,0.06055063865764915,2.0,22.0,4.3963719293,25.0,4.3107403949
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.1264498128,0.028123605697332042,2.0,23.0,4.1065634205,26.0,4.1463362051
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.8935187837500003,0.29386306266405415,2.0,27.0,3.6857262194000002,28.0,4.1013113481
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.33460510315,0.028720183274048294,2.0,32.0,4.3549133395,33.0,4.3142968668
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.31492682485,0.014449843109770058,2.0,34.0,4.3251444069,38.0,4.3047092428
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.47848467435,0.047636507167244414,2.0,35.0,4.4448005771,39.0,4.5121687716
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.4218898995,0.07922426865429928,2.0,36.0,4.3658698819,40.0,4.4779099171
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.42506226015,0.2780077058801936,2.0,37.0,4.2284811261,41.0,4.6216433942
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.12198384895,0.35707911204911474,2.0,42.0,4.8694907874,45.0,5.3744769105
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.9882710866,0.22497490737262688,2.0,43.0,4.829189804,46.0,5.1473523692
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.799847646650001,0.1578761219948597,2.0,44.0,4.9114829231,47.0,4.6882123702000005
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2450429723,0.35058764502867745,2.0,48.0,4.4929458735,52.0,3.9971400711
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.9944409442,0.1387814802671377,2.0,49.0,3.8963076184,53.0,4.09257427
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.107259809149999,0.020564321453118185,2.0,50.0,4.1218009803,54.0,4.092718638
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.08704819325,0.10219835783322107,2.0,51.0,4.0147830414,55.0,4.1593133451
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.233823116050001,0.10301813486750055,2.0,56.0,4.1609782943,57.0,4.3066679378
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.22080635395,0.3504171281375825,2.0,58.0,3.9730240264,59.0,4.4685886815
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.83286778345,0.05324058720922991,2.0,60.0,4.8705145637000005,61.0,4.7952210032
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.1060560692,0.05307837557012253,2.0,62.0,4.0685239899,63.0,4.1435881485
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.82312045765,0.029144828331894,2.0,64.0,3.8025119519,65.0,3.8437289634000003
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.7587082173499997,0.5553177699570196,2.0,66.0,4.1513771782,67.0,3.3660392565
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.15276575705,0.17473273406128434,2.0,68.0,4.0292110559,69.0,4.2763204582
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.50543534275,0.158240464279299,2.0,70.0,3.3935424374,71.0,3.6173282480999998
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.74344867705,0.2117902717588152,2.0,72.0,3.5936903397,73.0,3.8932070144
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.5325715340499997,0.07065055318260384,2.0,74.0,3.4826140488,75.0,3.5825290193
38,ICA-Set002__USA300 LAC CA-MHB Control,3.6641323352499997,0.06454275530128109,2.0,76.0,3.6184937153,77.0,3.7097709551999998
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.3901062529,0.1275433887773836,2.0,78.0,4.2999194578,79.0,4.480293048
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.2933275953,0.08906662611030002,2.0,80.0,3.23034798,81.0,3.3563072106
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.05242475905,0.1828329994701226,2.0,82.0,3.9231423053,83.0,4.1817072128
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.83484385815,0.3565556913864267,2.0,84.0,3.5827209109,85.0,4.0869668054
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.0830214024,0.11368717531615881,2.0,86.0,4.163410375,87.0,4.0026324298
