k,Name,in_iM,gene_weight,Regulator,Function,Category
8,Fnr – Nitrate Respiration,False,-0.047047822999999996,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
76,Empty 2,False,0.042779364,,Contains no genes,Uncharacterized
9,ResD – Oxygen Limitation,False,0.035963373,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
39,MtrB – Tryptophan,False,0.034731787,MtrB,Biosynthesis of tryptophan,Amino Acids
35,Spo0A – Sporulation 1,False,-0.031993078,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
38,GlpP – Glycerol,False,-0.03001671,GlpP,Glycerol uptake and utilization,Carbon
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.028190067000000003,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
63,Noise – Carbon Source Transition 2,False,-0.026287484,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
5,Eps – Exopolymeric Substances,False,0.024419369,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
29,Noise – S1235,False,0.024359084,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
43,Uncharacterized 2,False,-0.02355252,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
40,NadR / BirA – NAD and Biotin,False,-0.023248414,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
36,AbrB – Transition State,False,0.021265247999999997,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
54,DegU – Toxins and Colony Establishment,False,0.021062026,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
