,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.20910636333014,2.0,0.0,-0.14786052800000002,1.0,0.14786052700000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.6619604095,0.03214936287536839,2.0,2.0,0.639227377,3.0,0.684693442,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.16266915266666668,0.1977602266334967,3.0,4.0,-0.047782120000000004,5.0,0.344652874,6.0,0.19113670400000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8033403480000001,0.14728861576639823,2.0,7.0,0.699191569,8.0,0.9074891270000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12096693777489588,2.0,9.0,0.08553654200000001,10.0,-0.08553654200000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1027304975,0.004128112723090839,2.0,11.0,0.09981148100000001,12.0,0.105649514,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.054416683623698274,2.0,13.0,-0.038478406,14.0,0.038478406,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.03545649549999999,0.5773643947928236,4.0,15.0,-0.767322747,16.0,-0.225101765,17.0,0.38134671600000003,18.0,0.46925181400000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.9568848062499997,0.5021618279160153,4.0,19.0,-4.441753575,20.0,-3.254423252,21.0,-4.111920987,22.0,-4.019441411,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4434264556666667,0.11354825042748908,3.0,23.0,0.5533656410000001,24.0,0.32658411600000004,25.0,0.45032961,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.19664161156349738,2.0,26.0,0.139046617,27.0,-0.139046617,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.003133331500000003,0.14562298543822677,2.0,28.0,0.10610433200000001,29.0,-0.099837669,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.5036789205000001,0.08754652076185993,2.0,30.0,0.5655836590000001,31.0,0.441774182,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.19421496675446204,2.0,32.0,-0.13733072,33.0,0.13733072,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.370977809,0.15957641476815568,2.0,34.0,-0.483815374,35.0,-0.258140244,,,,,,,,,,,,
