,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.351358812299999,0.003991409748983024,2.0,0.0,8.3541811652,5.0,8.3485364594
1,U01-Set001__USA300 LAC CA-MHB Control,8.6121395851,0.0997212600361094,2.0,1.0,8.6826531643,6.0,8.5416260059
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.469479857700001,0.049589693569561465,2.0,2.0,8.4344146491,7.0,8.5045450663
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.32596507275,0.055476750179334365,2.0,3.0,8.365193059,8.0,8.2867370865
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.318791020799999,0.058705982327509995,2.0,4.0,8.2772796226,9.0,8.360302419
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.0237396312,0.37010070877959667,2.0,10.0,10.7620389103,29.0,11.2854403521
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.738371917750001,0.17248848787072082,2.0,11.0,10.6164041383,30.0,10.8603396972
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.76763894655,0.06438382654682735,2.0,12.0,10.7221127062,31.0,10.813165186900001
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.4629981806500005,0.10543294765876635,2.0,13.0,5.3884458284,14.0,5.5375505329
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.445295074800001,0.3231497591022497,2.0,15.0,4.2167936888,18.0,4.6737964608
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.7428716967,0.09905868316304683,2.0,16.0,4.6728266301,19.0,4.8129167633000005
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.0366568592,0.037204974976840895,2.0,17.0,5.0103489691,20.0,5.0629647493
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.62687039725,0.08365713131860604,2.0,21.0,4.6860249221,24.0,4.5677158724
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.20507254395,0.1972328050877607,2.0,22.0,4.3445371979,25.0,4.06560789
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.802141268,0.2912456639921107,2.0,23.0,5.008083052,26.0,4.596199484
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.58881058545,0.0022032247341568756,2.0,27.0,8.5903685006,28.0,8.5872526703
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.2465852921,0.4393497198240564,2.0,32.0,10.5572524583,33.0,9.9359181259
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.71635482235,0.0012465256640889458,2.0,34.0,8.7172362491,38.0,8.7154733956
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.268231219450001,0.5203048012531203,2.0,35.0,9.6361422727,39.0,8.9003201662
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.45236785985,0.10301590055149376,2.0,36.0,10.379524618,40.0,10.5252111017
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.27622924605,0.016258526796629782,2.0,37.0,9.2877257606,41.0,9.2647327315
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.14214241055,0.03312891415167996,2.0,42.0,5.1187167307,45.0,5.1655680904
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.3077432039,0.05550059558776387,2.0,43.0,5.2684983564,46.0,5.3469880514
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.368812981,0.40627853493065297,2.0,44.0,5.6560952881,47.0,5.0815306739
