k,name,in_iM,gene_weight,regulator,function,category
15,NanR,False,-0.016858146,NanR,Carbon use,Metabolic
23,SLS,False,-0.0166416116,,Toxin production,Virulence
36,HrcA,False,-0.0166037378,HrcA,Translation,Functional
22,Phage_2-2,False,-0.014865095600000001,Phage_2,Prophages,Uncharacterized
24,Unc_8,False,-0.014421928700000001,,Translation,Functional
41,SLO,False,0.0143078569,,Toxin production,Virulence
1,CovR-1,False,-0.0138641474,CovR,Noisy group of genes,Virulence
27,Unc_10,False,0.0137218418,,Noisy group of genes,Uncharacterized
16,NrdR,False,-0.0136472283,NrdR,Nucleotides,Metabolic
17,Unc_5,False,0.012517993500000001,,Noisy genes,Uncharacterized
34,Transport-1,False,0.0120572092,,Multi-purpose metabolism,Functional
10,Unc_2,False,-0.0119417581,,Noisy genes,Uncharacterized
14,Unc_4,False,0.0113081345,,Multi-purpose metabolism,Metabolic
20,Unc_7,False,0.0111267785,,Translation,Uncharacterized
4,GlnR,False,-0.0108334081,GlnR,Amino acid use,Metabolic
6,Rgg,False,0.010474574300000001,Rgg,Multi-purpose metabolism,Metabolic
18,PurR,False,-0.0102585746,PurR,Nucleotides,Metabolic
0,FabT,False,0.0102416217,FabT,Lipid use,Metabolic
11,Unc_3,False,-0.0096227859,,Translation,Uncharacterized
25,Unc_9,False,0.0088546962,,Noisy group of genes,Uncharacterized
40,Unc_12,False,0.0085865869,,General stress,Uncharacterized
13,Phage_1-2,False,-0.007170899200000001,Phage_1,Prophages,Uncharacterized
33,Galactose,False,-0.0067143137,,Carbon use,Metabolic
37,Phage_3-2,False,0.006334166600000001,Phage_3,Prophages,Uncharacterized
21,CcpA-2,False,0.0058859587,CcpA,Multi-purpose metabolism,Metabolic
28,CovR-2,False,-0.0057747476,CovR,Replication,Virulence
5,CcpA-1,False,-0.0057288592,CcpA,Amino acid use,Metabolic
19,Unc_6,False,0.0056885614,,General stress,Uncharacterized
31,Phage_2-3,False,-0.0054211919,Phage_2,Prophages,Uncharacterized
29,MalR2,False,-0.0044146378,MalR2,Carbon use,Metabolic
35,YwzG,False,0.0041462516,YwzG,Noisy genes,Functional
39,Transport-2,False,-0.0036990340000000003,,Multi-purpose metabolism,Functional
8,PyrR,False,0.0031465475,PyrR,Nucleotides,Metabolic
38,SpeB,False,0.0031331272,,Toxin production,Virulence
3,Unc_1,False,0.0030704302,,Carbon use,Uncharacterized
7,Phage_2-1,False,-0.0024849862000000003,Phage_2,Prophages,Uncharacterized
32,Unc_11,False,0.0022616453,,Translation,Uncharacterized
9,MalR,False,-0.0021527023,MalR,Carbon use,Metabolic
30,Phage_3-1,False,0.0021503987000000002,Phage_3,Prophages,Uncharacterized
26,Mga,False,0.0013080493,Mga,Carbon use,Metabolic
2,Phage_1-1,False,0.0008603999000000001,Phage_1,Prophages,Uncharacterized
12,VicR,False,-0.0004740692,VicR,Carbon use,Metabolic
