k,name,in_iM,gene_weight,regulator,function,category
7,Phage_2-1,True,0.0598835417,Phage_2,Prophages,Uncharacterized
24,Unc_8,False,-0.0548354361,,Translation,Functional
8,PyrR,False,-0.0455064418,PyrR,Nucleotides,Metabolic
27,Unc_10,False,0.0414564555,,Noisy group of genes,Uncharacterized
3,Unc_1,False,-0.0405369762,,Carbon use,Uncharacterized
17,Unc_5,False,0.0403233468,,Noisy genes,Uncharacterized
9,MalR,False,-0.0363164213,MalR,Carbon use,Metabolic
23,SLS,False,0.0324234677,,Toxin production,Virulence
32,Unc_11,False,0.0314411243,,Translation,Uncharacterized
39,Transport-2,False,0.0311290658,,Multi-purpose metabolism,Functional
20,Unc_7,False,0.0298070231,,Translation,Uncharacterized
6,Rgg,False,0.029784760400000002,Rgg,Multi-purpose metabolism,Metabolic
35,YwzG,False,0.027162548800000002,YwzG,Noisy genes,Functional
29,MalR2,False,-0.0267635349,MalR2,Carbon use,Metabolic
14,Unc_4,False,0.0214591665,,Multi-purpose metabolism,Metabolic
0,FabT,False,0.020363037100000002,FabT,Lipid use,Metabolic
36,HrcA,False,-0.0176858591,HrcA,Translation,Functional
31,Phage_2-3,False,-0.0171155604,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.0159744522,Mga,Carbon use,Metabolic
2,Phage_1-1,False,-0.0156410672,Phage_1,Prophages,Uncharacterized
19,Unc_6,False,0.015512013000000002,,General stress,Uncharacterized
16,NrdR,False,-0.0131147016,NrdR,Nucleotides,Metabolic
18,PurR,False,-0.0127808416,PurR,Nucleotides,Metabolic
11,Unc_3,False,-0.010914297100000001,,Translation,Uncharacterized
40,Unc_12,False,0.0100177561,,General stress,Uncharacterized
21,CcpA-2,False,-0.009700665300000001,CcpA,Multi-purpose metabolism,Metabolic
15,NanR,False,-0.0096578975,NanR,Carbon use,Metabolic
13,Phage_1-2,False,-0.0087984644,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,0.0080735181,,Noisy group of genes,Uncharacterized
5,CcpA-1,False,-0.008020677300000001,CcpA,Amino acid use,Metabolic
38,SpeB,False,-0.0060897811,,Toxin production,Virulence
28,CovR-2,False,-0.0060252045,CovR,Replication,Virulence
33,Galactose,False,0.0058147442,,Carbon use,Metabolic
4,GlnR,False,0.0053387992,GlnR,Amino acid use,Metabolic
22,Phage_2-2,False,-0.0053384987,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,0.003774093,,Multi-purpose metabolism,Functional
1,CovR-1,False,-0.0037678242,CovR,Noisy group of genes,Virulence
10,Unc_2,False,-0.0028243893,,Noisy genes,Uncharacterized
30,Phage_3-1,False,-0.0021135798000000003,Phage_3,Prophages,Uncharacterized
37,Phage_3-2,False,0.0019538109,Phage_3,Prophages,Uncharacterized
41,SLO,False,-0.0017377465,,Toxin production,Virulence
12,VicR,False,0.0017175176,VicR,Carbon use,Metabolic
