k,Name,in_iM,gene_weight,Regulator,Function,Category
127,RpoE,True,0.08138631040000001,RpoE,,Membrane Homeostasis
80,modul_37,False,0.017803859000000002,,,Unknown
263,BCAA-2,False,-0.016598838600000002,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
92,FDH-N,False,-0.0144311539,Fnr and NarL and NarP,,Nitrogen Metabolism
333,Methionine,False,-0.013885867000000001,,,Amino Acid Metabolism
223,Thiamine-2,False,-0.013659629500000001,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
336,SG_essD,False,0.0131043244,,,Unknown
152,SG_mokC,False,-0.012526053,,,Unknown
49,SG_ymgM,False,-0.0123717341,,,Unknown
331,Qin Prophage,False,-0.011960939200000001,,,Prophage
316,DksA-related,False,-0.0117781618,,,Stringent Response
7,Envelope Stress,False,0.0114449605,,,Membrane Homeostasis
295,SG_yfjM,False,0.0114441027,,,Unknown
323,Tryptophan-2,False,-0.011326614700000001,TrpR or Trp-tRNA,,Amino Acid Metabolism
195,SG_ydfC,False,0.011152512600000001,,,Unknown
71,Crp-2,False,-0.011125339100000001,Crp,,Carbon Metabolism
249,SG_csgC,False,-0.0109663998,,,Unknown
237,SG_yjhE,False,-0.010697923100000001,,,Unknown
209,Lrp+ppGpp,False,-0.0106549978,ppGpp and Lrp,,Unknown
257,SG_ynfM,False,-0.010583023,,,Unknown
153,BasR,False,-0.010286803,BasR,,Metal Homeostasis
145,ppGpp,False,-0.0100987598,ppGpp,,Stringent Response
30,GlcC,False,-0.0100557236,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
322,NrdR+H-NS,False,-0.0100465789,NrdR and H-NS,,Metal Homeostasis
212,AA-related,False,-0.0098553211,,,Amino Acid Metabolism
12,Citrate,False,-0.00974746,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
340,Crp+Fur,False,0.009573641400000001,Crp and Fur,,Metal Homeostasis
154,SG_ydfA,False,0.009571487,,,Unknown
135,LsrR,False,-0.0095437824,RpoS and Crp and LsrR,,Quorum Sensing
221,pgi KO,False,0.0094625435,,,Carbon Metabolism
102,SG_ynaM,False,-0.009436657400000001,,,Unknown
57,NsrR,False,-0.009168128900000001,NsrR,,Redox Stress
304,FliA-2,False,-0.0090200251,FliA,,Motility
4,SG_ypjK,False,-0.008820359600000001,,,Unknown
103,DhaR+RpoS,False,-0.008741312900000001,RpoS and DhaR,,Carbon Metabolism
141,CreB,False,0.008341065,CreB,,Carbon Metabolism
303,SG_ykgS,False,-0.008271504800000001,,,Unknown
105,SG_exoD,False,-0.0082633253,,,Unknown
330,IS1-2,False,-0.0080478776,,,Unknown
293,SG_ymgGD,False,-0.0079486719,,,Unknown
24,PhoP,False,-0.007916254900000001,PhoP,,Metal Homeostasis
60,GalRS-2,False,-0.0077558191,GalR and GalS and Crp,,Carbon Metabolism
32,SG_ykgV,False,0.0075372393,,,Unknown
319,IS1-1,False,-0.0075355419000000005,,,Unknown
310,Rob+SoxS+MarA,False,-0.007373817600000001,Rob and SoxS and MarA,,Redox Stress
163,ROS Del,False,-0.007354948,,,Redox Stress
171,Cadaverine,False,0.0073286584,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
307,DNA Damage,False,-0.007306880500000001,,,DNA Damage
6,CysB+Cbl,False,-0.0072157903,Cbl and CysB,,Amino Acid Metabolism
11,PyrDehyd,False,0.0072073756000000004,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
256,NarL+Fnr-1,False,-0.0071217498,NarL and Fnr,,Nitrogen Metabolism
21,CP4-6,False,-0.0071113371,FliA,,Prophage
59,e14 Removal,False,0.0071060108000000006,,,Prophage
139,Succinate,False,-0.00709894,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
157,CysB-3,False,0.0070333287,CysB,,Amino Acid Metabolism
183,Membrane Stress,False,-0.006987669,,,Membrane Homeostasis
309,FrmR,False,-0.006974213000000001,FrmR,,Carbon Metabolism
126,RpoN+FlhDC,False,-0.0069546188,RpoN and FlhDC,,Motility
325,SG_ydfX,False,-0.006949397,,,Unknown
286,BtsR,False,-0.006925899100000001,,,Carbon Metabolism
311,CysB-2,False,-0.0067859747,CysB,,Amino Acid Metabolism
70,Asparagine,False,-0.0067567707,Lrp and gcvB,,Amino Acid Metabolism
116,ArgP/BasR/SlyA,False,0.0066795441,ArgP or BasR or SlyA,,Amino Acid Metabolism
132,thrA KO,False,0.0066504138,,,Amino Acid Metabolism
39,SG_yegZ,False,-0.0065899618,,,Unknown
156,entC KO,False,-0.0065368821,,,Metal Homeostasis
213,SG_ymfT,False,-0.0063957618,,,Unknown
123,SG_ydiE,False,-0.0063921307,,,Unknown
146,Ribosome,False,0.006360325500000001,ArcA and Fnr and RplD and DksA,,Translation
46,SG_ymjC,False,0.0062981423,,,Unknown
283,SG_sgrT,False,0.006177184400000001,,,Unknown
254,BetI+ArcA+Cra,False,0.0061709865000000004,ArcA and Cra and BetI,,Membrane Homeostasis
15,Uracil,False,-0.0061034122,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
211,SG_ygjH,False,0.006097581,,,Unknown
226,SG_alaE,False,0.0060176037000000005,,,Unknown
65,GntR,False,-0.0059875253,GntR,,Carbon Metabolism
115,PhoB-2,False,0.0059475311,PhoB,,Phosphate Metabolism
34,PspF,False,0.0059302928000000005,PspF,,Phage Shock
95,SG_ydfK,False,-0.005918727600000001,,,Unknown
181,Mannitol,False,-0.005903666100000001,Fis and Crp and Cra,,Carbon Metabolism
160,LacI+MarA,False,-0.0058750700000000005,Crp and MarA and H-NS and LacI,,Carbon Metabolism
297,Membrane-2,False,-0.0058680749,,,Membrane Homeostasis
203,SG_ldrA,False,-0.0058554872,,,Unknown
138,PlaR,False,0.0058485994000000005,PlaR and Crp and IHF,,Carbon Metabolism
338,ATP Synthase,False,0.0058423661,,,Energy Metabolism
77,SG_yqhI,False,-0.0057878298,,,Unknown
128,SG_yjbS,False,-0.0056616927,,,Unknown
149,LexA,False,-0.0056523189,LexA,,DNA Damage
266,SG_yqcG,False,0.0055773704,,,Unknown
148,SG_ypjJ,False,0.0055771879,,,Unknown
273,Spermidine,False,-0.0055093677,Spermidine,,Amino Acid Metabolism
236,ppk KO,False,0.005507984400000001,,,Energy Metabolism
176,SG_tfaX,False,-0.0054834906,,,Unknown
326,McbR+H-NS,False,-0.005426101500000001,McbR and H-NS,,Extracellular Structures
255,SG_ykfJ,False,-0.0054243217,,,Unknown
143,SG_yfdT,False,-0.0053748305,,,Unknown
175,SG_ynfQ,False,0.0053664513,,,Unknown
3,SG_yniD,False,-0.0053592653,,,Unknown
52,SG_essQ,False,-0.0052576728,,,Unknown
19,SG_ynfO,False,-0.0052104311,,,Unknown
296,NtrC-2,False,0.0051958549000000005,NtrC and RpoN,,Nitrogen Metabolism
108,SG_icdC,False,0.0051599832,,,Unknown
244,Glyoxylate,False,0.005144674,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
318,SG_afuB,False,0.0051334806,,,Unknown
248,FecI,False,-0.0051227745,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
112,SG_ybgU,False,-0.0049281393,,,Unknown
100,SG_hokB,False,-0.0049083331000000004,,,Unknown
267,CCK-PGI Del,False,-0.0049026332,,,Unknown
334,SG_yfiF,False,-0.004889431200000001,,,Unknown
110,ProVWX,False,-0.0048841371,,,Membrane Homeostasis
207,PhoB-1,False,-0.0048549498,PhoB,,Phosphate Metabolism
185,CueR,False,0.004849165,CueR,,Metal Homeostasis
329,Resistance,False,-0.004817338500000001,,,Membrane Homeostasis
234,SG_ilvC,False,0.0047864813,,,Unknown
25,SG_pyrL,False,-0.0047840467,,,Unknown
253,PuuR,False,-0.0047807134,RpoS and ArcA and PuuR,,Nitrogen Metabolism
94,CpxR+BaeR,False,0.0047253359000000005,CpxR and BaeR,,Membrane Homeostasis
16,Cytochrome bd-I,False,-0.0046947888,,,Energy Metabolism
75,UTP,False,0.0046938684000000005,PurR or UTP,,Nucleotide Metabolism
179,SG_ygeI,False,-0.0046867781,,,Unknown
251,SG_fryB,False,0.0046836628,,,Unknown
96,Nitrite Reductase,False,0.0046824157,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
214,BCAA-1,False,0.0045144581,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
74,SG_ytiD,False,-0.004446126700000001,,,Unknown
188,AllR,False,0.0044196069,AllR,,Nitrogen Metabolism
29,NikR+Fnr+NarL,False,-0.0043701438,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
328,KpLE2,False,0.0043170356000000005,,,Prophage
167,TtdR,False,-0.004313548,TtdR,,Carbon Metabolism
5,Fe/Protease,False,0.0043096576,,,Metal Homeostasis
278,CytR,False,0.0042608238,Crp and CytR,,Nucleotide Metabolism
215,SG_ydaG,False,-0.0042374465,,,Unknown
231,RpoH,False,-0.0042274791,RpoH,,Heat Shock
320,Curlin,False,-0.0042049141,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
58,PuuR+RpoS,False,-0.004175589,RpoS and PuuR,,Nitrogen Metabolism
151,SG_yqgD,False,0.0041227509,,,Unknown
287,DecR,False,-0.0040783352,DecR,,Amino Acid Metabolism
2,SG_ydfV,False,0.0040469562,,,Unknown
170,SG_yoaG,False,0.0040115218,,,Unknown
23,Histidine,False,-0.0040012092,His-tRNA and DksA,,Amino Acid Metabolism
224,YmfT,False,0.0039348411,,,Unknown
119,Acetyl-CoA,False,0.0038866114,RpoS and Crp and Fis and IHF,,Energy Metabolism
168,Fe-related-2,False,-0.0038590238000000003,,,Metal Homeostasis
104,NhaR,False,0.0038561475,NhaR,,Membrane Homeostasis
31,PurR,False,-0.0038513244000000003,PurR,,Nucleotide Metabolism
130,PAL Del-2,False,0.0037863090000000003,Nac or PaaX,,Unknown
113,SG_bdm,False,0.0037737577000000002,,,Unknown
93,FhlA,False,0.0037410406,RpoN and FhlA,,Carbon Metabolism
247,Fnr+NarL,False,-0.0037231415000000003,NarL and Fnr,,Nitrogen Metabolism
159,H-NS/stpA-related,False,-0.0036513066,gcvB,,Unknown
56,HU,False,0.0036407396000000002,,,Nucleoid
241,DLP12,False,-0.0036207169000000003,,,Prophage
82,Fe-related-3,False,-0.0036180542,,,Metal Homeostasis
67,SG_yhdU,False,0.003602884,,,Unknown
172,SG_yjhZ,False,-0.0035905217,,,Unknown
62,ROS_yedX,False,-0.0035745302000000003,,,Unknown
260,SG_ynfN,False,-0.0035733869000000003,,,Unknown
182,EvgA,False,0.0035546199,EvgA,,Membrane Homeostasis
144,Single Reads,False,-0.0035512245,,,Unknown
280,Thiamine-1,False,-0.0035493257,Thiamine diphosphate,,Cofactor Metabolism
124,SG_ymgI,False,0.0035455056,,,Unknown
250,SG_ydfW,False,-0.0035181997000000003,,,Unknown
252,rdlC,False,-0.0035050903000000003,rdlC,,Toxin/Antitoxin
164,SG_ymdG,False,0.0034488975,,,Unknown
61,SG_bhsA,False,-0.0034033719,,,Unknown
292,TdcAR-1,False,-0.0033993004,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
48,SG_ghoT,False,-0.0033609217,,,Toxin/Antitoxin
299,MalT,False,0.0033585273,MalT,,Carbon Metabolism
238,asr,False,-0.0033567799,,,Redox Stress
232,YgeV-1,False,0.0033265117,,,Unknown
28,FliA-1,False,-0.0032904234,FliA,,Motility
43,SG_yjbE,False,0.0032546943,,,Unknown
199,FDH-O,False,-0.0032269682000000003,sdhX,,Energy Metabolism
337,Cold Shock-2,False,0.0031840184,,,Cold Shock
79,SG_yjjY,False,0.0031131573,,,Unknown
129,SG_yzfA,False,0.0031088595,,,Unknown
20,SG_yfaH,False,-0.0030936837,,,Unknown
37,SG_yahM,False,-0.003084185,,,Unknown
107,Nitrite Reducatase c,False,-0.0030142689,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
216,ModE,False,-0.0029865268,ModE,,Metal Homeostasis
76,SG_ydaF,False,-0.0029815840000000002,,,Unknown
9,SG_ygcO,False,0.0029470890000000004,,,Unknown
265,uhpT,False,0.0029371972,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
301,NarL+Fnr-2,False,-0.0029356067,NarL and Fnr,,Nitrogen Metabolism
196,SG_cusC,False,-0.0028959174,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.0028727437,,,Carbon Metabolism
298,GlpR-1,False,0.0028653139000000003,GlpR,,Carbon Metabolism
200,modul_93,False,-0.0028652103,,,Unknown
97,BW25113,False,0.0028488318000000003,AraC or MhpR,,Strain Difference
142,ArcA/PhoB,False,-0.0028247267000000003,ArcA or PhoB,,Anaerobiosis
291,Anaero-related,False,0.0027748966,TtdR or Fnr,,Anaerobiosis
259,SG_ybfB,False,0.0027724227,,,Unknown
162,Cold Shock-1,False,-0.0027292355,,,Cold Shock
18,SG_aaaD,False,-0.0026621646,,,Unknown
69,SG_yjhV,False,-0.0026605174,,,Unknown
240,SG_yafF,False,-0.0026511910000000002,,,Unknown
173,GadEWX,False,-0.0026472393,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
187,SG_yjiS,False,0.0026403067,,,Unknown
204,MetJ/HypT,False,0.0026236445000000002,MetJ or HypT,,Amino Acid Metabolism
8,PyrR,False,-0.0026122771,PyrR,,Carbon Metabolism
261,MetR/MetJ,False,0.0026118638,MetR or MetJ,,Amino Acid Metabolism
270,rdlD,False,0.0026016444,rdlD,,Toxin/Antitoxin
114,SG_sgcB,False,0.0025804577,,,Unknown
88,Fur-1,False,-0.0025633462000000003,Fur,,Metal Homeostasis
235,GadEWX+FliZ,False,0.0025536322,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
137,PrpR+Cra,False,0.0025477007,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
13,flhDC,False,-0.0025217466000000003,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
313,GadWX,False,0.0025045972,GadW and GadX,,Redox Stress
218,SG_ynfT,False,-0.0024678442,,,Unknown
42,CueR/CusR/HprR,False,-0.0024668009,CusR or CueR or HprR,,Metal Homeostasis
136,SG_ynaL,False,0.0024356408,,,Unknown
262,AraC,False,0.0024326442,Crp and AraC,,Carbon Metabolism
40,SG_ybfQ,False,0.0023855016,,,Unknown
193,OxyR,False,0.0023527421,OxyR,,Redox Stress
341,TdcAR-2,False,-0.0023475575000000003,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
178,SG_yqgC,False,0.0023224395,,,Unknown
245,SG_xisD,False,-0.0023013857,,,Unknown
101,SG_yqfG,False,0.0022811953000000003,,,Unknown
201,ryhB,False,-0.0022776181,ryhB,,Metal Homeostasis
174,BirA,False,0.002261999,BirA,,Cofactor Metabolism
83,SG_ychS,False,-0.0022234963000000003,,,Unknown
321,MarAR,False,-0.0022137401,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
277,Mannose PTS,False,0.0021653055,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
294,YhaJ,False,-0.0021427048,YhaJ,,Unknown
26,GcvA,False,0.0021296242,GcvA,,Amino Acid Metabolism
317,SG_yceK,False,-0.0020898735,,,Unknown
239,Zur/ZntR,False,-0.0020848361,Zur or ZntR,,Metal Homeostasis
225,SG_yohO,False,-0.0020707105,,,Unknown
289,ZntR/Zur/CueR,False,-0.0020522418,ZntR or Zur or CueR,,Metal Homeostasis
120,SG_ykgR,False,-0.0020492835,,,Unknown
219,Cytochrome c,False,-0.0020442096,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
272,Mo/Se Enzymes,False,0.0020348018,,,Metal Homeostasis
274,RcnR,False,-0.0020097026,RcnR,,Metal Homeostasis
271,LPS,False,-0.00200714,,,Extracellular Structures
189,SG_yojO,False,-0.0020003235,,,Unknown
198,LldR+ArcA,False,-0.0019913444,ArcA and LldR,,Energy Metabolism
275,Ferrous Transport,False,-0.0019849786,Fnr and NagC and Fur,,Metal Homeostasis
281,IS Elements,False,-0.0019710946000000003,,,Unknown
206,Evo Acid W F9,False,0.0019317100000000001,,,Unknown
180,SG_yjbT,False,-0.0019223818,,,Unknown
64,ArgR,False,-0.0018528649000000002,ArgR,,Amino Acid Metabolism
55,Leucine,False,0.0018348066,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
210,FadR,False,0.0018007646,FadR,,Fatty Acid Metabolism
246,SG_ylcI,False,-0.0017558552,,,Unknown
177,FlhDC-1,False,0.0017406670000000002,FlhDC,,Motility
202,Curli,False,0.0016262475,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
192,YgbI,False,0.0015929280000000002,YgbI,,Carbon Metabolism
73,SG_hokA,False,-0.0015861553,,,Toxin/Antitoxin
36,Fnr+NarL+DcuR,False,0.00157185,Fnr and NarL and DcuR,,Nitrogen Metabolism
0,GalRS-1,False,-0.0015472812,Crp and GalS and GalR,,Carbon Metabolism
306,SG_yhhH,False,-0.0015258997,,,Unknown
125,DsdC,False,-0.0015238353,DsdC,,Amino Acid Metabolism
155,NtrC-1,False,0.0015084487000000001,RpoN and NtrC,,Nitrogen Metabolism
222,AtoC,False,-0.0014495127,RpoN and AtoC,,Fatty Acid Metabolism
205,CdaR,False,0.0014461701000000001,CdaR,,Carbon Metabolism
308,SG_yeaR,False,-0.0014434877,,,Unknown
258,OmpR,False,-0.0014258318,OmpR,,Membrane Homeostasis
122,Molybdopterin,False,0.0014216135000000001,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,-0.0014087005,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
84,NanR,False,-0.0013949738000000001,NanR,,Carbon Metabolism
339,SG_yqhH,False,0.0013891382000000001,,,Unknown
147,TreR,False,0.0013783206000000001,TreR,,Carbon Metabolism
264,Lrp-1,False,-0.0013681033,Lrp,,Amino Acid Metabolism
50,AlsR,False,0.0013644672000000001,AlsR,,Carbon Metabolism
17,ZraR,False,0.0013525281,ZraR,,Metal Homeostasis
90,sdh KO,False,0.0013426734,,,Carbon Metabolism
27,ECA,False,-0.0013192077,,,Extracellular Structures
208,PAL Dup,False,-0.0012739053,,,Unknown
228,SG_ygdT,False,0.0012701445000000001,,,Unknown
134,KdpE,False,-0.0012641158,KdpE,,Metal Homeostasis
233,GlpR-2,False,0.0011925128,GlpR,,Carbon Metabolism
335,IS2,False,0.0011332167,,,Unknown
282,YgeV-2,False,0.0011294509,,,Unknown
242,CsiR,False,-0.0011238343,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
89,SoxS,False,0.0011112336,SoxS,,Redox Stress
166,ibpAB,False,0.0010985957,RpoH and Lrp,,Heat Shock
305,CysB-1,False,-0.0010787242,CysB,,Amino Acid Metabolism
220,NtrC-3,False,-0.0010741630000000002,NtrC and RpoN,,Nitrogen Metabolism
1,SG_yiaAB,False,0.0010736335,,,Unknown
243,Fimbriae,False,0.0010483083,Lrp and H-NS,,Extracellular Structures
312,SG_yeeW,False,0.0010328815,,,Unknown
279,RpoS,False,0.0010218941,RpoS,,Stringent Response
190,BluR,False,0.0010006021,BluR,,Extracellular Structures
327,LexA+MraZ+PdhR,False,0.0009921941,LexA and MraZ and PdhR,,Extracellular Structures
106,TorR,False,-0.0009508706,TorR,,Anaerobiosis
86,CsqR,False,-0.0009480474000000001,CsqR,,Carbon Metabolism
276,Nac,False,0.0009410648000000001,Nac,,Nitrogen Metabolism
85,RcsAB,False,-0.0009399227000000001,RcsAB,,Membrane Homeostasis
165,RcsC-related,False,-0.0009178295000000001,,,Membrane Homeostasis
217,PaaX,False,0.0009063958,Crp and IHF and PaaX,,Carbon Metabolism
51,CP4-44,False,-0.0008994839000000001,,,Prophage
22,CpxR,False,0.0008992516,CpxR,,Membrane Homeostasis
284,SG_aaeX,False,-0.0008760109000000001,,,Unknown
121,pdhR KO,False,0.0008663167,,,Carbon Metabolism
53,Crp-related,False,-0.000844455,,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,0.0008252234000000001,FucR or ExuR or AraC or AllR,,Carbon Metabolism
230,Cra,False,-0.0008147171,Cra,,Carbon Metabolism
14,Hydrogenase 1,False,0.0008056944000000001,RpoS and AppY and YdeO and ArcA,,Redox Stress
314,Fnr-2,False,-0.0007737471,CsgD or Fnr,,Anaerobiosis
158,Tryptophan-1,False,-0.0007693838000000001,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
315,Fnr+NarLP,False,0.0007530942,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
269,Suf System,False,-0.0007296259,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
44,Fnr+NarL+NarP+RpoS,False,0.0007041378,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
140,Fnr+IHF+gcvB,False,-0.0006437424,gcvB and Fnr and IHF,,Carbon Metabolism
33,Translation,False,0.0006374203,DksA,,Translation
194,NDH-1,False,-0.0006245788,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
10,mdtIJ,False,0.0005495357,ppGpp and H-NS,,Membrane Homeostasis
161,SG_pinH,False,0.0005266719,,,Unknown
99,Cytochrome bo3,False,0.000498624,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
109,ygbE OE,False,-0.0004952236,,,Unknown
186,SG_ylcJ,False,-0.0004947081,,,Unknown
150,RhaS,False,-0.0004939672000000001,Crp and RhaS,,Carbon Metabolism
288,SG_yoaI,False,0.0004802354,,,Unknown
131,TyrR,False,0.0004541797,TyrR,,Amino Acid Metabolism
268,guaAB,False,-0.00042982020000000004,,,Nucleotide Metabolism
47,SG_cspH,False,-0.00041526320000000004,,,Unknown
191,Crp-1,False,-0.0004014399,GatR and ArcA and Crp,,Carbon Metabolism
118,SG_yhfL,False,-0.0003204643,,,Unknown
81,XylR,False,-0.0003099154,Crp and XylR,,Carbon Metabolism
68,NagC,False,0.00030916900000000003,NagC,,Carbon Metabolism
302,Lrp-2,False,-0.0002893198,Lrp,,Amino Acid Metabolism
41,NadR,False,-0.0002803913,NadR,,Cofactor Metabolism
72,SG_ytiA,False,-0.00026335270000000003,,,Unknown
197,PAL Del-1,False,-0.00026251270000000003,,,Unknown
