,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.0071520796,0.1346362497616659,2.0,0.0,3.9119498744000003,5.0,4.1023542848
1,U01-Set001__USA300 LAC CA-MHB Control,4.8792011084,0.34487349603802603,2.0,1.0,4.6353387207,6.0,5.1230634961
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.8315069968,0.15108447428651603,2.0,2.0,4.7246741405,7.0,4.9383398531000005
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.1285669285,0.05081339361462158,2.0,3.0,5.0926364333,8.0,5.1644974237
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.234517637350001,0.024124705354083977,2.0,4.0,5.2515763801,9.0,5.2174588946
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.346809331499999,0.20297204456046106,2.0,10.0,5.4903322406,29.0,5.2032864224
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.7150682692,0.1618266399708192,2.0,11.0,4.6006395547,30.0,4.8294969837
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.6381591247,0.03489538405867732,2.0,12.0,4.613484362,31.0,4.6628338874
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.01442565545,0.0827566070739771,2.0,13.0,6.0729434135,14.0,5.9559078974
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.9683832054499995,0.32062834395331224,2.0,15.0,6.1951016817,18.0,5.7416647292
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.99788084595,0.01882514848416985,2.0,16.0,6.0111922361,19.0,5.9845694558
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.0459139197,0.0010098341848762845,2.0,17.0,6.0451998591,20.0,6.0466279803
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.20923954505,0.030338980223045143,2.0,21.0,6.1877866464,24.0,6.2306924437
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.82111714015,0.26131455512268986,2.0,22.0,6.0058944341,25.0,5.6363398462
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.93790165545,0.07704157858391161,2.0,23.0,5.9923782781,26.0,5.8834250328
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.5036513233,0.4009311138612985,2.0,27.0,4.7871524327,28.0,4.2201502139
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.92039849995,0.14710490907109228,2.0,32.0,5.0244173787,33.0,4.8163796212
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.57469297215,0.1424482726370948,2.0,34.0,5.6754191117,38.0,5.4739668326
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.487172827049999,0.4288938596248461,2.0,35.0,5.1838990705,39.0,5.7904465836
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.394767030300001,0.1092128567490383,2.0,36.0,5.4719921819,40.0,5.3175418787
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.99177042195,0.621503693137487,2.0,37.0,4.552300946,41.0,5.4312398979
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.769643385,0.09982471385941598,2.0,42.0,5.6990566529,45.0,5.8402301171
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.014982617,0.16502495620843854,2.0,43.0,5.8982923514,46.0,6.1316728826
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.9586751965,0.07087807376970677,2.0,44.0,5.9085568299,47.0,6.0087935631
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.97508673925,0.5004329376621339,2.0,48.0,3.6212272155000003,52.0,4.328946263
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.2495809643,0.16441240671588078,2.0,49.0,4.1333238366,53.0,4.365838092
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.292866213,0.4426007529935337,2.0,50.0,4.6058322068,54.0,3.9799002192
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.654818451900001,0.22510991696741495,2.0,51.0,4.8139952007,55.0,4.4956417031
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.99804444755,0.01411683329249048,2.0,56.0,6.0080265561,57.0,5.988062339
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.9885867158,0.03758797809207808,2.0,58.0,5.9620080016,59.0,6.01516543
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.4156773178,0.006039176279478106,2.0,60.0,6.4114069753,61.0,6.4199476603
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.83676051655,0.03953668850847104,2.0,62.0,5.808803856,63.0,5.8647171771
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.42027612555,0.6717038788017157,2.0,64.0,1.9453097579,65.0,2.8952424932
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.9207356209499995,0.6822458686373831,2.0,66.0,5.4031563011,67.0,4.4383149408
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.479989950849999,0.9290708684021008,2.0,68.0,5.1369422621,69.0,3.8230376396
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.13622367025,0.5074891437865157,2.0,70.0,3.4950726852000003,71.0,2.7773746553
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.2874498981,0.05412230262561073,2.0,72.0,5.3257201453,73.0,5.2491796509
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.2795806101,0.04306548785870886,2.0,74.0,5.3100325086,75.0,5.2491287116
38,ICA-Set002__USA300 LAC CA-MHB Control,4.43650189585,0.0033061090802677566,2.0,76.0,4.438839668,77.0,4.4341641237000005
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.1584427552,0.0768363592961589,2.0,78.0,6.2127742659,79.0,6.1041112445
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.8714694278,0.05405525122508493,2.0,80.0,5.9096922625,81.0,5.8332465931
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.0550982649,0.3102131797292585,2.0,82.0,5.2744521079,83.0,4.8357444219
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.1271477354999995,0.09123478789405105,2.0,84.0,6.1916604727,85.0,6.0626349983
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.06855569435,0.16515460034768237,2.0,86.0,4.9517737565,87.0,5.1853376322
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.81479155015,0.11933489777654752,2.0,88.0,5.7304090347,89.0,5.8991740656000005
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.0207146782,0.2506846970164115,2.0,90.0,5.1979755274,91.0,4.843453829
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.35152227245,0.05720625954417009,2.0,92.0,5.3919732065,93.0,5.3110713384
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.55701022525,0.13633411631017447,2.0,94.0,6.6534130034,96.0,6.4606074471
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.84513728575,0.25992533806787466,2.0,95.0,4.0289322549,97.0,3.6613423166
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.3645616959,0.16228203823394896,2.0,98.0,4.4793124256,99.0,4.2498109662
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.47562217915,0.25977000820409424,2.0,100.0,4.6593073135,101.0,4.2919370448
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.043978243850001,0.09617409754702808,2.0,102.0,4.1119836004,103.0,3.9759728873
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.94640355515,0.01179380607269269,2.0,104.0,4.9380640749,105.0,4.9547430354
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.454531601799999,0.18993156631115476,2.0,106.0,4.5888335003,107.0,4.3202297033
