k,Name,in_iM,gene_weight,Regulator,Function,Category
34,GadWX,False,0.0352523059042,GadW and GadX,Acid stress response,Stress Response
81,purR-KO,False,-0.0203052808063,,Accounts for purR knock-out,Genomic Alterations
88,iron-related,False,-0.0158381504691,,Related to iron metabolism,Biological Enrichment
30,RpoH,False,0.0158374093112,RpoH,Heat shock response,Stress Response
87,FecI,False,-0.0141046682928,FecI,Ferric citrate transport,Metal Homeostasis
3,efeU-repair,False,-0.0131891203463,,Accounts for repair and expression of efeU operon,Genomic Alterations
7,DhaR/Mlc,False,0.012552615184799998,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
72,curli,False,-0.0117406748773,,Curli assembly,Biological Enrichment
79,crp-KO,False,0.010645617387700002,,Accounts for crp knock-out,Genomic Alterations
33,PrpR,False,-0.010549480177200001,PrpR,Propionate catabolism,Carbon Source Utilization
14,Crp-2,False,-0.010249730346799999,Crp,Various carbon source catabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.010104558969499999,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
49,Leu/Ile,False,-0.009922863259559999,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.009849906431950002,,Accounts for thrA knock-out,Genomic Alterations
43,SrlR+GutM,False,-0.00937610442427,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
86,ExuR/FucR,False,-0.0090370323707,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
83,membrane,False,0.008854060715620001,,Enriched in membrane-bound proteins,Biological Enrichment
56,PuuR,False,0.00846635698032,PuuR,Putrescine catabolism,Miscellaneous Metabolism
64,Cra,False,-0.00787909861502,Cra,Central carbon metabolism,Carbon Source Utilization
39,nitrate-related,False,-0.00781293253746,,Nitric oxide response,Biological Enrichment
45,CpxR,False,-0.0073283390633,CpxR,Various stress responses,Stress Response
73,gadWX-KO,False,0.006815446177470001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
89,RbsR,False,-0.0066863840703,RbsR,D-ribose catabolism,Carbon Source Utilization
47,Lrp,False,0.0066096433322899995,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,-0.0065400948085,,Unknown Function,Uncharacterized
16,PurR-1,False,-0.006384890421760001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,-0.00636167292751,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0063102493670800005,,Enriched in translation machinery,Biological Enrichment
74,flu-yeeRS,False,0.0062084292722700005,,Genes in CP4-44 prophage,Biological Enrichment
24,GlcC,False,0.00617630871005,GlcC,Glycolate catabolism,Carbon Source Utilization
