,b0477
control__wt_glc__1,7.1785060544
control__wt_glc__2,7.0873804098
fur__wt_dpd__1,6.3573339167
fur__wt_dpd__2,6.2676001735
fur__wt_fe__1,6.7062892053
fur__wt_fe__2,6.6861009504
fur__delfur_dpd__1,6.2790636221
fur__delfur_dpd__2,6.2452964031
fur__delfur_fe2__1,6.5022057071
fur__delfur_fe2__2,6.5100280366
acid__wt_ph5__1,6.8431110578
acid__wt_ph5__2,6.7947278052
acid__delgadx_ph5__1,6.8450555283
acid__delgadx_ph5__2,6.7219928868
acid__delgadw_ph5__1,6.7024505104
acid__delgadw_ph5__2,6.7990561875
acid__delgade_ph5__1,6.7413068812
acid__delgade_ph5__2,6.7927479062
oxidative__wt_pq__1,5.1724786111
oxidative__wt_pq__2,5.3590546513
oxidative__deloxyr_pq__1,5.8550743569
oxidative__deloxyr_pq__2,5.7891763622
oxidative__delsoxr_pq__1,5.8119493041
oxidative__delsoxr_pq__2,5.677043173
oxidative__delsoxs_pq__1,5.5387292233
oxidative__delsoxs_pq__2,5.7174221867
nac_ntrc__wt_csn__1,6.3847294165
nac_ntrc__wt_csn__2,6.4028990785
nac_ntrc__wt_cytd__1,6.5469820393
nac_ntrc__wt_cytd__2,6.5442272135
nac_ntrc__wt_gln__1,6.2017804401
nac_ntrc__wt_gln__2,6.172325575
nac_ntrc__bw_delnac_csn__1,6.3100884072
nac_ntrc__bw_delnac_csn__2,6.4207787455
nac_ntrc__bw_delnac_cytd__1,6.8759473065000005
nac_ntrc__bw_delnac_cytd__2,6.6072074996
nac_ntrc__bw_delnac_gln__1,6.3192632367
nac_ntrc__bw_delnac_gln__2,6.2388253678
nac_ntrc__bw_delnac_nh4__1,7.1259565474
nac_ntrc__bw_delnac_nh4__2,7.1067067912
misc__wt_no_te__1,6.3990301055
misc__wt_no_te__2,6.8293078232
misc__bw_delcbl__1,6.7073153792
misc__bw_delcbl__2,7.0211221869
misc__bw_delfabr__1,6.9781791188
misc__bw_delfabr__2,6.9468303488
misc__bw_delfadr__1,6.8360879439
misc__bw_delfadr__2,6.7824545373
misc__nitr_031__1,6.6449607198
omics__wt_glu__1,6.7081105924
omics__wt_glu__2,6.8781806232000005
omics__wt_gly__1,6.4484179098
omics__wt_gly__2,6.410284311
omics__wt_thr__1,5.4840273046
omics__wt_thr__2,5.2408030187
omics__bw_ac__1,6.3610329102
omics__bw_ac__2,6.3981371803
omics__bw_fum__1,6.7854030184
omics__bw_fum__2,6.7486199408
omics__bw_glc__1,7.012841865
omics__bw_glc__2,7.0940516117
omics__bw_pyr__1,6.8552352903
omics__bw_pyr__2,6.9202129458
ompr__wt_nacl__1,5.6373830456
ompr__wt_nacl__2,5.4603137101
ompr__bw_delompr_nacl__1,5.0490830514
ompr__bw_delompr_nacl__2,5.3304881414
minspan__wt_ade__1,6.9810304133
minspan__wt_glc__1,6.4225320725
minspan__wt_glc__2,6.5847195996
minspan__wt_glc__3,6.6593703252
minspan__wt_glc__4,6.6098025869
minspan__wt_glc_anaero__1,6.3464651803
