,name,x,y,cog,color,link
meta,start,0.06809930050045124,,,,
b0002,thrA,337,0.0129050879264415,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0198491667191316,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0147962168594455,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,-0.002957616030223,Function unknown,#708090,
b0006,yaaA,5683,-0.0051802550442201,Function unknown,#708090,
b0007,yaaJ,6529,0.0009063014680365,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0099563889263182,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0057578860824231,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0048587859895342,Function unknown,#708090,
b0011,yaaW,10643,0.0038510335186763,Function unknown,#708090,
b0012,mbiA,10830,-0.0024308090957209,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.0105567506953374,Function unknown,#708090,
b0014,dnaK,12163,-0.0041523818234144,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.0060988771384506,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0003930344039005,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,-0.0084015610696351,Function unknown,#708090,
b0019,nhaA,17489,-0.0168416154447601,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0066842411101372,Transcription,#f4a460,
b0021,insB-1,19811,0.0085453379229771,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0047603441949557,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.0032608020753235,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.002525702124242,Function unknown,#708090,
b0025,ribF,21407,-0.0036008743648009,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,0.0003531118157072,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0016937145502702,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0050091474333418,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0067983231202828,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0026759187562777,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0016834348114683,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0128327987797147,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0058047662523165,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0094940578460341,Transcription,#f4a460,
b0035,caiE,34781,-0.0021042928916096,Function unknown,#708090,
