k,Name,in_iM,gene_weight,Regulator,Function,Category
75,HutP – Histidine Utilization,False,0.025005334,HutP,Histidine uptake and utilization,Amino Acids
10,CcpA-2 – Low Glucose 2,False,0.024318939,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
3,AcoR – Acetoin,False,-0.020952259,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
63,Noise – Carbon Source Transition 2,False,-0.017349032,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
30,ManR – Mannose,False,0.014748767000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
68,SigE / G – Sporulation 3,False,-0.014310144,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
52,His – Histidine Synthesis,False,-0.013074088000000001,YlxR,Synthesis of histidine,Amino Acids
41,S-Box – Methionine,False,-0.012268261,S-box,Methionine salvage and biosynthesis,Amino Acids
26,Uncharacterized 6,False,-0.012039030000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
72,LevR – Levan and Fructose,False,-0.010274965,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
19,Empty 1,False,-0.009688661000000001,,Contains no genes,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.009629104000000001,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.009281044,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
42,Noise – Carbon Source Transition 1,False,-0.008793121000000001,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,0.008415858,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
9,ResD – Oxygen Limitation,False,-0.008029924,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
56,AhrC – Arginine,False,0.007883937,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
8,Fnr – Nitrate Respiration,False,0.007003448000000001,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
73,TnrA / PucR – Nitrogen Limitation,False,0.006929523000000001,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,-0.006916165,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
39,MtrB – Tryptophan,False,0.006913522,MtrB,Biosynthesis of tryptophan,Amino Acids
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.006854954000000001,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
76,Empty 2,False,0.006664121,,Contains no genes,Uncharacterized
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.006320427,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
32,CzrA – Toxic Cation Export,False,0.006217254,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
1,FadR – Fatty Acids,False,0.006187037,FadR,Fatty acid degradation,Carbon
47,SigM – Membrane Stress,False,-0.006116833,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
27,SknR – Skin Element,False,-0.006068363,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
