k,name,in_iM,gene_weight,regulator,function,category
10,Prophage,True,0.15912856690000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
23,Amino acid,False,0.055118004500000005,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,0.0413896345,,ISPpu12 gene cluster/heavy metal resistance,Stress
38,Unc-11,False,-0.0396592525,,Uncharacterized iModulon 11,Uncharacterized
29,Unc-6,False,-0.0374699956,,Uncharacterized iModulon 6,Uncharacterized
34,Leucine,False,-0.0281964078,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
11,Acetoin/butanediol,False,-0.027807011700000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
37,Unc-10,False,0.0272772085,,Uncharacterized iModulon 10,Uncharacterized
35,KpdD-KpdE,False,0.0269995342,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
19,mumR,False,0.025628443600000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,0.024887644400000002,,Uncharacterized iModulon 3,Uncharacterized
20,Lipoprotein,False,-0.0198987077,,Increased activity in colistin and LL-37 treatment,Virulence
9,ABUW_1645,False,0.019506219800000002,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
43,AMR,False,0.0150438833,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
14,GacA-GacS,False,0.0149373475,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
22,Translation,False,-0.0144095661,,Translational machinery,Functional
44,Unc-12,False,0.013555646800000001,,Uncharacterized iModulon 12,Uncharacterized
30,Unc-7,False,0.013529402400000001,,Uncharacterized iModulon 7,Uncharacterized
16,HGT,False,-0.0130735777,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
13,Unc-1,False,-0.0106194895,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
2,BfmR-BfmS,False,-0.010500445300000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
45,Fe-S Cluster,False,0.0104990106,,Fe-S cluster assembly,Energy metabolism
1,NDH-1,False,-0.0102891697,,NADPH dehyrogenase I operon,Energy metabolism
15,CRISPR,False,0.0098868224,,Endogenous CRISPR-Cas system,Stress
32,Unc-8,False,0.0093674211,,Uncharacterized iModulon 8,Uncharacterized
46,Urease/Ammonia,False,-0.0091013282,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
26,Unc-4,False,-0.0086141703,,Uncharacterized iModulon 4,Uncharacterized
39,RpoH,False,-0.0079479599,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,0.00740182,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
0,Fur-1,False,0.0069412918,Fur,Iron homeostasis,Inorganic ions
33,Unc-9,False,0.0066046091000000005,,Uncharacterized iModulon 9,Uncharacterized
42,ABUW_1645 OE,False,-0.0058884245,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
3,PhoR-PhoB,False,0.0057978088,,Two-component system regulating inorganic phosphate levels,Inorganic ions
6,GigA-GigB KO,False,0.0052167092,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
12,Motility,False,0.0049355712,,Fimbrial subunits,Virulence
7,Cbl/GigC,False,-0.0046768477,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,0.0045870154,,Tyrosine transport and metabolism,Amino acid metabolism
25,GigA-GigB,False,-0.0045057345000000006,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
27,Unc-5,False,0.0034061591000000002,,Uncharacterized iModulon 5,Uncharacterized
4,Fur-2,False,-0.0032598879000000002,Fur,Iron homeostasis,Inorganic ions
36,ppGpp,False,-0.0029397570000000003,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
8,R7 mutant,False,-0.0028671662,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
28,PaaX,False,-0.0025108792000000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
41,cyd,False,-0.00232847,,Consists of cyd operon,Energy metabolism
5,Pnt,False,0.0020354893000000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
31,Type IV Pili,False,-0.0014258021000000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
48,Unc-13,False,-0.0012437476000000001,,Uncharacterized iModulon 13,Uncharacterized
17,adeB KO,False,-7.68175e-05,AdeR,Effect of adeB knockout,Genomic
21,Unc-2,False,-5.89895e-05,,Uncharacterized iModulon 2,Uncharacterized
