,BSU_15360
LBexp_1,7.9711
LBexp_2,7.8124
LBexp_3,7.8525
LBtran_1,7.9855
LBtran_2,8.0231
LBtran_3,8.2159
LBstat_1,8.3057
LBstat_2,8.2447
LBstat_3,8.2406
LBGexp_1,7.8295
LBGexp_2,7.8935
LBGexp_3,7.979
LBGtran_2,8.3265
LBGtran_3,8.5177
LBGstat_1,8.4281
LBGstat_2,8.2776
LBGstat_3,8.5043
S0_1,9.9285
S0_2,10.7843
S0_3,10.898
S1_1,12.6729
S1_2,12.4096
S1_3,12.6613
S2_1,11.770199999999999
S2_2,12.0216
S2_3,11.6105
S3_1,13.6406
S3_2,13.8019
S4_1,13.969100000000001
S4_2,13.6663
S4_3,13.6324
S5_1,13.2874
S5_2,13.8158
S5_3,13.8406
S6_1,13.126
S6_2,12.9557
S6_3,13.2366
S6/t_1,12.7698
S6/t_2,11.8159
S6_4,12.4346
S6_5,12.9517
S6_6,13.0462
S7_4,12.9091
S7_5,12.6105
S7_6,12.4931
S8_4,12.0838
S8_5,11.7952
G135_1,8.7994
G135_3,7.7257
G150_1,8.2015
G150_2,8.4821
G150_3,8.4785
G180_1,8.1158
G180_2,8.15
G180_3,7.5937
C30_1,8.863
C30_2,9.1542
C90_1,8.7975
C90_2,8.123
BI_1,8.5062
BI_2,8.6105
BC_2,10.313
BC/t_1,10.1876
BC/t_2,10.1909
BC_1,9.9878
Sw_1,9.8274
Sw_2,10.131
BT_1,11.4777
BT_2,10.8438
B36_1,11.9023
B36_2,11.7898
B60_1,10.9453
B60_2,11.0718
M9exp_1,12.6584
M9exp_2,12.1069
M9exp_3,11.6977
M9tran_1,11.5824
M9tran_2,11.333
M9tran_3,11.6474
M9stat_1,11.4192
M9stat_2,10.1942
M9stat_3,9.9481
M+G_1,11.2436
M+G_2,11.65
M+G_3,11.7662
Glu_1,12.281
Glu_2,12.2575
Glu_3,12.4506
Fru_1,12.349
Fru_2,12.3935
Fru_3,11.6691
Mal_1,11.5716
Mal_2,11.5887
Mal_3,11.7974
G+S_2,11.9734
G+S_3,12.4645
Pyr_1,11.956900000000001
Pyr_2,12.411
Pyr_3,11.8528
Gly_1,12.0638
Gly_2,12.8159
