,name,x,y,cog,color,link
meta,start,0.08045525731493236,,,,
b0002,thrA,337,0.0049961149062419,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0009639182237735,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0077630305952867,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0018271002989982,Function unknown,#708090,
b0006,yaaA,5683,-0.0022517145963412,Function unknown,#708090,
b0007,yaaJ,6529,-0.0092829004273558,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.0096213262035312,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0094613669368581,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0081972586996498,Function unknown,#708090,
b0011,yaaW,10643,0.0220428285687481,Function unknown,#708090,
b0012,mbiA,10830,0.0032656063478692,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.0101509922658437,Function unknown,#708090,
b0014,dnaK,12163,0.010148523207901,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.01237015968785,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0120427501762796,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0014507199158795,Function unknown,#708090,
b0019,nhaA,17489,-0.026788977465179,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0126464638980957,Transcription,#f4a460,
b0021,insB-1,19811,-0.0086542745528876,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.0005886970762869,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0026990880700911,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.0014822158688336,Function unknown,#708090,
b0025,ribF,21407,0.0006092459728789,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,0.0142166535151447,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,0.0155424386932407,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0109090304521039,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-7.3140333093204734e-06,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0095115715113042,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0136196130999543,Amino acid transport and metabolism,#ff0000,
