k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,-0.018903237,,Cell wall biosynthesis,Structural Components
68,MdcR,False,-0.016893648,MdcR,Malonate synthesis,Miscellaneous Metabolism
24,Sfa2,False,0.015741781,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
39,AtuR,False,-0.01533882,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
10,EutR,False,-0.014415976,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.013239592000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
115,Uncharacterized-14,False,-0.013074836000000001,,,Uncharacterized
54,Singlet-7,False,-0.012829879,,,Singlet
78,XisF4-1,False,-0.012715135,CueR/XisF4,Excision of Pf4 prophage,Prophages
56,Uncharacterized-1,False,0.01257558,,,Uncharacterized
52,Singlet-6,False,0.011847385,,,Singlet
61,FpvR,False,-0.011367135,FpvR,Ferripyoveridine system,Metal Homeostasis
58,FruR,False,0.011265182,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
66,MvfR,False,0.011246162,MvfR,PQS signalling,Miscellaneous Metabolism
92,Anr-2,False,-0.011152127000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.010619199000000001,EsrC,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,0.010403489,,,Translational
15,Singlet-3,False,-0.010349744000000001,,,Singlet
96,Zur-1,False,0.009803686,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
17,ErbR-2,False,-0.009700925,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
62,RoxR,False,0.00966436,RoxR,Cytochrome oxidases,Energy Metabolism
75,Singlet-9,False,0.009541855,,,Singlet
53,AmrZ,False,-0.009374156,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
2,PrrF,False,0.009259573,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.009136108,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
104,AcoR,False,0.008995176,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
20,GcsR,False,0.008771606000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.008610701,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.008554515,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
107,Uncharacterized-13,False,-0.007997215,,,Uncharacterized
19,TagR1,False,-0.007913128,TagR1,H1-Type VI secretion system,Secretion System
80,AauR,False,-0.007639487,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
