k,name,in_iM,gene_weight,regulator,function,category
13,Transport,False,0.016415461200000002,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
44,Fe-S/Oxidative Stress,False,-0.0138284037,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
38,AlgU,False,-0.0123889537,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
3,Sulfur-1,False,-0.0118299294,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
10,Sulfur-2,False,0.0113826664,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
34,Unchar-7,False,-0.010687886300000001,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
18,Translation-2,False,-0.0105490927,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
11,Unchar-6,False,-0.0105384419,,uncharacterized,Uncharacterized
40,Unchar-5,False,-0.009714523000000001,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
16,Unchar-8,False,-0.009224945600000001,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
4,Recombination,False,-0.0080906621,,"Recombinases family proteins, several genes of unknown function",Stress Response
23,Phage,False,-0.008046403300000001,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
25,Flagella-2,False,0.0069166577,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
14,Chaperone,False,0.006004514000000001,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
0,Nitrogen,False,0.005650357,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
35,Flagella-1,False,-0.0052469307,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
19,single_gene_1,False,-0.0049227265,,"baeR, exdb, unknown genes",Noise
21,Fe/Protein Transport,False,0.0045703819,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
15,Coronatine,False,-0.004159244800000001,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
17,Unchar-2,False,0.0041418426,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
5,Unchar-4,False,-0.0037688853,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
