k,name,in_iM,gene_weight,regulator,function,category
77,arcA-3,False,0.024098845400000003,arcA,,
23,ygbLM,False,0.022159821700000002,,,
40,unchar-4,False,-0.0197864745,,,
27,ribosome,False,0.0197809676,,,
4,unchar-1,False,-0.0187190361,,,
90,hfq-related,False,0.018144192,,,
86,ADI,False,-0.0179972271,,,
80,cydABTE,False,-0.0166490263,,,
112,psp,False,-0.0162346379,pspF,,
105,csp-2,False,-0.0154263808,,,
58,NikR,False,0.0137342417,,,
108,narL,False,0.0132521826,narL,,
25,phoB,False,-0.0130996679,phoB,,
85,argR-2,False,-0.0127243376,argR,,
13,ppGpp,False,-0.012197121200000001,,,
94,TPP,False,-0.0121959628,TPP,,
19,csp-1,False,-0.0121712033,,,
75,unchar-7,False,-0.0120727622,,,
47,SG3_cpxR,False,-0.0119284894,cpxR,,
59,rpoS,False,-0.0118931157,rpoS,,
99,unchar-10,False,0.0116360809,,,
104,SG5_sprB,False,-0.011465663400000001,,,
111,O-antigen,False,-0.0112657328,,,
57,metJ,False,-0.0112136994,metJ,,
84,fnr-1,False,0.011205709000000001,fnr,,
34,arcA-1,False,-0.010933917100000001,arcA,,
76,cdaR,False,-0.0104720922,cdaR,,
14,SG1_STM4302,False,0.0104365653,,,
48,crp-1,False,-0.0098062583,crp,,
18,unchar-3,False,-0.0097079392,,,
70,arcA-2,False,0.009497508200000001,arcA,,
39,zur,False,-0.0093860917,zur,,
72,his-tRNA,False,0.0093363947,his-tRNA,,
64,unchar-6,False,0.0090957558,,,
87,rpoE,False,-0.0090646692,rpoE,,
114,Macrophage,False,0.0087770638,,,
109,yji-operon,False,0.0086178236,,,
46,dsdC,False,0.0080771236,dsdC,,
89,fur-3,False,0.007912717,fur,,
8,glpR,False,-0.0078945548,glpR,,
69,proU,False,0.0077096177,,,
79,lsrR,False,0.0075318084,lsrR,,
71,birA,False,-0.0074720777,birA,,
102,CAMP resistance,False,-0.0074707857,,,
49,tricarboxylic transport,False,-0.007459429300000001,,,
83,yjiAXY,False,-0.0074500046,,,
53,csrA,False,0.0074255448,,,
35,glycosyltransferase,False,-0.0072622055000000005,,,
92,hyd5,False,-0.0071438618,,,
61,csgD,False,-0.0070204157,csgD,,
67,hilD-related,False,-0.006903076100000001,,,
26,fhlA,False,0.0067339748000000005,fhlA,,
51,fra,False,-0.0066260473,,,
30,SPI9,False,0.0065860591000000005,,,
54,kdpE,False,-0.006422944900000001,kdpE,,
32,dpiA,False,0.006415911000000001,dpiA,,
21,tartrate utilization,False,-0.006243907700000001,,,
45,purR-2,False,-0.0062431074000000005,purR,,
95,rpoN,False,0.0062145112,rpoN,,
44,molybdate,False,0.0061266172,,,
17,ula-Ascorbate,False,0.0060176794,,,
56,rcsc related,False,0.0060082986,,,
42,SPI16,False,0.0058631584,,,
6,rpoH,False,-0.0055314862000000005,rpoH,,
15,fim cluster,False,0.0054404656000000004,,,
41,leu-tRNA,False,0.0054232902,leu-tRNA,,
50,yciGFEkatN,False,0.005278067,mcbR,,
20,pmrAB,False,-0.0050060171,,,
60,SG4_hilC,False,-0.0048936911,,,
12,unchar-2,False,-0.0047692875,,,
96,marR,False,-0.0046803566,marR,,
28,appY,False,-0.0046603265,appY,,
82,cob,False,-0.0045315903,,,
5,narP,False,0.0042914572,narP,,
93,mraZ,False,-0.0042862154000000005,mraZ,,
0,argR-1,False,0.0042099889,argR,,
103,rpoN-associated,False,-0.0041973354,,,
2,rstA,False,-0.0041935162000000005,rstA,,
74,PTS,False,-0.0041932133,,,
68,malT,False,0.0041858181000000005,malT,,
37,torR,False,-0.004003129,torR,,
52,unchar-5,False,0.0038310673,,,
106,unchar-11,False,0.0035434767,,,
33,pdu,False,0.0033029746,,,
16,cra,False,-0.0032951568000000003,cra,,
107,SPI1 T3SS,False,0.0030952166000000002,,,
31,ppdABC,False,0.0030275228,,,
10,purR-1,False,-0.0029668315000000002,purR,,
29,SG2_STM2329,False,-0.0029623215,,,
22,cytR,False,-0.0027292102,cytR,,
9,SPI1-2,False,-0.00252659,,,
62,SPI2,False,-0.0025026366,,,
110,unchar-12,False,-0.0024996063000000002,,,
97,lexA,False,-0.0024006053,lexA,,
98,unchar-9,False,-0.0022846850000000003,,,
73,crp-2,False,-0.0021663804,,,
78,SPI1-1,False,0.0021488593,,,
66,rbsR,False,-0.0021033352,rbsR,,
65,rcsA;rcsB,False,-0.0020229731,rcsA;rcsB,,
113,nsrR,False,0.0018488620000000002,nsrR,,
91,lldR,False,0.0018027039,lldR,,
24,flhD;flhC,False,-0.0014617425,flhD;flhC,,
38,cysB,False,0.0012576918,cysB,,
3,fur-2,False,0.0011395862,fur,,
36,nanR,False,-0.0010576604000000001,nanR,,
100,tdcA,False,0.0010553522000000001,tdcA,,
88,cadC,False,-0.0010204615,cadC,,
7,gutM,False,-0.0003237887,gutM,,
55,lrp,False,0.00030466930000000003,lrp,,
101,fnr-2,False,0.00029924950000000003,fnr,,
1,fur-1,False,0.0001974369,fur,,
43,rtcR,False,-0.00019526650000000002,rtcR,,
81,unchar-8,False,0.0001180664,,,
11,fliA,False,-3.50214e-05,fliA,,
63,prpR,False,3.0528300000000004e-05,prpR,,
