,b0683
control__wt_glc__1,9.737594778
control__wt_glc__2,9.7848917306
fur__wt_dpd__1,9.3818822092
fur__wt_dpd__2,9.4686957331
fur__wt_fe__1,9.7792525028
fur__wt_fe__2,9.91051951
fur__delfur_dpd__1,0.0
fur__delfur_dpd__2,1.1612151772
fur__delfur_fe2__1,0.0
fur__delfur_fe2__2,0.0
acid__wt_ph5__1,9.2442683116
acid__wt_ph5__2,9.2339319664
acid__delgadx_ph5__1,9.4136792381
acid__delgadx_ph5__2,9.4054623579
acid__delgadw_ph5__1,9.282958587
acid__delgadw_ph5__2,9.3238754625
acid__delgade_ph5__1,9.3424458431
acid__delgade_ph5__2,9.2852711566
oxidative__wt_pq__1,9.8640940548
oxidative__wt_pq__2,9.9469803437
oxidative__deloxyr_pq__1,10.2867059124
oxidative__deloxyr_pq__2,10.2370479881
oxidative__delsoxr_pq__1,9.0452702913
oxidative__delsoxr_pq__2,9.0847144899
oxidative__delsoxs_pq__1,9.0814907913
oxidative__delsoxs_pq__2,8.95767661
nac_ntrc__wt_csn__1,10.0874616931
nac_ntrc__wt_csn__2,9.893745729900001
nac_ntrc__wt_cytd__1,10.1222854949
nac_ntrc__wt_cytd__2,10.0901839455
nac_ntrc__wt_gln__1,9.5848451577
nac_ntrc__wt_gln__2,9.4216222456
nac_ntrc__bw_delnac_csn__1,9.5985588762
nac_ntrc__bw_delnac_csn__2,9.8834367329
nac_ntrc__bw_delnac_cytd__1,9.1995192813
nac_ntrc__bw_delnac_cytd__2,9.1384793549
nac_ntrc__bw_delnac_gln__1,8.9679733213
nac_ntrc__bw_delnac_gln__2,9.1039169
nac_ntrc__bw_delnac_nh4__1,8.8749501053
nac_ntrc__bw_delnac_nh4__2,8.8730511598
misc__wt_no_te__1,9.171717363
misc__wt_no_te__2,9.0492146474
misc__bw_delcbl__1,9.1995035427
misc__bw_delcbl__2,9.2142756537
misc__bw_delfabr__1,8.9385241947
misc__bw_delfabr__2,9.0139611736
misc__bw_delfadr__1,9.2120075581
misc__bw_delfadr__2,9.177863013
misc__nitr_031__1,9.1237930637
omics__wt_glu__1,9.357498193
omics__wt_glu__2,9.3815947145
omics__wt_gly__1,8.9828504958
omics__wt_gly__2,8.9515191256
omics__wt_thr__1,9.6052866278
omics__wt_thr__2,9.5511054913
omics__bw_ac__1,9.778178082
omics__bw_ac__2,9.8123799633
omics__bw_fum__1,9.7935744771
omics__bw_fum__2,9.822970373
omics__bw_glc__1,9.743762651699999
omics__bw_glc__2,9.7277201092
omics__bw_pyr__1,9.7114804721
omics__bw_pyr__2,9.7013791466
