k,Name,in_iM,gene_weight,Regulator,Function,Category
27,SknR – Skin Element,False,-0.039298766000000006,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
34,Uncharacterized 4,False,0.022953153,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
76,Empty 2,False,-0.015544578000000002,,Contains no genes,Uncharacterized
61,FrlR – Amino Sugars,False,0.012130562000000001,FrlR,Amino sugar uptake and metabolism,Carbon
17,Uncharacterized 1,False,0.01032171,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
1,FadR – Fatty Acids,False,0.009777479,FadR,Fatty acid degradation,Carbon
16,Ybc – Uncharacterized Operon,False,0.009745892,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.009556121,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
38,GlpP – Glycerol,False,-0.007849531,GlpP,Glycerol uptake and utilization,Carbon
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.007676214000000001,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
65,Xpf – PBSX Prophage,False,-0.007088029,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
47,SigM – Membrane Stress,False,-0.006515894,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
49,LexA – DNA Repair,False,-0.006461484,LexA,SOS response for DNA protection and repair,Stress
44,Rex – Overflow Metabolism,False,0.006391893,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
58,PurR – Purines,False,0.0060352750000000005,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
33,Uncharacterized 3,False,0.006022376,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
18,ImmR – ICEBs1,False,0.006016845000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
0,PchR – Pulcherrimin,False,-0.006006496,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
41,S-Box – Methionine,False,-0.005887947,S-box,Methionine salvage and biosynthesis,Amino Acids
55,Noise – LBGexp_1,False,0.0056010520000000005,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,0.005597573000000001,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
22,Spβ-1 – SP-β Prophage 1,False,-0.005556079,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
68,SigE / G – Sporulation 3,False,-0.005108537000000001,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
77,PhoP-1 – Phosphate Limitation 1,False,0.005102692000000001,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
62,Noise – S144,False,-0.005065066,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
2,CodY – BCAA Limitation,False,0.0049798970000000005,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
14,WapA – Intercellular Competition,False,-0.004791841000000001,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
15,GerE / GerR – Mid-late Spore Coat,False,-0.0047666440000000004,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
8,Fnr – Nitrate Respiration,False,0.00460916,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
72,LevR – Levan and Fructose,False,-0.004594513000000001,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
43,Uncharacterized 2,False,0.0044371440000000005,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
69,CymR – Sulfur,False,0.004378184,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
80,LicR – Lichenan,False,0.004366914,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
7,SigB-1 – General Stress 1,False,-0.0041954850000000005,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
52,His – Histidine Synthesis,False,-0.004192619,YlxR,Synthesis of histidine,Amino Acids
3,AcoR – Acetoin,False,-0.004066986,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
25,SigK-2 – Sporulation 6,False,0.004019454,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
73,TnrA / PucR – Nitrogen Limitation,False,-0.003846266,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
40,NadR / BirA – NAD and Biotin,False,-0.003840309,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
75,HutP – Histidine Utilization,False,0.0038118440000000004,HutP,Histidine uptake and utilization,Amino Acids
30,ManR – Mannose,False,-0.0038091880000000002,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
35,Spo0A – Sporulation 1,False,-0.0035724790000000004,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
29,Noise – S1235,False,-0.003566591,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
11,ArsR+ – Diamide Stress,False,-0.0035319450000000003,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
19,Empty 1,False,0.0034573390000000002,,Contains no genes,Uncharacterized
48,SigE – Sporulation 2,False,0.003418023,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
57,Fur – Iron Limitation,False,-0.0032083180000000004,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
4,SigW – Cell Wall Stress,False,-0.00313303,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
28,Noise – S415,False,0.003130527,,Noisy independent transcript S415,Uncharacterized
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.003128996,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
54,DegU – Toxins and Colony Establishment,False,-0.003113279,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
59,FruR – Fructose,False,-0.002994211,FruR,Fructose uptake and utilization,Carbon
24,Uncharacterized 5,False,-0.002784546,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
63,Noise – Carbon Source Transition 2,False,-0.002483714,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
64,Spβ-2 – SP-β Prophage 2,False,0.002003101,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
26,Uncharacterized 6,False,-0.0019238920000000002,,5’ ends of tRNAs and independent transcripts,Uncharacterized
13,SigK-1 – Sporulation 5,False,-0.0018837830000000002,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
9,ResD – Oxygen Limitation,False,0.0017564890000000002,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
78,Empty 3,False,0.0016277980000000002,,Contains no genes,Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,0.001551405,,Putative sulfur carriers. High activity under diamide stress,Elements
31,Noise – S1210,False,0.0015481120000000001,,Noisy independent transcript S1210,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,0.001514633,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
32,CzrA – Toxic Cation Export,False,0.0013475820000000002,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
39,MtrB – Tryptophan,False,0.001289633,MtrB,Biosynthesis of tryptophan,Amino Acids
79,Alb – Antilisterial Bacteriocin,False,-0.001238198,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
21,StrRes – Translation,False,-0.001186641,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
66,SigG – Sporulation 4,False,-0.001185124,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
82,CcpA-1 – Low Glucose 1,False,0.00113074,CcpA  and  SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
