,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.032552099078127054,2.0,0.0,0.02301781,1.0,-0.02301781,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.043704205,0.03840181670218806,2.0,2.0,-1.01655002,3.0,-1.07085839,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.45814326,0.05619189142174959,3.0,4.0,-1.39400505,5.0,-1.4817125899999999,6.0,-1.49871214,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.38687501,0.19108939921812593,2.0,7.0,-2.2517544,8.0,-2.52199562,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08927607071462347,2.0,9.0,0.063127715,10.0,-0.063127715,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5619110445000001,0.04565761545353176,2.0,11.0,-0.5296262350000001,12.0,-0.5941958540000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.17122240122890137,2.0,13.0,0.121072521,14.0,-0.121072521,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.6372766,1.3628342354062442,4.0,15.0,2.156772899,16.0,1.397810418,17.0,-0.29609613300000004,18.0,-0.709380784,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.6599405455,0.17596622618326932,4.0,19.0,1.9105214780000002,20.0,1.589500728,21.0,1.5031078880000002,22.0,1.636632088,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.9277199230000001,0.12354129455200455,3.0,23.0,-1.037809423,24.0,-0.951241565,25.0,-0.794108781,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2548133206948629,2.0,26.0,-0.180180227,27.0,0.180180227,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.8148621810000001,0.011972215831100317,2.0,28.0,0.823327816,29.0,0.8063965460000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.4588335405,0.08594572576156222,2.0,30.0,-0.519606346,31.0,-0.398060735,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.006582966142948026,2.0,32.0,-0.00465486,33.0,0.00465486,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.6441348250000001,0.20064077841529138,2.0,34.0,0.78600928,35.0,0.50226037,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.04888894,0.16629445951951377,2.0,36.0,-0.068699,37.0,0.16647688,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.19012515860247503,3.0,38.0,-0.07302826800000001,39.0,-0.14278374600000002,40.0,0.21581201500000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,4.423979662666667,0.18025251678679613,3.0,41.0,4.630020226,42.0,4.295436166,43.0,4.346482596,,,,,,,,,,
